iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
88,1,64.869428,40.905000,9.784853,14.179575,150175,13825,0.973952,0.297562,0.124199,0.083336,0.093512,0.084304,0.068136,0.072481,0.122901,0.351131,0,0,0.3945578231292517,0,0,0,0,0.04496516782773907
88,3,132.320254,40.905000,9.784853,81.630401,150175,13825,0.973952,0.297562,0.124199,0.083336,0.093512,0.084304,0.068136,0.072481,0.122901,0.351131,0,0,0,0,0.7216494845360825,0.9310344827586207,0.3474320241691843,0.03589909443725736
89,1,52.479683,41.655300,10.808539,0.015844,152175,13324,0.986923,0.286779,0.110881125,0.067706125,0.10449712500000001,0.073267125,0.067980125,0.087182125,0.146369125,0.342117125,0,0,0,0,0,0,0,0
89,0,52.479929,41.655300,10.808539,0.016091,152175,13324,0.986923,0.286779,0.110881125,0.067706125,0.10449712500000001,0.073267125,0.067980125,0.087182125,0.146369125,0.342117125,0,0,0,0,0,0,0,0.001955671447196883
89,3,52.489485,41.655300,10.808539,0.025646,152175,13324,0.986923,0.286779,0.110881125,0.067706125,0.10449712500000001,0.073267125,0.067980125,0.087182125,0.146369125,0.342117125,0,0,0,0,0,0,0,0.029822335025380786
89,2,52.479883,41.655300,10.808539,0.016045,152175,13324,0.986923,0.286779,0.110881125,0.067706125,0.10449712500000001,0.073267125,0.067980125,0.087182125,0.146369125,0.342117125,0,0,0,0,0,0,0,0.0016082341588935511
90,2,55.302094,40.905600,9.784858,4.611637,150175,13823,0.973952,0.297519,0.110811,0.067594,0.104384,0.073237,0.067899,0.087137,0.146292,0.342646,0.09551374819102743,0,0,0,0.18627450980392157,0,0,0
90,0,50.707262,40.905600,9.784858,0.016804,150175,13823,0.973952,0.297519,0.110811,0.067594,0.104384,0.073237,0.067899,0.087137,0.146292,0.342646,0.0058881256133465065,0,0,0,0,0,0,0.0009976720984370413
90,1,50.706508,40.905600,9.784858,0.016051,150175,13823,0.973952,0.297519,0.110811,0.067594,0.104384,0.073237,0.067899,0.087137,0.146292,0.342646,0,0,0,0,0,0,0,0.0016523463317912324
90,3,71.557535,40.905600,9.784858,20.867077,150175,13823,0.973952,0.297519,0.110811,0.067594,0.104384,0.073237,0.067899,0.087137,0.146292,0.342646,0,0,0,0,0.5339805825242718,0,0,0.041896719714192954
91,1,52.513405,41.655900,10.808545,0.048960,152175,13322,0.986923,0.286735,0.112078,0.064608,0.101389,0.070975,0.081886,0.084735,0.143612,0.340717,0,0,0,0,0,0,0,0.04825822946628311
91,2,52.480328,41.655900,10.808545,0.015883,152175,13322,0.986923,0.286735,0.112078,0.064608,0.101389,0.070975,0.081886,0.084735,0.143612,0.340717,0,0,0,0,0,0,0,0.00032383419689119286
91,3,53.810868,41.655900,10.808545,1.346423,152175,13322,0.986923,0.286735,0.112078,0.064608,0.101389,0.070975,0.081886,0.084735,0.143612,0.340717,0.1242690058479533,0,0,0,0,0,0,0
91,0,52.480289,41.655900,10.808545,0.015844,152175,13322,0.986923,0.286735,0.112078,0.064608,0.101389,0.070975,0.081886,0.084735,0.143612,0.340717,0,0,0,0,0,0,0,0.0
92,2,54.255396,42.405900,11.833652,0.015844,154175,12822,0.999894,0.275974,0.12080987500000001,0.06305387500000001,0.09982887500000001,0.06994387500000002,0.08052687500000001,0.08360387500000001,0.142279875,0.33995287500000004,0,0,0,0,0,0,0,0
92,1,54.255396,42.405900,11.833652,0.015844,154175,12822,0.999894,0.275974,0.12080987500000001,0.06305387500000001,0.09982887500000001,0.06994387500000002,0.08052687500000001,0.08360387500000001,0.142279875,0.33995287500000004,0,0,0,0,0,0,0,0
92,0,54.255477,42.405900,11.833652,0.015925,154175,12822,0.999894,0.275974,0.12080987500000001,0.06305387500000001,0.09982887500000001,0.06994387500000002,0.08052687500000001,0.08360387500000001,0.142279875,0.33995287500000004,0,0,0,0,0,0,0,0.0006695681285570076
92,3,54.255396,42.405900,11.833652,0.015844,154175,12822,0.999894,0.275974,0.12080987500000001,0.06305387500000001,0.09982887500000001,0.06994387500000002,0.08052687500000001,0.08360387500000001,0.142279875,0.33995287500000004,0,0,0,0,0,0,0,0
93,2,52.480592,41.656200,10.808548,0.015844,152175,13321,0.986923,0.286714,0.12076687500000001,0.06298487500000001,0.09975987500000001,0.06992587500000001,0.08047687500000002,0.08357587500000001,0.142232875,0.34027687500000003,0,0,0,0,0,0,0,0
93,0,52.480748,41.656200,10.808548,0.016000,152175,13321,0.986923,0.286714,0.12076687500000001,0.06298487500000001,0.09975987500000001,0.06992587500000001,0.08047687500000002,0.08357587500000001,0.142232875,0.34027687500000003,0,0,0,0,0,0,0,0.0012606366214938935
93,1,52.862335,41.656200,10.808548,0.397587,152175,13321,0.986923,0.286714,0.12076687500000001,0.06298487500000001,0.09975987500000001,0.06992587500000001,0.08047687500000002,0.08357587500000001,0.142232875,0.34027687500000003,0,0,0,0.09191176470588236,0,0,0,0.0
93,3,52.562535,41.656200,10.808548,0.097787,152175,13321,0.986923,0.286714,0.12076687500000001,0.06298487500000001,0.09975987500000001,0.06992587500000001,0.08047687500000002,0.08357587500000001,0.142232875,0.34027687500000003,0,0,0,0,0,0,0,0.06330334190231368
94,2,54.256004,42.406500,11.833660,0.015844,154175,12820,0.999894,0.275931,0.118184,0.060015,0.09678,0.08706,0.077793,0.081227,0.139588,0.339353,0,0,0,0,0,0,0,0
94,0,54.256004,42.406500,11.833660,0.015844,154175,12820,0.999894,0.275931,0.118184,0.060015,0.09678,0.08706,0.077793,0.081227,0.139588,0.339353,0,0,0,0,0,0,0,0
94,1,54.256004,42.406500,11.833660,0.015844,154175,12820,0.999894,0.275931,0.118184,0.060015,0.09678,0.08706,0.077793,0.081227,0.139588,0.339353,0,0,0,0,0,0,0,0
94,3,54.256004,42.406500,11.833660,0.015844,154175,12820,0.999894,0.275931,0.118184,0.060015,0.09678,0.08706,0.077793,0.081227,0.139588,0.339353,0,0,0,0,0,0,0,0
95,3,52.481451,41.656800,10.808554,0.016097,152175,13319,0.986923,0.286671,0.118184,0.060015,0.09678,0.08706,0.077793,0.081227,0.139588,0.339353,0,0,0,0,0,0,0,0.0020066889632107676
95,2,52.481364,41.656800,10.808554,0.016010,152175,13319,0.986923,0.286671,0.118184,0.060015,0.09678,0.08706,0.077793,0.081227,0.139588,0.339353,0,0,0,0,0,0,0,0.0013427324605572721
95,1,52.481745,41.656800,10.808554,0.016391,152175,13319,0.986923,0.286671,0.118184,0.060015,0.09678,0.08706,0.077793,0.081227,0.139588,0.339353,0,0.0,0,0,0,0,0,0.004066312167657182
95,0,52.481237,41.656800,10.808554,0.015884,152175,13319,0.986923,0.286671,0.118184,0.060015,0.09678,0.08706,0.077793,0.081227,0.139588,0.339353,0,0,0,0,0,0,0,0.0003266906239791645
96,1,100.901052,40.906800,9.784867,50.209385,150175,13819,0.973952,0.297433,0.118125,0.059922,0.096686,0.087035,0.077725,0.081189,0.139524,0.339794,0,1.0,0,0,0.2456140350877194,0,0,0.026867627785059023
96,3,50.722503,40.906800,9.784867,0.030836,150175,13819,0.973952,0.297433,0.118125,0.059922,0.096686,0.087035,0.077725,0.081189,0.139524,0.339794,0,0,0,0,0,0,0,0.03595946387708404
96,0,63.389670,40.906800,9.784867,12.698003,150175,13819,0.973952,0.297433,0.118125,0.059922,0.096686,0.087035,0.077725,0.081189,0.139524,0.339794,0,0.36410256410256414,0,0,0,0,0,0.025666016894087096
96,2,50.720094,40.906800,9.784867,0.028427,150175,13819,0.973952,0.297433,0.118125,0.059922,0.096686,0.087035,0.077725,0.081189,0.139524,0.339794,0,0,0,0,0,0,0.020111253744116375,0.026974325641858865
97,1,52.179788,41.357100,10.805711,0.016977,152175,14318,0.986923,0.308173,0.114447,0.081654,0.092579,0.08377,0.077097,0.077764,0.135785,0.336904,0,0,0,0,0,0,0,0.007548408270430018
97,2,52.222945,41.357100,10.805711,0.060134,152175,14318,0.986923,0.308173,0.114447,0.081654,0.092579,0.08377,0.077097,0.077764,0.135785,0.336904,0,0,0,0,0,0,0,0.052982339220259855
97,3,52.179659,41.357100,10.805711,0.016848,152175,14318,0.986923,0.308173,0.114447,0.081654,0.092579,0.08377,0.077097,0.077764,0.135785,0.336904,0,0,0,0,0,0,0,0.006842619745845546
97,0,85.822023,41.357100,10.805711,33.659212,152175,14318,0.986923,0.308173,0.114447,0.081654,0.092579,0.08377,0.077097,0.077764,0.135785,0.336904,0,0,0.8009367681498829,0,0,0,0,0.002951787471302092
98,3,53.953243,42.107400,11.829999,0.015844,154175,13817,0.999894,0.297390,0.111364,0.078053,0.113087,0.081199,0.073879,0.074995,0.13262,0.334803,0,0,0,0,0,0,0,0
98,2,53.953243,42.107400,11.829999,0.015844,154175,13817,0.999894,0.297390,0.111364,0.078053,0.113087,0.081199,0.073879,0.074995,0.13262,0.334803,0,0,0,0,0,0,0,0
98,1,53.953243,42.107400,11.829999,0.015844,154175,13817,0.999894,0.297390,0.111364,0.078053,0.113087,0.081199,0.073879,0.074995,0.13262,0.334803,0,0,0,0,0,0,0,0
98,0,53.953446,42.107400,11.829999,0.016047,154175,13817,0.999894,0.297390,0.111364,0.078053,0.113087,0.081199,0.073879,0.074995,0.13262,0.334803,0,0,0,0,0,0,0,0.001624959376015589
99,0,52.184546,41.357700,10.805716,0.021129,152175,14316,0.986923,0.308130,0.11131975,0.07798274999999999,0.11301675,0.08117975,0.07382775,0.07496575,0.13257175,0.33513574999999995,0,0,0,0,0,0,0,0.02171799027552679
99,2,52.193770,41.357700,10.805716,0.030354,152175,14316,0.986923,0.308130,0.11131975,0.07798274999999999,0.11301675,0.08117975,0.07382775,0.07496575,0.13257175,0.33513574999999995,0,0,0,0,0,0,0,0.03547459252157237
99,3,52.183524,41.357700,10.805716,0.020108,152175,14316,0.986923,0.308130,0.11131975,0.07798274999999999,0.11301675,0.08117975,0.07382775,0.07496575,0.13257175,0.33513574999999995,0,0,0,0,0,0,0.003795866722901775,0.017769002961500524
99,1,52.182586,41.357700,10.805716,0.019170,152175,14316,0.986923,0.308130,0.11131975,0.07798274999999999,0.11301675,0.08117975,0.07382775,0.07496575,0.13257175,0.33513574999999995,0,0,0,0,0,0.013215859030836885,0.0012663571127058404,0.005541069100391205
100,3,50.537817,40.607700,9.782701,0.147417,150175,14816,0.973952,0.318892,0.10866912499999999,0.07401412499999999,0.10901412499999999,0.07983112499999999,0.07083312499999998,0.07585712499999998,0.130782125,0.35099912499999997,0,0,0,0,0,0.0714285714285714,0,0.007257810034711265
100,2,115.229757,40.607700,9.782701,64.839357,150175,14816,0.973952,0.318892,0.10866912499999999,0.07401412499999999,0.10901412499999999,0.07983112499999999,0.07083312499999998,0.07585712499999998,0.130782125,0.35099912499999997,1.0,0,0,0,0.550561797752809,0,0.0038038884192731492,0
100,0,115.527394,40.607700,9.782701,65.136993,150175,14816,0.973952,0.318892,0.10866912499999999,0.07401412499999999,0.10901412499999999,0.07983112499999999,0.07083312499999998,0.07585712499999998,0.130782125,0.35099912499999997,0.892579138557343,0.215962441314554,0,0,0.5480769230769231,0.004854368932038944,0,0.02699228791773789
100,1,50.409640,40.607700,9.782701,0.019239,150175,14816,0.973952,0.318892,0.10866912499999999,0.07401412499999999,0.10901412499999999,0.07983112499999999,0.07083312499999998,0.07585712499999998,0.130782125,0.35099912499999997,0.016675088428499185,0,0,0,0,0.0,0,0
101,2,52.179261,41.357700,10.805716,0.015844,152175,14316,0.986923,0.308130,0.127039,0.071217,0.105014,0.077086,0.070605,0.072923,0.127322,0.348794,0,0,0,0,0,0,0,0
101,3,52.179261,41.357700,10.805716,0.015844,152175,14316,0.986923,0.308130,0.127039,0.071217,0.105014,0.077086,0.070605,0.072923,0.127322,0.348794,0,0,0,0,0,0,0,0
101,0,52.179684,41.357700,10.805716,0.016268,152175,14316,0.986923,0.308130,0.127039,0.071217,0.105014,0.077086,0.070605,0.072923,0.127322,0.348794,0,0,0,0,0,0,0,0.0032341526520051067
101,1,52.179922,41.357700,10.805716,0.016506,152175,14316,0.986923,0.308130,0.127039,0.071217,0.105014,0.077086,0.070605,0.072923,0.127322,0.348794,0,0,0,0,0,0,0,0.004809233728759188
102,1,57.890495,40.607700,9.782701,7.500094,150175,14816,0.973952,0.318892,0.126995125,0.07114712499999999,0.10494412499999999,0.07706812499999999,0.070555125,0.07289512499999999,0.127274125,0.34912112500000003,0,0,0,0,0,0,0.25593667546174137,0.007910349373764114
102,0,80.160473,40.607700,9.782701,29.770073,150175,14816,0.973952,0.318892,0.126995125,0.07114712499999999,0.10494412499999999,0.07706812499999999,0.070555125,0.07289512499999999,0.127274125,0.34912112500000003,0,0,0,0,0,0.7198067632850242,0,0.022170747849106553
102,2,58.253731,40.607700,9.782701,7.863330,150175,14816,0.973952,0.318892,0.126995125,0.07114712499999999,0.10494412499999999,0.07706812499999999,0.070555125,0.07289512499999999,0.127274125,0.34912112500000003,0,0,0,0.2635135135135135,0,0,0.004768097095795398,0.0009715025906735786
102,3,50.408225,40.607700,9.782701,0.017824,150175,14816,0.973952,0.318892,0.126995125,0.07114712499999999,0.10494412499999999,0.07706812499999999,0.070555125,0.07289512499999999,0.127274125,0.34912112500000003,0,0,0,0,0,0,0,0.01157024793388417
103,0,52.206228,41.357700,10.805716,0.042812,152175,14316,0.986923,0.308130,0.119266125,0.062164125,0.095930125,0.089062125,0.062499125,0.091263125,0.136096125,0.343719125,0,0,0,0,0,0,0,0.0449838187702265
103,3,52.257353,41.357700,10.805716,0.093937,152175,14316,0.986923,0.308130,0.119266125,0.062164125,0.095930125,0.089062125,0.062499125,0.091263125,0.136096125,0.343719125,0,0,0,0,0,0,0,0.062479766914859125
103,2,52.189876,41.357700,10.805716,0.026460,152175,14316,0.986923,0.308130,0.119266125,0.062164125,0.095930125,0.089062125,0.062499125,0.091263125,0.136096125,0.343719125,0,0,0,0,0,0,0,0.030944625407166026
103,1,52.179421,41.357700,10.805716,0.016005,152175,14316,0.986923,0.308130,0.119266125,0.062164125,0.095930125,0.089062125,0.062499125,0.091263125,0.136096125,0.343719125,0,0,0,0,0,0,0,0.0013020833333333703
104,1,50.725194,40.908000,9.784876,0.032318,150175,13815,0.973952,0.297347,0.11921087499999998,0.06207587499999998,0.09584087499999998,0.08903887499999998,0.06243487499999998,0.09122787499999999,0.13603487499999997,0.344135875,0,0,0,0,0,0,0,0.03737070403737064
104,3,50.726545,40.908000,9.784876,0.033669,150175,13815,0.973952,0.297347,0.11921087499999998,0.06207587499999998,0.09584087499999998,0.08903887499999998,0.06243487499999998,0.09122787499999999,0.13603487499999997,0.344135875,0,0,0,0,0,0,0,0.03856209150326806
104,0,50.719044,40.908000,9.784876,0.026168,150175,13815,0.973952,0.297347,0.11921087499999998,0.06207587499999998,0.09584087499999998,0.08903887499999998,0.06243487499999998,0.09122787499999999,0.13603487499999997,0.344135875,0,0,0,0,0,0,0.015004413062665423,0.026070164145477914
104,2,108.145628,40.908000,9.784876,57.452752,150175,13815,0.973952,0.297347,0.11921087499999998,0.06207587499999998,0.09584087499999998,0.08903887499999998,0.06243487499999998,0.09122787499999999,0.13603487499999997,0.344135875,0,0.3222222222222222,0.17431192660550454,0,1.0,0,0,0
105,0,52.484350,41.658000,10.808566,0.017783,152175,13315,0.986923,0.286585,0.113482125,0.068258125,0.09962512500000001,0.08404012500000001,0.07864412500000001,0.085947125,0.13019512500000002,0.339808125,0,0,0,0,0,0,0,0.011396939107782389
105,2,52.482411,41.658000,10.808566,0.015844,152175,13315,0.986923,0.286585,0.113482125,0.068258125,0.09962512500000001,0.08404012500000001,0.07864412500000001,0.085947125,0.13019512500000002,0.339808125,0,0,0,0,0,0,0,0
105,1,58.933880,41.658000,10.808566,6.467314,152175,13315,0.986923,0.286585,0.113482125,0.068258125,0.09962512500000001,0.08404012500000001,0.07864412500000001,0.085947125,0.13019512500000002,0.339808125,0.23444080486663543,0,0,0,0,0,0,0.0003355704697987072
105,3,52.511434,41.658000,10.808566,0.044867,152175,13315,0.986923,0.286585,0.113482125,0.068258125,0.09962512500000001,0.08404012500000001,0.07864412500000001,0.085947125,0.13019512500000002,0.339808125,0,0,0,0,0,0,0,0.04614884627884297
106,2,54.257828,42.408300,11.833684,0.015844,154175,12814,0.999894,0.275802,0.13393587499999998,0.06462187499999998,0.09597287499999999,0.08163787499999998,0.07546587499999999,0.08330687499999999,0.12708087499999998,0.337977875,0,0,0,0,0,0,0,0
106,3,54.257828,42.408300,11.833684,0.015844,154175,12814,0.999894,0.275802,0.13393587499999998,0.06462187499999998,0.09597287499999999,0.08163787499999998,0.07546587499999999,0.08330687499999999,0.12708087499999998,0.337977875,0,0,0,0,0,0,0,0
106,1,54.257828,42.408300,11.833684,0.015844,154175,12814,0.999894,0.275802,0.13393587499999998,0.06462187499999998,0.09597287499999999,0.08163787499999998,0.07546587499999999,0.08330687499999999,0.12708087499999998,0.337977875,0,0,0,0,0,0,0,0
106,0,54.260908,42.408300,11.833684,0.018924,154175,12814,0.999894,0.275802,0.13393587499999998,0.06462187499999998,0.09597287499999999,0.08163787499999998,0.07546587499999999,0.08330687499999999,0.12708087499999998,0.337977875,0,0,0,0,0,0,0,0.015665796344647487
107,3,52.483017,41.658600,10.808572,0.015844,152175,13313,0.986923,0.286542,0.133897,0.06456,0.09591,0.081621,0.075421,0.083281,0.127038,0.338272,0,0,0,0,0,0,0,0
107,2,52.483887,41.658600,10.808572,0.016714,152175,13313,0.986923,0.286542,0.133897,0.06456,0.09591,0.081621,0.075421,0.083281,0.127038,0.338272,0,0,0,0,0,0,0,0.006078055022392892
107,0,52.483017,41.658600,10.808572,0.015844,152175,13313,0.986923,0.286542,0.133897,0.06456,0.09591,0.081621,0.075421,0.083281,0.127038,0.338272,0,0,0,0,0,0,0,0
107,1,56.917518,41.658600,10.808572,4.450346,152175,13313,0.986923,0.286542,0.133897,0.06456,0.09591,0.081621,0.075421,0.083281,0.127038,0.338272,0,0.1921182266009852,0,0,0,0,0,0.0322477650063856
108,3,53.954704,42.108600,11.830013,0.016092,154175,13813,0.999894,0.297304,0.131846,0.078408,0.093609,0.079811,0.073306,0.081378,0.124948,0.336694,0,0,0,0,0,0,0,0.0019633507853402676
108,0,53.954457,42.108600,11.830013,0.015844,154175,13813,0.999894,0.297304,0.131846,0.078408,0.093609,0.079811,0.073306,0.081378,0.124948,0.336694,0,0,0,0,0,0,0,0
108,1,53.954657,42.108600,11.830013,0.016044,154175,13813,0.999894,0.297304,0.131846,0.078408,0.093609,0.079811,0.073306,0.081378,0.124948,0.336694,0,0,0,0,0,0,0,0.0016025641025640969
108,2,53.954457,42.108600,11.830013,0.015844,154175,13813,0.999894,0.297304,0.131846,0.078408,0.093609,0.079811,0.073306,0.081378,0.124948,0.336694,0,0,0,0,0,0,0,0.0
109,0,52.180471,41.358900,10.805727,0.015844,152175,14312,0.986923,0.308044,0.131798,0.078332,0.093533,0.07979,0.073251,0.081347,0.124896,0.337053,0,0,0,0,0,0,0,0
109,3,52.181363,41.358900,10.805727,0.016737,152175,14312,0.986923,0.308044,0.131798,0.078332,0.093533,0.07979,0.073251,0.081347,0.124896,0.337053,0,0,0,0,0,0,0,0.006207121855602793
109,2,52.217805,41.358900,10.805727,0.053178,152175,14312,0.986923,0.308044,0.131798,0.078332,0.093533,0.07979,0.073251,0.081347,0.124896,0.337053,0,0,0,0,0,0,0,0.05019430051813467
109,1,52.181807,41.358900,10.805727,0.017180,152175,14312,0.986923,0.308044,0.131798,0.078332,0.093533,0.07979,0.073251,0.081347,0.124896,0.337053,0,0,0,0,0,0,0,0.008606949314631906
110,0,50.830088,40.908900,9.784883,0.136305,150175,13812,0.973952,0.297282,0.129381,0.074516,0.089682,0.078755,0.070469,0.079777,0.122257,0.355163,0,0,0,0,0,0.06986899563318782,0,0.00652741514360311
110,1,50.709882,40.908900,9.784883,0.016098,150175,13812,0.973952,0.297282,0.129381,0.074516,0.089682,0.078755,0.070469,0.079777,0.122257,0.355163,0,0,0,0,0,0,0,0.002014098690835797
110,2,83.308994,40.908900,9.784883,32.615210,150175,13812,0.973952,0.297282,0.129381,0.074516,0.089682,0.078755,0.070469,0.079777,0.122257,0.355163,0,0,0.21541950113378683,0,0.6637931034482758,0,0.002616659398168353,0
110,3,79.326020,40.908900,9.784883,28.632237,150175,13812,0.973952,0.297282,0.129381,0.074516,0.089682,0.078755,0.070469,0.079777,0.122257,0.355163,0,0,0.062200956937799035,0.6541353383458647,0.13888888888888895,0,0.0179903466432646,0.003666666666666707
111,3,52.180471,41.358900,10.805727,0.015844,152175,14312,0.986923,0.308044,0.124331,0.068738,0.090231,0.097993,0.074795,0.075354,0.117096,0.351462,0,0,0,0,0,0,0,0
111,1,52.190984,41.358900,10.805727,0.026357,152175,14312,0.986923,0.308044,0.124331,0.068738,0.090231,0.097993,0.074795,0.075354,0.117096,0.351462,0,0,0,0,0.007874015748031482,0,0.0017108639863131492,0.028799999999999937
111,0,52.193361,41.358900,10.805727,0.028734,152175,14312,0.986923,0.308044,0.124331,0.068738,0.090231,0.097993,0.074795,0.075354,0.117096,0.351462,0,0,0,0,0,0,0,0.03373413493653965
111,2,52.195330,41.358900,10.805727,0.030703,152175,14312,0.986923,0.308044,0.124331,0.068738,0.090231,0.097993,0.074795,0.075354,0.117096,0.351462,0,0,0,0,0,0,0,0.03582752060875083
112,1,67.442959,40.609200,9.782711,17.051048,150175,14811,0.973952,0.318784,0.124285,0.068664,0.090157,0.097973,0.074755,0.075324,0.117051,0.351791,0,0,0.4547511312217194,0,0,0,0,0.028836911246395425
112,3,51.503041,40.609200,9.782711,1.111131,150175,14811,0.973952,0.318784,0.124285,0.068664,0.090157,0.097973,0.074755,0.075324,0.117051,0.351791,0,0,0.11697247706422009,0,0.0,0,0,0.04955983045321166
112,2,58.846702,40.609200,9.782711,8.454791,150175,14811,0.973952,0.318784,0.124285,0.068664,0.090157,0.097973,0.074755,0.075324,0.117051,0.351791,0,0,0,0,0,0,0.27580149319279756,0.01338556970290572
112,0,50.409952,40.609200,9.782711,0.018041,150175,14811,0.973952,0.318784,0.124285,0.068664,0.090157,0.097973,0.074755,0.075324,0.117051,0.351791,0,0,0,0,0,0,0.004766031195840625,0.009615384615384692
113,3,52.181076,41.359500,10.805732,0.015844,152175,14310,0.986923,0.308001,0.121123875,0.064922875,0.10200787500000001,0.09538487500000001,0.07144287500000002,0.072513875,0.122885875,0.34971787499999996,0,0,0,0,0,0,0,0
113,0,52.181076,41.359500,10.805732,0.015844,152175,14310,0.986923,0.308001,0.121123875,0.064922875,0.10200787500000001,0.09538487500000001,0.07144287500000002,0.072513875,0.122885875,0.34971787499999996,0,0,0,0,0,0,0,0
113,1,52.181076,41.359500,10.805732,0.015844,152175,14310,0.986923,0.308001,0.121123875,0.064922875,0.10200787500000001,0.09538487500000001,0.07144287500000002,0.072513875,0.122885875,0.34971787499999996,0,0,0,0,0,0,0,0
113,2,52.298743,41.359500,10.805732,0.133510,152175,14310,0.986923,0.308001,0.121123875,0.064922875,0.10200787500000001,0.09538487500000001,0.07144287500000002,0.072513875,0.122885875,0.34971787499999996,0,0,0,0,0,0,0.06959403479701742,0
114,1,77.086070,40.609800,9.782715,26.693556,150175,14809,0.973952,0.318741,0.12108,0.06487,0.101955,0.095351,0.071397,0.072476,0.123179,0.349692,0,0,0,0,0.027027027027027084,0.6556603773584906,0,0
114,3,58.691516,40.609800,9.782715,8.299001,150175,14809,0.973952,0.318741,0.12108,0.06487,0.101955,0.095351,0.071397,0.072476,0.123179,0.349692,0,0,0,0,0,0,0.27253580454928394,0.016672115070284432
114,0,52.891473,40.609800,9.782715,2.498958,150175,14809,0.973952,0.318741,0.12108,0.06487,0.101955,0.095351,0.071397,0.072476,0.123179,0.349692,0,0,0,0,0,0.12444444444444447,0.10814304179233092,0.09149007736293302
114,2,111.558467,40.609800,9.782715,61.165952,150175,14809,0.973952,0.318741,0.12108,0.06487,0.101955,0.095351,0.071397,0.072476,0.123179,0.349692,0,0.1071428571428572,0.03464203233256358,0,0.39423076923076916,0.8221153846153846,0.3419601187950785,0.009119496855345965
115,1,52.208044,41.360100,10.805737,0.042207,152175,14308,0.986923,0.307958,0.113833,0.057705,0.093465,0.089322,0.068644,0.093968,0.138174,0.344889,0,0,0,0,0,0,0,0.04462540716612373
115,2,52.181682,41.360100,10.805737,0.015844,152175,14308,0.986923,0.307958,0.113833,0.057705,0.093465,0.089322,0.068644,0.093968,0.138174,0.344889,0,0,0,0,0,0,0,0
115,3,52.181682,41.360100,10.805737,0.015844,152175,14308,0.986923,0.307958,0.113833,0.057705,0.093465,0.089322,0.068644,0.093968,0.138174,0.344889,0,0,0,0,0,0,0,0
115,0,52.183006,41.360100,10.805737,0.017169,152175,14308,0.986923,0.307958,0.113833,0.057705,0.093465,0.089322,0.068644,0.093968,0.138174,0.344889,0,0,0,0,0.008547008547008406,0,0,0
116,1,50.410418,40.610400,9.782719,0.017299,150175,14807,0.973952,0.318698,0.113789,0.057636,0.093395,0.089303,0.068608,0.093939,0.138126,0.345204,0,0,0,0,0,0,0,0.009191759112519793
116,0,95.780955,40.610400,9.782719,45.387836,150175,14807,0.973952,0.318698,0.113789,0.057636,0.093395,0.089303,0.068608,0.093939,0.138126,0.345204,0,0.47395833333333337,0.42920353982300885,0,0.3421052631578948,0,0,0.021311475409836023
116,2,64.550322,40.610400,9.782719,14.157203,150175,14807,0.973952,0.318698,0.113789,0.057636,0.093395,0.089303,0.068608,0.093939,0.138126,0.345204,0,0,0,0,0.39423076923076916,0,0,0.0405224380442063
116,3,85.747955,40.610400,9.782719,35.354836,150175,14807,0.973952,0.318698,0.113789,0.057636,0.093395,0.089303,0.068608,0.093939,0.138126,0.345204,0,0.835978835978836,0,0,0,0,0,0.034933072151485445
117,1,51.880079,41.060400,10.803263,0.016416,152175,15307,0.986923,0.329460,0.107981,0.075398,0.099434,0.084232,0.071384,0.088583,0.132199,0.340789,0,0,0,0,0,0,0,0.004234527687296374
117,3,51.888373,41.060400,10.803263,0.024710,152175,15307,0.986923,0.329460,0.107981,0.075398,0.099434,0.084232,0.071384,0.088583,0.132199,0.340789,0,0,0,0,0,0,0,0.02843295638126009
117,2,51.880329,41.060400,10.803263,0.016666,152175,15307,0.986923,0.329460,0.107981,0.075398,0.099434,0.084232,0.071384,0.088583,0.132199,0.340789,0,0,0,0,0,0,0,0.0057933698101061415
117,0,51.891882,41.060400,10.803263,0.028219,152175,15307,0.986923,0.329460,0.107981,0.075398,0.099434,0.084232,0.071384,0.088583,0.132199,0.340789,0.033141210374639796,0,0,0,0,0,0,0
118,0,75.341502,40.310700,9.780821,25.249981,150175,15806,0.973952,0.340200,0.108367,0.075323,0.099358,0.084184,0.071319,0.08853,0.132135,0.340784,0.6256384065372829,0,0,0,0,0,0,0.022147651006711455
118,3,116.210656,40.310700,9.780821,66.119135,150175,15806,0.973952,0.340200,0.108367,0.075323,0.099358,0.084184,0.071319,0.08853,0.132135,0.340784,1.0,0,0.1901408450704225,0,0.48514851485148514,0,0.06313993174061427,0.030927835051546393
118,2,88.756702,40.310700,9.780821,38.665182,150175,15806,0.973952,0.340200,0.108367,0.075323,0.099358,0.084184,0.071319,0.08853,0.132135,0.340784,0.32781954887218046,0,0,0,0.6774193548387096,0,0,0.010925449871465376
118,1,92.251564,40.310700,9.780821,42.160043,150175,15806,0.973952,0.340200,0.108367,0.075323,0.099358,0.084184,0.071319,0.08853,0.132135,0.340784,0.9665446941975954,0.04109589041095896,0,0,0.09900990099009899,0,0,0.011128775834658211
