iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
5310,0,349.876608,2.683800,1.592808,345.600000,13620,4674,0.669906,0.785942,0.15126499999999998,0.11991299999999998,0.19825999999999996,0.07632699999999998,0.253336,0.11103199999999998,0.03712399999999997,0.05274299999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5311,0,275.413898,3.585300,1.426617,270.401981,13943,1992,0.685793,0.334959,0.19332112499999998,0.07746912499999999,0.04121312499999999,0.03858812499999999,0.11557112499999998,0.248666125,0.03575712499999999,0.249414125,1.0,1.0,1.0,1.0,0.33333333333333337,0,1.0,1.0
5312,0,23.481706,7.152900,4.503706,11.825100,25527,1684,1.255558,0.283168,0.245366875,0.166565875,0.07400387500000001,0.090997875,0.13328287500000002,0.11472887500000001,0.10235187500000001,0.07270187500000001,0,0,0,0,0,0,0,0.34606741573033706
5313,0,15.889846,8.599200,7.267164,0.023482,30864,2200,1.518061,0.369934,0.073300125,0.203580125,0.21288712499999998,0.23408412499999998,0.04258012499999999,0.06497112499999999,0.06960612499999999,0.09899112499999999,0.003759398496240629,0,0,0,0,0,0,0.025522041763341052
5314,0,8.087551,5.058000,2.415832,0.613720,21511,4651,1.058029,0.782075,0.122701,0.220494,0.040246,0.282178,0.079664,0.056764,0.046386,0.151567,0,0,0.03389830508474578,0,0,0,0.08865248226950362,0.08413461538461531
5315,0,15.452938,8.538000,6.899093,0.015844,30094,1634,1.480188,0.274760,0.15279812499999998,0.07457412499999999,0.12687412499999998,0.03761312499999999,0.170301125,0.139401125,0.11240312499999999,0.186035125,0,0,0,0,0,0,0,0.0
5316,0,14.100041,8.091900,5.992296,0.015844,28332,1359,1.393523,0.228519,0.179253,0.046757,0.164417,0.190482,0.117771,0.056052,0.042969,0.202299,0,0,0,0,0,0,0,0
5317,0,132.757620,5.746800,1.824126,125.186695,20331,1175,0.999990,0.197579,0.048331,0.201088,0.202004,0.059532,0.094302,0.19464,0.089519,0.110584,1.0,0,0,0,0,0,0.9078498293515358,1.0
5318,0,136.015182,5.092200,1.311925,129.611057,19341,2367,0.951297,0.398016,0.149819125,0.071152125,0.06015312499999999,0.208354125,0.301203125,0.06455212499999999,0.05790912499999999,0.086857125,0.00766283524904221,0,1.0,0,0,0,1.0,1.0
5319,0,9.892024,6.198300,3.677563,0.016160,23971,3310,1.179025,0.556583,0.182176,0.099942,0.047734,0.142157,0.053336,0.090015,0.171657,0.212983,0,0,0,0,0,0,0,0.0024691358024691024
5320,0,8.846080,5.525700,3.038174,0.282206,22729,4310,1.117937,0.724735,0.134819,0.085397,0.123407,0.130602,0.100611,0.085217,0.126235,0.213712,0,0,0.05084745762711862,0,0,0,0.034267912772585674,0.08048780487804874
5321,0,12.580471,7.177800,4.971853,0.430818,26470,2544,1.301940,0.427779,0.08661112500000001,0.303296125,0.059557125000000016,0.19647612500000003,0.05367412500000002,0.132763125,0.10522412500000002,0.06239812500000002,0,0,0,0,0,0,0,0.09367088607594931
5322,0,8.363401,5.646000,2.639111,0.078290,21942,3122,1.079228,0.524971,0.163999,0.05818900000000001,0.11370400000000001,0.23317500000000002,0.10409700000000001,0.08024300000000001,0.09146700000000002,0.155126,0,0,0,0,0,0,0,0.058690744920993354
5323,0,10.426037,6.272700,4.137493,0.015844,24875,3966,1.223489,0.666891,0.157957875,0.04372887500000001,0.19511687500000002,0.04329687500000001,0.144174875,0.08710087500000001,0.11077587500000001,0.21784787500000002,0,0,0,0,0,0,0,0
5324,0,32.397647,6.084900,4.664820,21.647927,25918,5635,1.274789,0.947537,0.11057412500000002,0.279284125,0.242805125,0.12516812500000002,0.04804012500000002,0.06757212500000001,0.08398212500000002,0.04257412500000002,0,0,0,0,0,0,0.006153846153846176,0.5506912442396313
5325,0,304.092369,3.270600,1.221769,299.600000,14352,3450,0.705910,0.580124,0.195207,0.144917,0.06331,0.116675,0.213629,0.159054,0.04091,0.066298,1.0,0.5,1.0,1.0,1.0,0.5416666666666667,1.0,1.0
5326,0,9.844637,5.977500,3.048093,0.819044,22738,2813,1.118380,0.473012,0.161078,0.164195,0.092497,0.040875,0.170878,0.212244,0.040795,0.117438,0,0,0,0,0,0,0.0888888888888889,0.09653465346534651
5327,0,307.439471,4.296000,0.741490,302.401981,15297,977,0.752390,0.164285,0.162197,0.184866,0.091209,0.106307,0.169159,0.056339,0.054901,0.175022,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
5328,0,325.093264,4.380600,0.015228,320.697436,16793,2191,0.825972,0.368421,0.06488087499999998,0.06584587499999998,0.25480187499999996,0.14598087499999998,0.10107887499999998,0.134332875,0.160447875,0.07263087499999998,1.0,1.0,1.0,0.6923076923076923,0.9,0.8888888888888888,1.0,1.0
5329,0,14.458966,7.887600,6.531177,0.040189,29510,3218,1.451464,0.541113,0.153167,0.08873300000000002,0.22553300000000004,0.10491400000000001,0.07841300000000001,0.213461,0.07323600000000001,0.06254300000000002,0,0,0,0,0,0,0,0.04337349397590351
5330,0,14.829543,8.380500,6.421187,0.027856,29098,1163,1.431199,0.195561,0.06162287499999998,0.142659875,0.03622187499999998,0.07099587499999999,0.160334875,0.201357875,0.17492387499999998,0.15188287499999997,0.0,0,0,0,0,0,0,0.032710280373831835
5331,0,221.014048,4.785600,0.222506,216.005942,17201,1249,0.846040,0.210022,0.069786,0.05138,0.1183,0.149973,0.127356,0.199124,0.14654,0.137541,1.0,1.0,1.0,0,0,0,1.0,1.0
5332,0,229.055708,3.597000,0.368857,225.089850,16036,4046,0.788738,0.680343,0.177824,0.07907,0.165944,0.16005,0.032975,0.177655,0.058571,0.147911,1.0,0.2777777777777778,1.0,0,1.0,0.09999999999999998,1.0,1.0
5333,0,11.741174,6.452400,5.270395,0.018379,27101,5593,1.332976,0.940474,0.190672875,0.04602787499999998,0.22296787499999998,0.08067087499999999,0.07545087499999999,0.09039287499999998,0.10274787499999999,0.19106887499999997,0,0,0,0,0,0,0,0.013761467889908174
5334,0,35.215078,5.671200,2.245714,27.298164,21167,2263,1.041109,0.380528,0.25479687500000003,0.04770287500000001,0.14707387500000002,0.166561875,0.05693887500000001,0.09154387500000001,0.17044187500000002,0.06493987500000001,0,0,0,0,0,0,0.014245014245014231,0.6683673469387755
5335,0,342.342010,3.671700,1.070310,337.600000,14650,2411,0.720567,0.405414,0.10308787500000001,0.13114687500000002,0.190487875,0.08244587500000002,0.21906387500000002,0.134017875,0.05458787500000001,0.08516187500000001,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0
5336,0,9.096385,5.709300,3.269610,0.117475,23181,4150,1.140169,0.697831,0.0416,0.054027,0.204017,0.256298,0.072369,0.087973,0.0944,0.189316,0.061919504643962786,0,0,0,0,0,0,0.04444444444444451
5337,0,15.343250,5.785800,2.283793,7.273657,21238,1952,1.044601,0.328233,0.174782,0.115932,0.121094,0.198347,0.055534,0.194333,0.096364,0.043614,0,0,0,0,0,0,0,0.2512437810945274
5338,0,307.302059,3.583500,1.316578,302.401981,14162,2217,0.696565,0.372793,0.188069875,0.13814087500000002,0.08095787500000001,0.067918875,0.065659875,0.06383587500000001,0.125516875,0.269899875,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5339,0,12.138328,7.043700,5.078319,0.016310,26695,3216,1.313007,0.540777,0.040032,0.034794,0.040382,0.095229,0.143608,0.237137,0.189399,0.219419,0.0035211267605633756,0,0,0,0,0,0,0
5340,0,314.775833,2.887200,1.110449,310.778183,14573,4949,0.716780,0.832184,0.073143,0.109702,0.046709,0.103124,0.191505,0.164472,0.09275,0.218595,1.0,0.31999999999999995,1.0,1.0,1.0,0.9545454545454546,1.0,1.0
5341,0,14.676980,7.982400,6.678736,0.015844,29794,3186,1.465432,0.535732,0.107238125,0.041321125,0.110419125,0.104626125,0.044250125,0.233778125,0.192528125,0.16583912499999998,0,0,0,0,0,0,0,0.0
5342,0,275.710109,4.956300,1.160785,269.593024,19045,2524,0.936738,0.424416,0.196855,0.273001,0.06586600000000001,0.058094000000000014,0.05336800000000001,0.06068800000000001,0.07583100000000001,0.21629700000000002,0.9788732394366197,0,1.0,1.0,0.6153846153846154,0.7222222222222222,1.0,1.0
5343,0,14.291635,7.920300,6.322879,0.048456,29085,2684,1.430560,0.451320,0.07200587499999998,0.04058787499999998,0.213265875,0.06469987499999998,0.12599887499999998,0.21776487499999997,0.10931487499999998,0.15636187499999998,0.047794117647058876,0,0,0,0,0,0.0033444816053511683,0
5344,0,223.825091,3.941100,0.299066,219.584925,17352,4215,0.853467,0.708761,0.153603875,0.19752787500000002,0.05147087500000001,0.18500987500000002,0.066336875,0.14657487500000002,0.132483875,0.066991875,1.0,0,1.0,0,0.8888888888888888,0.2857142857142857,1.0,1.0
5345,0,277.620602,3.617400,1.259027,272.744175,14276,2218,0.702172,0.372961,0.074699,0.133702,0.216935,0.195266,0.039999,0.043316,0.103984,0.192099,1.0,0.1071428571428572,1.0,0.3666666666666667,1.0,1.0,1.0,1.0
5346,0,307.056277,2.918700,1.735597,302.401981,13336,3607,0.655938,0.606524,0.07165912499999999,0.220507125,0.03979812499999999,0.203956125,0.04148912499999999,0.03578512499999999,0.133922125,0.252883125,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
5347,0,350.409432,2.742600,2.066832,345.600000,12680,3538,0.623672,0.594922,0.058728875000000014,0.07849787500000001,0.168005875,0.072764875,0.10853187500000001,0.07409187500000002,0.219696875,0.219681875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5348,0,264.143888,4.309500,0.381798,259.452590,16010,1645,0.787460,0.276610,0.068298,0.164143,0.117955,0.118526,0.060097,0.215477,0.075799,0.179705,1.0,0,1.0,1.0,1.0,0.08333333333333337,1.0,1.0
5349,0,146.778101,4.436100,1.534078,140.807923,19781,4994,0.972938,0.839751,0.075369,0.154548,0.2437,0.052674,0.094636,0.251837,0.057265,0.069971,1.0,0,0,0.33333333333333337,0,0,1.0,1.0
5350,0,15.317603,7.953000,5.640202,1.724401,27619,1109,1.358454,0.186481,0.185462,0.064255,0.079809,0.08581,0.129365,0.168149,0.068877,0.218273,0,0,0,0,0,0,0.13353115727002962,0.004576659038901587
5351,0,10.268841,5.677200,4.083512,0.508129,24782,5858,1.218915,0.985034,0.17611787499999998,0.07393387499999998,0.254515875,0.06023687499999998,0.05328287499999998,0.127308875,0.21181387499999998,0.042789874999999984,0,0,0,0,0,0,0,0.09738717339667458
5352,0,179.723919,4.489200,1.588073,173.646646,19887,4923,0.978152,0.827812,0.246592,0.224903,0.196744,0.068962,0.074248,0.072963,0.056849,0.058739,0.013114754098360604,0,0.4482758620689655,1.0,0.3076923076923077,0.46153846153846145,1.0,1.0
5353,0,300.918258,3.757800,0.341959,296.818499,16089,3563,0.791345,0.599126,0.06831412499999999,0.04775112499999999,0.10476312499999998,0.142073125,0.17760912499999998,0.214891125,0.20877912499999998,0.035819124999999986,1.0,1.0,1.0,1.0,0.875,0.09375,1.0,1.0
5354,0,14.964160,8.005500,6.941376,0.017284,30318,3633,1.491206,0.610896,0.077972,0.061636,0.05857,0.326748,0.059246,0.067807,0.068643,0.279378,0,0,0,0,0,0,0.00911854103343468,0
5355,0,306.160287,3.677100,0.081206,302.401981,16603,4346,0.816627,0.730789,0.041516,0.037405,0.253812,0.059327,0.195556,0.094975,0.11707,0.200339,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0
5356,0,14.511743,7.921200,6.402965,0.187578,29247,2843,1.438528,0.478056,0.05225187500000001,0.19752887500000002,0.10701487500000001,0.190682875,0.07566787500000001,0.10044387500000002,0.224275875,0.05213387500000001,0,0,0,0,0,0,0,0.07638888888888895
5357,0,299.512072,3.614100,0.353134,295.544838,16067,4020,0.790263,0.675971,0.194519125,0.161754125,0.11316312499999999,0.05269012499999999,0.08229712499999998,0.06316112499999998,0.135056125,0.197359125,1.0,0,1.0,1.0,1.0,0.8571428571428572,1.0,1.0
5358,0,45.157244,5.160600,2.375084,37.621559,21430,4228,1.054045,0.710947,0.24536912500000002,0.11741912500000001,0.09716912500000002,0.11067812500000002,0.266460125,0.07476012500000001,0.046331125000000015,0.04181312500000002,0,0,0,0,0,0,0.3474025974025974,0.6361323155216285
5359,0,283.098194,3.936600,0.759613,278.401981,15264,2142,0.750767,0.360182,0.053176,0.212704,0.153924,0.058783,0.254711,0.085384,0.066325,0.114993,1.0,0,1.0,1.0,0.5,1.0,1.0,1.0
5360,0,217.727510,4.770300,0.835254,212.121955,18406,2505,0.905308,0.421221,0.055125000000000014,0.150281,0.252227,0.07864000000000002,0.160817,0.12325700000000002,0.07763400000000001,0.10201900000000001,1.0,0,0.8947368421052632,1.0,0,0.12,1.0,1.0
5361,0,14.434755,5.987700,3.739275,4.707780,24099,4140,1.185321,0.696149,0.04343800000000001,0.14382500000000004,0.18794100000000002,0.06068000000000001,0.22565800000000003,0.144826,0.09464800000000001,0.09898400000000002,0.14960629921259838,0,0,0,0,0,0.1380368098159509,0.09134615384615374
5362,0,16.678239,8.604600,8.057795,0.015844,32483,3801,1.597692,0.639146,0.11852,0.063328,0.081217,0.133237,0.050808,0.197457,0.300333,0.0551,0,0,0,0,0,0,0,0
5363,0,9.698593,6.058800,3.510228,0.129565,23646,3450,1.163040,0.580124,0.264509875,0.10522487499999998,0.15596987499999998,0.06260087499999999,0.133113875,0.04292387499999998,0.07507887499999999,0.16057787499999998,0,0,0,0,0,0,0.055393586005830886,0.05869565217391304
5364,0,350.953198,3.444900,1.908298,345.600000,12981,1498,0.638477,0.251892,0.109411875,0.05350687500000001,0.215829875,0.08180187500000001,0.05774387500000001,0.219190875,0.12161887500000002,0.140895875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5365,0,9.015667,5.400900,3.598923,0.015844,23833,5830,1.172238,0.980326,0.18262787500000002,0.10246187500000001,0.05005787500000001,0.08087187500000001,0.117249875,0.09636287500000001,0.07108887500000001,0.29927887500000006,0,0,0,0,0,0,0,0
5366,0,13.206572,7.239300,5.948523,0.018748,28407,4276,1.397212,0.719018,0.19917812499999998,0.06868712499999999,0.200825125,0.03875112499999999,0.136642125,0.05035412499999999,0.171881125,0.13368112499999998,0,0,0,0,0,0,0,0.015075376884422065
5367,0,350.163234,2.841000,1.722234,345.600000,13363,3893,0.657266,0.654616,0.23512812500000002,0.078605125,0.10156612500000001,0.24427312499999998,0.082712125,0.118632125,0.090713125,0.04837012500000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5368,0,18.984351,7.220700,4.608217,7.155433,25726,1657,1.265346,0.278628,0.123887125,0.058776125000000005,0.152688125,0.105470125,0.12592112500000002,0.144416125,0.24664512500000002,0.042196125,0,0,0,0,0,0,0,0.24878048780487805
5369,0,264.305872,4.129500,0.972411,259.203961,18677,4912,0.918637,0.825963,0.11991712499999999,0.16392912499999998,0.11343912499999999,0.05721712499999999,0.266813125,0.04703312499999999,0.182446125,0.04920512499999999,1.0,0,1.0,1.0,0,1.0,1.0,1.0
5370,0,245.032709,4.328100,0.684536,240.020073,15410,983,0.757948,0.165293,0.15439912500000003,0.159852125,0.076863125,0.22022312500000002,0.210746125,0.032133125000000005,0.056366125,0.089417125,1.0,0,1.0,0.03703703703703709,0.6,1.0,1.0,1.0
5371,0,13.534177,7.260600,6.251943,0.021634,29006,4804,1.426674,0.807802,0.14124312500000002,0.20115512500000002,0.041226125000000016,0.141758125,0.03860412500000002,0.13586312500000003,0.18800012500000002,0.11215012500000002,0,0,0,0,0,0,0,0.022842639593908753
5372,0,16.595046,9.019200,7.559588,0.016258,31218,1154,1.535473,0.194047,0.054026250000000005,0.16841725000000002,0.08529925000000001,0.14416325000000002,0.11025925,0.061167250000000006,0.21494125,0.16172625000000002,0.0031645569620253333,0,0,0,0,0,0,0
5373,0,12.238628,7.266300,4.913484,0.058845,26340,2119,1.295546,0.356314,0.12156987500000001,0.20238687500000002,0.076980875,0.127662875,0.146078875,0.128902875,0.06326787500000002,0.133149875,0,0,0,0,0,0,0.01661129568106312,0.051162790697674376
5374,0,12.981865,7.544400,5.264713,0.172752,27000,1852,1.328008,0.311418,0.08840700000000001,0.07942900000000001,0.09840600000000001,0.22768300000000002,0.198602,0.10051100000000002,0.13294500000000004,0.07401700000000001,0,0,0,0,0,0,0,0.07474226804123718
5375,0,29.299565,4.902600,2.001613,22.395353,20698,4356,1.018041,0.732470,0.203907,0.109467,0.10693,0.08903,0.104569,0.114135,0.185893,0.086069,0,0,0.0,0,0,0,0.028753993610223683,0.5660919540229885
5376,0,11.777899,6.859500,4.878804,0.039594,26312,3447,1.294169,0.579620,0.045717,0.183331,0.133609,0.160984,0.17221,0.111969,0.06975,0.12243,0,0,0,0,0,0,0.0,0.042986425339366474
5377,0,21.255773,6.508200,4.845317,9.902256,26262,4568,1.291709,0.768118,0.20098,0.162616,0.112081,0.056811,0.207893,0.138726,0.05059,0.070303,0,0,0,0,0,0,0.1724137931034483,0.2334152334152334
5378,0,11.906149,6.951900,4.723460,0.230789,25997,2824,1.278675,0.474861,0.23765712500000002,0.06151512500000002,0.23343512500000002,0.22391512500000002,0.06227112500000002,0.07688412500000001,0.05011712500000002,0.05420512500000002,0,0,0,0,0,0,0.012861736334405127,0.0803571428571429
5379,0,253.747368,4.801200,0.027922,248.918247,16818,814,0.827202,0.136876,0.11887112500000002,0.059529125000000016,0.062318125000000016,0.09513512500000001,0.221518125,0.23923012500000002,0.07587912500000002,0.127519125,1.0,1.0,1.0,0.7857142857142857,0,0,1.0,1.0
5380,0,16.415664,8.577000,7.822820,0.015844,32013,3423,1.574575,0.575584,0.064357,0.144763,0.070567,0.218251,0.059312,0.100544,0.149251,0.192955,0,0,0,0,0,0,0,0
5381,0,12.072003,7.131600,4.924257,0.016147,26380,2608,1.297513,0.438540,0.094038125,0.047604125000000004,0.057169125,0.172098125,0.14099212500000002,0.07840812500000001,0.212433125,0.19725712499999998,0,0,0,0,0,0,0,0.0023696682464454666
5382,0,12.149800,6.833700,5.219967,0.096133,26988,4209,1.327418,0.707752,0.204394,0.118689,0.246015,0.117495,0.116105,0.042829,0.069215,0.085258,0,0,0,0,0,0,0,0.06295399515738498
5383,0,350.331499,3.853500,0.877999,345.600000,15030,2185,0.739258,0.367412,0.05587287500000001,0.07270087500000001,0.12522987500000002,0.094606875,0.06656687500000001,0.126915875,0.26141987499999997,0.196686875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5384,0,307.488596,3.454800,1.631816,302.401981,13536,2020,0.665775,0.339667,0.052708,0.203463,0.114118,0.104114,0.063049,0.228087,0.093218,0.141243,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
5385,0,350.391812,2.794200,1.997612,345.600000,12817,3503,0.630410,0.589036,0.151636875,0.05653287500000001,0.09002087500000001,0.212976875,0.03810387500000001,0.10125487500000001,0.213854875,0.135618875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5386,0,14.241004,7.440000,6.780735,0.020269,30042,5242,1.477630,0.881453,0.109003,0.092937,0.137777,0.067238,0.15588,0.114707,0.248167,0.074291,0,0,0,0,0,0,0,0.019607843137254943
5387,0,13.487909,7.647600,5.824465,0.015844,28121,2629,1.383145,0.442072,0.10666700000000001,0.10497900000000002,0.157634,0.047319000000000014,0.11985800000000002,0.10702800000000001,0.19249,0.16402500000000003,0,0,0,0,0,0,0,0
5388,0,32.643838,5.091300,2.677489,24.875049,22025,5054,1.083310,0.849840,0.05975212499999999,0.16282212499999998,0.23253712499999998,0.22032612499999998,0.06634212499999999,0.04550912499999999,0.155893125,0.05681812499999999,0.0674157303370786,0,0,0,0.0,0,0,0.6157760814249363
5389,0,8.425909,5.150400,3.218588,0.056921,23088,5920,1.135595,0.995460,0.05053887500000001,0.08036587500000002,0.052421875000000014,0.081477875,0.197431875,0.29825587500000006,0.12175287500000001,0.11775487500000001,0,0,0.018181818181818188,0,0,0,0,0.05012531328320802
5390,0,13.615027,7.871100,5.419386,0.324541,27156,919,1.335681,0.154532,0.10802787499999998,0.27811587499999996,0.052107874999999984,0.05165887499999998,0.12938787499999999,0.08973387499999998,0.07575587499999999,0.21521187499999997,0,0,0.0847457627118644,0.0461538461538461,0,0,0.02547770700636942,0.02132701421800942
5391,0,220.534715,4.347000,0.181774,216.005942,17121,2631,0.842105,0.442408,0.10186412499999999,0.11082712499999998,0.068623125,0.153182125,0.114639125,0.046400124999999987,0.160029125,0.244435125,1.0,0,1.0,0,0,1.0,1.0,1.0
5392,0,328.708791,2.903700,1.205091,324.600000,14386,4707,0.707582,0.791492,0.165407125,0.04556312499999999,0.09298212499999998,0.04247012499999999,0.201108125,0.141262125,0.04811812499999999,0.26308912500000003,1.0,1.0,1.0,1.0,0.625,0.9375,1.0,1.0
5393,0,20.845369,6.281700,4.349803,10.213866,25293,4354,1.244049,0.732134,0.17254587500000002,0.26006387500000006,0.064977875,0.11602187500000001,0.05916187500000001,0.05808587500000001,0.198451875,0.07069087500000001,0,0,0,0,0,0,0,0.3125
5394,0,264.016256,4.375500,0.426651,259.214105,17603,3018,0.865812,0.507483,0.03216587499999998,0.14022787499999997,0.220702875,0.14511787499999998,0.11173487499999998,0.056264874999999985,0.184729875,0.10905587499999998,1.0,0,1.0,0.030303030303030276,1.0,1.0,1.0,1.0
