iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
5673,0,5.824675,4.274400,1.521891,0.028384,19174,4926,0.988432,0.918345,0.14448687500000001,0.096908875,0.134826875,0.09367887500000001,0.12134987500000001,0.25748387500000003,0.06786287500000002,0.08340187500000001,0,0,0,0,0,0,0.033333333333333326,0
5674,0,260.715676,3.451500,0.045177,257.218999,16269,4764,0.838677,0.888143,0.19371812500000002,0.10384412500000001,0.147728125,0.079967125,0.18016312499999998,0.054809125,0.10575912500000001,0.134011125,0,1.0,1.0,0,0.9586466165413534,1.0,1.0,1.0
5675,0,14.559464,8.196000,6.347619,0.015844,28333,1013,1.460584,0.188852,0.131122,0.052823,0.211026,0.183702,0.167406,0.065612,0.041788,0.146521,0,0,0,0,0,0,0,0
5676,0,9.701597,5.903100,3.782653,0.015844,23599,3922,1.216544,0.731171,0.18055412499999998,0.04376712499999999,0.04869112499999999,0.20672912499999999,0.04312612499999999,0.215647125,0.05067612499999999,0.21080912499999999,0,0,0,0,0,0,0,0
5677,0,9.367950,5.541900,3.810205,0.015844,23661,5188,1.219740,0.967189,0.20856487499999998,0.14047687499999997,0.09076987499999999,0.04872587499999998,0.230246875,0.155344875,0.06322587499999999,0.06264487499999999,0,0,0,0,0,0,0,0
5678,0,52.576290,3.806700,0.883383,47.886207,17919,5230,0.923736,0.975019,0.081381,0.169725,0.063008,0.052292,0.215008,0.077931,0.080052,0.260603,0,0,0.19733333333333336,0,0,0,1.0,0
5679,0,258.478600,2.626200,1.219867,254.632533,13774,5020,0.710059,0.935869,0.08275587499999998,0.05496287499999998,0.06475387499999999,0.08818487499999998,0.08578687499999998,0.11382187499999999,0.218337875,0.29139587499999997,0.9047619047619048,1.0,1.0,0,1.0,1.0,1.0,0
5680,0,33.162753,4.908600,2.320289,25.933864,20740,4378,1.069160,0.816182,0.063669,0.106939,0.312879,0.102083,0.202573,0.046027,0.090347,0.075483,0,0,0,0,0,0,0.64,0
5681,0,16.530382,8.881800,7.632738,0.015844,30777,1171,1.586574,0.218307,0.093816,0.084474,0.13284,0.162226,0.109962,0.222917,0.129267,0.064498,0,0,0,0,0,0,0,0
5682,0,220.159665,4.125300,0.028423,216.005942,16124,2373,0.831203,0.442394,0.11492487500000001,0.205452875,0.10584187500000002,0.086557875,0.08387087500000001,0.208944875,0.10595287500000002,0.08845387500000002,0,1.0,1.0,0,1.0,0,1.0,1.0
5683,0,8.337562,5.153100,3.168618,0.015844,22405,5228,1.154992,0.974646,0.04254387499999998,0.232055875,0.130004875,0.136027875,0.09157787499999999,0.23964087499999998,0.04402187499999998,0.08412687499999998,0,0,0,0,0,0,0,0
5684,0,15.360160,7.773900,7.570416,0.015844,30992,5079,1.597658,0.946868,0.119587,0.063013,0.16817,0.196981,0.158378,0.052882,0.170158,0.070831,0,0,0,0,0,0,0,0
5685,0,10.981761,6.233400,4.732516,0.015844,25460,4682,1.312479,0.872856,0.064503,0.100354,0.269695,0.077862,0.173128,0.205276,0.038435,0.070747,0,0,0,0,0,0,0,0
5686,0,10.760317,6.858900,3.881190,0.020227,23657,794,1.219534,0.148024,0.119108,0.133809,0.024013,0.163933,0.137916,0.146178,0.154021,0.121022,0,0,0.01949860724233987,0,0,0,0,0
5687,0,10.395155,6.487800,3.891511,0.015844,23783,2157,1.226029,0.402125,0.228041875,0.150785875,0.05944187500000001,0.170315875,0.04630087500000001,0.05270387500000001,0.05548987500000001,0.236919875,0,0,0,0,0,0,0,0
5688,0,16.093194,8.763900,7.313449,0.015844,29777,564,1.535024,0.105145,0.201601,0.124303,0.098411,0.042962,0.255325,0.169723,0.059839,0.047836,0,0,0,0,0,0,0,0
5689,0,12.551796,6.830400,5.705551,0.015844,27356,4588,1.410219,0.855332,0.05803512500000001,0.104262125,0.20586712499999998,0.13701212499999998,0.11736012500000001,0.071535125,0.062869125,0.243059125,0,0,0,0,0,0,0,0
5690,0,261.170120,3.584400,0.019288,257.566432,16142,4194,0.832130,0.781879,0.22412112499999998,0.187646125,0.215100125,0.050875124999999986,0.11768712499999999,0.08763112499999999,0.06307012499999999,0.05386912499999999,0,1.0,0.9651162790697675,0.04999999999999993,1.0,1.0,1.0,1.0
5691,0,12.038527,6.985800,5.036883,0.015844,26019,2733,1.341296,0.509508,0.19750787499999997,0.21218887499999997,0.14856287499999998,0.05505387499999998,0.08057487499999998,0.14678387499999998,0.10877787499999998,0.05054987499999998,0,0,0,0,0,0,0,0
5692,0,14.111071,7.401000,6.694226,0.015844,29280,4610,1.509403,0.859433,0.066898,0.069904,0.042105,0.057609,0.253821,0.262447,0.164962,0.082254,0,0,0,0,0,0,0,0
5693,0,134.600695,4.207200,0.780925,129.612570,17717,3693,0.913323,0.688479,0.28463312500000004,0.06456012500000001,0.112112125,0.098129125,0.051531125000000004,0.120575125,0.173019125,0.095440125,0,1.0,0.014245014245014231,0,1.0,0,1.0,0
5694,0,13.686027,7.245900,6.424283,0.015844,28755,4602,1.482339,0.857942,0.137940125,0.226448125,0.06971912499999999,0.298122125,0.08298012499999999,0.07229612499999999,0.05460212499999999,0.05789212499999999,0,0,0,0,0,0,0,0
5695,0,10.553307,6.077400,4.460063,0.015844,24928,4670,1.285054,0.870619,0.071516125,0.145835125,0.081749125,0.06081712500000001,0.252230125,0.064595125,0.278923125,0.044334125,0,0,0,0,0,0,0,0
5696,0,67.069744,4.273500,1.573768,61.222477,19276,5031,0.993690,0.937919,0.111025,0.114881,0.073159,0.270269,0.107538,0.085624,0.176491,0.061013,0,0.16666666666666674,0.3159609120521172,0,0,0,1.0,0.1923076923076923
5697,0,263.447459,3.045900,1.197598,259.203961,13817,3664,0.712275,0.683072,0.205508125,0.14607212500000002,0.036958125000000015,0.232589125,0.06895412500000002,0.10913412500000001,0.07345712500000001,0.127327125,0,1.0,1.0,0,1.0,1.0,1.0,1.0
5698,0,10.637076,6.644700,3.976532,0.015844,23934,1785,1.233813,0.332774,0.273062,0.236392,0.065133,0.056477,0.143096,0.080557,0.081179,0.064104,0,0,0,0,0,0,0,0
5699,0,9.494810,5.832900,3.646066,0.015844,23332,3889,1.202780,0.725019,0.161444875,0.06265887499999999,0.07248587499999998,0.180763875,0.046882874999999984,0.10752887499999998,0.24324287499999997,0.12499187499999999,0,0,0,0,0,0,0,0
5700,0,289.149788,3.787500,1.158916,284.203373,13887,1262,0.715884,0.235272,0.134351125,0.19038112499999998,0.20350112499999998,0.04814712499999999,0.055156124999999986,0.06284112499999998,0.10849512499999998,0.197127125,0.1578947368421053,1.0,1.0,0.5625,1.0,1.0,1.0,1.0
5701,0,14.836073,8.317500,6.502729,0.015844,28530,805,1.470740,0.150075,0.22271412499999999,0.07035812500000001,0.13167212500000003,0.083742125,0.101487125,0.058777125000000006,0.109822125,0.221427125,0,0,0,0,0,0,0,0
5702,0,92.367804,4.908600,1.047321,86.411883,18238,1876,0.940181,0.349739,0.166701125,0.049392125,0.093120125,0.257519125,0.113360125,0.101008125,0.098248125,0.120651125,0,1.0,0,0,0,0,1.0,0
5703,0,8.189268,5.117400,2.193175,0.878693,20488,3430,1.056170,0.639448,0.21886900000000004,0.06986800000000001,0.155926,0.187158,0.11931400000000002,0.06390400000000002,0.07401200000000001,0.11094900000000002,0,0,0,0,0,0,0.11111111111111116,0
5704,0,10.018373,6.316500,3.686028,0.015844,23389,2334,1.205718,0.435123,0.103137125,0.06327412499999999,0.07067312499999999,0.271635125,0.12280312499999999,0.087954125,0.175606125,0.10491712499999999,0,0,0,0,0,0,0,0
5705,0,263.461457,3.731100,0.526396,259.203961,15142,2705,0.780580,0.504288,0.10557987499999998,0.11582587499999998,0.06637287499999998,0.11888487499999999,0.20683187499999997,0.10043087499999999,0.173997875,0.11207587499999998,0,1.0,1.0,0,1.0,1.0,1.0,1.0
5706,0,9.558589,5.706600,3.836145,0.015844,23709,4687,1.222214,0.873788,0.03709687499999998,0.234189875,0.12336287499999998,0.09666487499999998,0.20345187499999998,0.12956787499999997,0.12248287499999998,0.053182874999999984,0,0,0,0,0,0,0,0
5707,0,8.965643,5.673600,3.276198,0.015844,22608,3696,1.165457,0.689038,0.038372,0.159877,0.049619,0.085034,0.052184,0.202418,0.199092,0.213404,0,0,0,0,0,0,0,0
5708,0,331.351272,3.549600,0.857542,326.944130,14488,2656,0.746866,0.495153,0.070440125,0.15105712500000001,0.18359912500000003,0.083429125,0.21682812499999998,0.14712312500000002,0.057790125000000005,0.089733125,0.8421052631578947,1.0,1.0,0.7692307692307692,1.0,1.0,1.0,1.0
5709,0,9.306100,5.993700,2.292444,1.019956,20623,644,1.063129,0.120060,0.15660087499999997,0.178381875,0.11705787499999998,0.08416487499999999,0.11296487499999998,0.09135387499999999,0.13079587499999998,0.12867987499999997,0,0,0,0,0,0,0.11538461538461531,0
5710,0,7.997876,5.131500,2.850532,0.015844,21780,4675,1.122773,0.871551,0.19987,0.10957700000000001,0.12472300000000001,0.222036,0.058476000000000014,0.057277000000000015,0.07662200000000001,0.15141900000000003,0,0,0,0,0,0,0,0
5711,0,66.040269,4.495200,0.856462,60.688607,17865,2881,0.920952,0.537099,0.114279,0.173649,0.051189,0.090726,0.215389,0.197424,0.050848,0.106496,0,0.18181818181818177,0.38219895287958117,0,0,0,1.0,0
5712,0,50.350719,5.358300,1.778555,43.213864,19668,1807,1.013898,0.336875,0.190223125,0.218027125,0.04250512499999999,0.12901212499999998,0.179977125,0.04957512499999999,0.07018412499999999,0.120496125,0,0,0,0,0,0,1.0,0
5713,0,9.811809,5.901600,3.894365,0.015844,23819,4147,1.227885,0.773117,0.132485,0.166645,0.047883,0.24104,0.088029,0.055789,0.152474,0.115655,0,0,0,0,0,0,0,0
5714,0,307.593962,3.331200,1.860782,302.401981,12491,1387,0.643919,0.258576,0.05296300000000002,0.12088600000000001,0.09661400000000002,0.21207400000000004,0.05030600000000001,0.05609900000000002,0.360044,0.05101400000000001,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
5715,0,13.895015,7.945500,5.933670,0.015844,27585,1100,1.422024,0.205071,0.04410587500000001,0.166701875,0.12306887500000001,0.05483887500000001,0.16674687500000002,0.184616875,0.03930287500000001,0.22061787500000002,0,0,0,0,0,0,0,0
5716,0,14.096303,7.372500,6.707959,0.015844,29309,4734,1.510898,0.882550,0.09280412499999999,0.10552912499999999,0.07269512499999999,0.206370125,0.04981412499999999,0.09712212499999999,0.19040312499999998,0.185262125,0,0,0,0,0,0,0,0
5717,0,12.529726,7.094700,5.419181,0.015844,26771,3122,1.380062,0.582028,0.099983,0.242746,0.069845,0.043894,0.093456,0.262142,0.046131,0.141803,0,0,0,0,0,0,0,0
5718,0,10.126419,6.363300,3.747274,0.015844,23507,2296,1.211801,0.428039,0.185280875,0.193930875,0.082545875,0.06643287500000002,0.11071887500000001,0.161796875,0.11822587500000001,0.08106787500000001,0,0,0,0,0,0,0,0
5719,0,10.521430,6.278400,4.227186,0.015844,24462,3534,1.261032,0.658837,0.19261812500000003,0.15967312500000003,0.059455125000000004,0.150520125,0.076835125,0.13222012500000002,0.17813012500000003,0.050548125000000006,0,0,0,0,0,0,0,0
5720,0,334.819337,3.290400,1.928937,329.600000,12355,1387,0.636908,0.258576,0.266775125,0.08327512499999999,0.08128712499999999,0.06436912499999999,0.099917125,0.05597512499999999,0.27788412500000004,0.07051712499999999,1.0,1.0,1.0,0.6666666666666667,1.0,1.0,1.0,1.0
5721,0,12.608878,6.768300,5.824734,0.015844,27594,5033,1.422488,0.938292,0.09827587500000001,0.23282787500000002,0.09689287500000002,0.16083287500000001,0.05371987500000001,0.04262687500000001,0.06958787500000001,0.24523587500000002,0,0,0,0,0,0,0,0
5722,0,9.801874,6.270900,3.515130,0.015844,23053,2150,1.188397,0.400820,0.080001,0.065415,0.143744,0.045892,0.08482,0.113443,0.275237,0.191448,0,0,0,0,0,0,0,0
5723,0,14.275003,8.046900,6.212258,0.015844,28161,1338,1.451718,0.249441,0.048768,0.093969,0.070078,0.254948,0.083593,0.057863,0.244273,0.146508,0,0,0,0,0,0,0,0
5724,0,10.658295,6.331500,4.310950,0.015844,24625,3520,1.269435,0.656227,0.03852087500000001,0.21831887500000002,0.144366875,0.04375887500000001,0.14959887500000002,0.108979875,0.078771875,0.217683875,0,0,0,0,0,0,0,0
5725,0,7.631590,5.663100,1.952646,0.015844,19996,1119,1.030807,0.208613,0.138337875,0.07158587500000001,0.12429087500000001,0.156195875,0.12103387500000001,0.214579875,0.13575087500000002,0.03822487500000001,0,0,0,0,0,0,0,0
5726,0,306.317575,2.315400,1.600195,302.401981,13023,5305,0.671344,0.989001,0.13526412499999999,0.09883912499999999,0.213071125,0.259888125,0.085305125,0.08407912499999999,0.052894124999999986,0.07065912499999999,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
5727,0,15.440763,8.072400,7.352518,0.015844,30530,3622,1.573841,0.675242,0.04256000000000003,0.19502700000000003,0.18389300000000003,0.15410900000000002,0.16367600000000002,0.07791300000000002,0.13681000000000001,0.046012000000000025,0,0,0,0,0,0,0,0
5728,0,339.011174,2.277900,1.799941,334.933333,12628,5035,0.650982,0.938665,0.059689,0.179817,0.127543,0.043586,0.075779,0.196916,0.152724,0.163946,1.0,1.0,1.0,0.7777777777777778,1.0,1.0,1.0,1.0
5729,0,12.083595,6.880200,5.187551,0.015844,26328,3394,1.357225,0.632737,0.056079125000000014,0.17473512500000002,0.07983612500000002,0.035994125000000016,0.230339125,0.211306125,0.060819125000000016,0.15089112500000001,0,0,0,0,0,0,0,0
5730,0,9.728386,5.944500,3.768041,0.015844,23569,3754,1.214997,0.699851,0.24796625,0.10903525000000001,0.07105425000000001,0.09813825000000001,0.09248225,0.18985325,0.09193925000000001,0.09953125,0,0,0,0,0,0,0,0
5731,0,10.216437,6.169800,4.030792,0.015844,24079,3513,1.241288,0.654922,0.24635,0.056533,0.045714,0.041622,0.081335,0.04073,0.23955,0.248166,0,0,0,0,0,0,0,0
5732,0,256.300744,3.587100,0.104550,252.609094,15974,4017,0.823470,0.748881,0.091927125,0.08830112500000001,0.206613125,0.15628312500000002,0.16641412500000002,0.036963125000000006,0.065292125,0.188206125,0.8214285714285714,1.0,0.13975155279503115,0,1.0,1.0,1.0,1.0
5733,0,14.478701,7.553100,6.909757,0.015844,29697,4520,1.530899,0.842655,0.151483,0.064641,0.052008,0.063994,0.061816,0.239375,0.138101,0.228582,0,0,0,0,0,0,0,0
5734,0,11.602289,6.405000,5.181445,0.015844,26339,4989,1.357792,0.930089,0.060701125,0.191322125,0.15252312499999998,0.101765125,0.12800012500000002,0.19669312500000002,0.09676512500000001,0.072230125,0,0,0,0,0,0,0,0
5735,0,334.477937,2.190600,2.202489,330.084848,11831,4529,0.609896,0.844333,0.073231,0.19369,0.10165,0.06132,0.315017,0.053222,0.077792,0.124078,0.9545454545454546,1.0,1.0,0.7222222222222222,1.0,1.0,1.0,1.0
5736,0,226.196511,3.279000,0.224304,222.693208,15738,4808,0.811304,0.896346,0.05955375000000002,0.05724675000000002,0.14335475000000003,0.03826675000000002,0.18046775,0.10251275000000003,0.21082175000000003,0.20777575,1.0,1.0,0.4484848484848485,0.7894736842105263,0.05993690851735023,1.0,1.0,0
5737,0,15.333727,8.337900,6.979982,0.015844,29702,1909,1.531157,0.355891,0.26303512500000004,0.195235125,0.069407125,0.061970125,0.062817125,0.190843125,0.097068125,0.05962412500000001,0,0,0,0,0,0,0,0
5738,0,8.118959,5.299800,2.803314,0.015844,21685,4019,1.117876,0.749254,0.056861,0.051295,0.058523,0.094106,0.231324,0.213933,0.058882,0.235076,0,0,0,0,0,0,0,0
5739,0,13.304585,7.503300,5.785440,0.015844,27454,2443,1.415271,0.455444,0.18624212499999998,0.175744125,0.078241125,0.160731125,0.14208912499999998,0.041342124999999987,0.05855512499999999,0.157055125,0,0,0,0,0,0,0,0
5740,0,49.068899,4.568700,1.274696,43.225504,18687,3458,0.963327,0.644668,0.129688125,0.15267512500000002,0.14883612499999999,0.048803125,0.152906125,0.17424812499999998,0.083826125,0.109017125,0,0.032258064516129004,0,0,0,0,1.0,0
5741,0,11.746441,7.208100,4.522497,0.015844,24875,848,1.282322,0.158091,0.05183912499999999,0.25085112499999995,0.064891125,0.158233125,0.059298124999999986,0.16068312499999998,0.05050612499999999,0.20369812499999998,0,0,0,0,0,0,0,0
5742,0,264.016084,4.401600,0.410523,259.203961,15369,697,0.792282,0.129940,0.157924,0.124117,0.158821,0.097058,0.123809,0.185099,0.059058,0.094114,0,1.0,1.0,0,1.0,1.0,1.0,1.0
5743,0,7.849461,5.271600,2.562017,0.015844,21211,3639,1.093441,0.678412,0.17834087499999998,0.144354875,0.129313875,0.055279874999999985,0.238743875,0.09192187499999999,0.058837874999999984,0.10320687499999998,0,0,0,0,0,0,0,0
5744,0,10.676684,6.493200,4.167640,0.015844,24332,2688,1.254330,0.501119,0.228929125,0.11145312500000001,0.15909112500000003,0.06294312500000002,0.04522612500000002,0.28274112500000004,0.06395812500000002,0.045658125000000015,0,0,0,0,0,0,0,0
5745,0,7.964056,5.109000,2.839212,0.015844,21758,4728,1.121639,0.881432,0.087565125,0.085790125,0.20669912499999998,0.183668125,0.219248125,0.11858512499999999,0.05919212499999999,0.03925212499999999,0,0,0,0,0,0,0,0
5746,0,11.914159,6.659100,5.239215,0.015844,26443,4246,1.363154,0.791573,0.198585125,0.184759125,0.07922912499999998,0.129635125,0.06511912499999999,0.168358125,0.10064012499999998,0.073674125,0,0,0,0,0,0,0,0
5747,0,10.971309,6.963600,3.991864,0.015844,23808,596,1.227318,0.111111,0.104677,0.087238,0.081339,0.185046,0.228041,0.054064,0.143768,0.115827,0,0,0,0,0,0,0,0
5748,0,12.879940,6.995400,5.868696,0.015844,27670,4352,1.426406,0.811335,0.13378,0.161317,0.089212,0.078724,0.055392,0.129105,0.190874,0.161596,0,0,0,0,0,0,0,0
5749,0,9.950832,5.923500,4.011488,0.015844,24049,4304,1.239741,0.802386,0.217305125,0.20534712500000002,0.059392125000000004,0.118186125,0.054061125,0.15444912500000002,0.038257125,0.153002125,0,0,0,0,0,0,0,0
5750,0,13.001437,7.293300,5.692293,0.015844,27296,2985,1.407126,0.556488,0.10723987500000001,0.13211487500000002,0.10456187500000001,0.13022787500000002,0.247304875,0.10989287500000001,0.123341875,0.04531587500000001,0,0,0,0,0,0,0,0
5751,0,307.009298,3.054900,1.552418,302.401981,13114,2931,0.676035,0.546421,0.165029,0.068151,0.064513,0.171169,0.093876,0.072125,0.189797,0.17534,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
5752,0,222.191779,4.070700,0.124383,217.996695,16425,2856,0.846719,0.532438,0.24443912499999998,0.03433912499999999,0.047628124999999986,0.154422125,0.104094125,0.17819312499999998,0.140832125,0.09605212499999999,0,1.0,1.0,0,0.9920634920634921,0.14857142857142858,1.0,1.0
5753,0,9.947065,6.153600,3.777620,0.015844,23580,3068,1.215564,0.571961,0.163678,0.228732,0.097626,0.181264,0.146618,0.076856,0.064739,0.040487,0,0,0,0,0,0,0,0
5754,0,86.717272,4.443000,1.520138,80.754133,19170,4360,0.988226,0.812826,0.222760875,0.221885875,0.04844987500000001,0.04064487500000001,0.05647587500000001,0.08128987500000001,0.226035875,0.10245687500000002,0,0,0.6075471698113207,0,0.551094890510949,0,0.8235294117647058,0
5755,0,13.049801,7.278900,5.755057,0.015844,27423,3160,1.413673,0.589113,0.06114487500000001,0.08618987500000001,0.172092875,0.05784587500000001,0.075939875,0.21167687500000001,0.269975875,0.06513387500000001,0,0,0,0,0,0,0,0
5756,0,10.871884,6.621600,4.234439,0.015844,24454,2382,1.260619,0.444072,0.16481500000000002,0.13247200000000003,0.05051900000000003,0.04889000000000003,0.06396600000000002,0.20634300000000003,0.24197100000000002,0.09102400000000002,0,0,0,0,0,0,0,0
5757,0,14.223455,7.804200,6.403410,0.015844,28655,2641,1.477184,0.492356,0.08190025000000001,0.10563025000000001,0.07645925,0.26635224999999996,0.09309425,0.06771925000000001,0.24732525,0.061519250000000004,0,0,0,0,0,0,0,0
5758,0,307.230145,2.702400,2.125764,302.401981,11978,2970,0.617474,0.553691,0.22095387500000002,0.153384875,0.11381587500000001,0.203487875,0.083973875,0.04888087500000001,0.108232875,0.067269875,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
5759,0,213.943185,3.982200,0.355043,209.605942,15480,2206,0.798004,0.411260,0.10057412499999999,0.05792012499999999,0.06418812499999998,0.04579312499999999,0.05783912499999999,0.244674125,0.26329012500000004,0.165721125,0,1.0,1.0,0.8666666666666667,1.0,0,1.0,0
5760,0,307.138798,2.981700,1.755117,302.401981,12712,2773,0.655312,0.516965,0.128741125,0.20997112499999998,0.238486125,0.105752125,0.049719125,0.086950125,0.13454612500000002,0.045834125,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
5761,0,318.283484,2.189400,1.857720,314.236364,12514,5216,0.645105,0.972409,0.11371000000000002,0.163171,0.178817,0.06909700000000002,0.12552000000000002,0.08763700000000002,0.12587500000000001,0.136173,0.9375,1.0,1.0,0.40909090909090906,1.0,1.0,1.0,1.0
5762,0,177.236707,4.300500,0.049241,172.886965,16277,1942,0.839090,0.362043,0.075227,0.131194,0.119641,0.195181,0.16542,0.176164,0.095379,0.041794,0,1.0,1.0,0,0.06268656716417909,0,1.0,1.0
5763,0,12.097297,6.563400,5.518052,0.015844,26997,5119,1.391713,0.954325,0.07735387500000002,0.246220875,0.072887875,0.222931875,0.08836487500000001,0.07188387500000001,0.086265875,0.134090875,0,0,0,0,0,0,0,0
5764,0,14.420949,8.169000,6.236104,0.015844,28047,817,1.445841,0.152312,0.063901125,0.14235912500000003,0.135499125,0.058980125,0.051356125,0.102877125,0.240805125,0.20422212499999998,0,0,0,0,0,0,0,0
5765,0,15.263651,8.475900,6.771907,0.015844,28792,539,1.484246,0.100485,0.166913,0.097972,0.090225,0.13573,0.137749,0.148783,0.17314,0.049488,0,0,0,0,0,0,0,0
5766,0,49.924293,5.050800,1.659629,43.213864,19440,2604,1.002145,0.485459,0.11741175,0.08229275,0.05823174999999999,0.25131574999999995,0.12024874999999999,0.05069674999999999,0.06678274999999999,0.25301975,0,0,0,0,0,0,1.0,0
