iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
111,0,314.167634,74.265900,16.577015,223.324720,294527,46974,0.927133,0.505521,0.16016,0.092864,0.121189,0.103101,0.089016,0.097532,0.157742,0.178396,1.0,0.40105540897097625,0.7659817351598174,0.025380710659898553,1.0,0.18527315914489306,1.0,1.0
112,0,120.148671,86.151900,33.960094,0.036677,328573,41400,1.034306,0.445536,0.16622900000000002,0.09024900000000001,0.128616,0.09616800000000002,0.09100500000000002,0.09294200000000001,0.15845700000000001,0.176334,0,0,0,0,0,0,0,0.0409502969678025
113,0,118.140095,76.256100,41.825414,0.058581,344145,89958,1.083324,0.968104,0.166172,0.09017500000000002,0.12854100000000002,0.09612700000000002,0.09094300000000001,0.09289500000000002,0.158397,0.17675000000000002,0,0,0,0,0,0,0,0.052397049784880245
114,0,118.964970,76.139100,35.477050,7.348820,331668,77871,1.044048,0.838027,0.166215,0.09023,0.128597,0.096157,0.090989,0.09293,0.158442,0.17644,0,0,0,0,0,0,0,0.2528098537336412
115,0,347.473396,67.773300,6.242534,273.457562,274213,48302,0.863187,0.519813,0.166778,0.090957,0.129329,0.096557,0.091595,0.093393,0.159031,0.17236,1.0,0,1.0,0.56312625250501,0.9938650306748467,0.84,1.0,1.0
116,0,134.387175,88.209300,46.162031,0.015844,352534,58503,1.109732,0.629593,0.17057612500000002,0.068428125,0.142895125,0.108179125,0.088795125,0.097550125,0.15590512499999998,0.16767112499999998,0,0,0,0,0,0,0,0
117,0,388.919259,78.561000,5.219121,305.139138,272180,10310,0.856788,0.110953,0.17057612500000002,0.068428125,0.142895125,0.108179125,0.088795125,0.097550125,0.15590512499999998,0.16767112499999998,1.0,1.0,0.9936467598475223,0.1630434782608695,1.0,1.0,1.0,1.0
118,0,136.716682,84.592500,52.108338,0.015844,364280,82305,1.146707,0.885744,0.190875,0.057368,0.142658,0.098254,0.077455,0.094441,0.163356,0.175593,0,0,0,0,0,0,0,0
119,0,319.144688,77.040300,13.887768,228.216620,289228,32427,0.910453,0.348971,0.190875,0.057368,0.142658,0.098254,0.077455,0.094441,0.163356,0.175593,1.0,1.0,0,0.35443037974683544,1.0,0,1.0,1.0
120,0,124.628554,91.398900,33.213810,0.015844,326906,22243,1.029058,0.239373,0.201851,0.058074000000000014,0.12983500000000003,0.10107300000000001,0.07610900000000001,0.08546800000000002,0.16961900000000002,0.177971,0,0,0,0,0,0,0,0
121,0,331.790797,83.779200,15.453029,232.558568,292198,12934,0.919802,0.139192,0.201851,0.058074000000000014,0.12983500000000003,0.10107300000000001,0.07610900000000001,0.08546800000000002,0.16961900000000002,0.177971,0.44349235757295047,1.0,0,0.05987055016181231,1.0,1.0,1.0,1.0
122,0,417.101330,64.196700,7.304630,345.600000,276305,62316,0.869773,0.670628,0.208657,0.053286,0.110652,0.08957,0.069838,0.08812,0.187778,0.192099,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
123,0,141.913617,96.124200,45.773572,0.015844,351488,31074,1.106439,0.334410,0.20121687500000002,0.05258487500000001,0.11634087500000001,0.10465587500000001,0.06710887500000001,0.09159587500000001,0.180221875,0.186274875,0,0,0,0,0,0,0,0
124,0,336.428138,59.931300,12.374061,264.122777,286284,86513,0.901185,0.931029,0.20121687500000002,0.05258487500000001,0.11634087500000001,0.10465587500000001,0.06710887500000001,0.09159587500000001,0.180221875,0.186274875,0.7502387774594078,1.0,0.7883211678832116,0,1.0,0.6639566395663956,1.0,1.0
125,0,148.818003,98.053200,50.748958,0.015844,361222,34378,1.137080,0.369967,0.19607187499999998,0.058906874999999984,0.12198987499999998,0.09989087499999998,0.06972687499999998,0.09542687499999998,0.17545687499999998,0.18252987499999998,0,0,0,0,0,0,0,0
126,0,131.914001,89.333700,42.564457,0.015844,345432,47653,1.087375,0.512829,0.19607187499999998,0.058906874999999984,0.12198987499999998,0.09989087499999998,0.06972687499999998,0.09542687499999998,0.17545687499999998,0.18252987499999998,0,0,0,0,0,0,0,0
127,0,378.596032,64.061100,6.421609,308.113323,274567,61030,0.864302,0.656788,0.19607187499999998,0.058906874999999984,0.12198987499999998,0.09989087499999998,0.06972687499999998,0.09542687499999998,0.17545687499999998,0.18252987499999998,1.0,1.0,0.7579787234042553,0.4873646209386281,1.0,0.9736842105263158,1.0,1.0
128,0,124.021681,82.048500,29.641988,12.331193,320148,46653,1.007785,0.502067,0.191594,0.060643,0.125085,0.104689,0.068466,0.100265,0.170706,0.178552,0,0,0,0,0,0,0.014021421616358332,0.3565567425298034
129,0,123.005509,80.435700,30.888588,11.681221,322616,54497,1.015554,0.586482,0.191438875,0.06044187500000001,0.124882875,0.10457987500000002,0.06829887500000001,0.10013787500000002,0.170544875,0.179674875,0,0,0,0,0,0,0.003219963775407564,0.3430611611300839
130,0,296.615130,57.439500,9.358917,229.816712,280351,88886,0.882509,0.956567,0.191372,0.060355,0.124796,0.104533,0.068227,0.100083,0.170475,0.180159,1.0,1.0,0.21183431952662723,0.14680483592400695,1.0,0.22820512820512817,1.0,1.0
131,0,331.225745,61.259100,14.079055,255.887590,289638,85441,0.911743,0.919493,0.188375875,0.068460875,0.122872875,0.10410187500000001,0.07168787500000001,0.09917387500000001,0.167678875,0.177647875,0.9906274407706327,1.0,0.15845070422535212,0.5657439446366782,1.0,0.41567695961995244,1.0,1.0
132,0,359.387825,73.365600,5.846845,280.175380,273430,28878,0.860722,0.310777,0.18309487500000002,0.07661287500000001,0.117806875,0.11294287500000001,0.07411387500000001,0.099224875,0.16264287500000002,0.173560875,1.0,1.0,1.0,0,1.0,0.5369458128078818,1.0,1.0
133,0,214.414855,90.671700,28.068588,95.674566,316727,14488,0.997016,0.155916,0.192962875,0.07500687500000001,0.122647875,0.103473875,0.06847787500000001,0.095686875,0.16638487500000002,0.175358875,0,0.8864734299516909,0,0,0.8924731182795699,0,0,0.5140672782874618
134,0,120.559943,77.803800,42.716708,0.039435,345886,86540,1.088805,0.931320,0.186925875,0.08933287499999998,0.11551987499999998,0.09848787499999999,0.07353287499999998,0.09029387499999998,0.16017887499999997,0.185727875,0,0,0,0,0,0,0,0.04288138207619929
135,0,136.363490,84.651000,51.696646,0.015844,363470,81300,1.144157,0.874929,0.186955125,0.089371125,0.11555812499999998,0.09850812499999999,0.073564125,0.09031812499999999,0.16020912499999998,0.18551612499999998,0,0,0,0,0,0,0,0
136,0,381.072659,67.371300,9.556806,304.144553,280735,56164,0.883718,0.604422,0.186955125,0.089371125,0.11555812499999998,0.09850812499999999,0.073564125,0.09031812499999999,0.16020912499999998,0.18551612499999998,1.0,0.672463768115942,0.9893048128342246,0.47457627118644075,1.0,1.0,1.0,1.0
137,0,233.831081,78.538800,25.682378,129.609903,312400,50604,0.983395,0.544587,0.178652125,0.088103125,0.129324125,0.107028125,0.06949912500000001,0.099437125,0.15196112500000003,0.17599512500000003,0,0,0,0,1.0,0,1.0,1.0
138,0,350.946753,58.476300,13.148552,279.321901,287809,92888,0.905986,0.999635,0.172284875,0.080505875,0.12169487500000001,0.101874875,0.086890875,0.093813875,0.165737875,0.177196875,1.0,1.0,0.6950261780104712,0.6301115241635689,0.9883040935672515,0.305764411027569,1.0,1.0
139,0,130.229675,81.000000,49.213775,0.015900,358629,88629,1.128918,0.953801,0.16105400000000003,0.09515700000000002,0.12383900000000002,0.11943000000000001,0.09060500000000002,0.08871100000000001,0.15331100000000003,0.16789300000000001,0,0,0,0,0,0,0,0.0004583651642475761
140,0,128.849608,74.914200,36.000890,17.934518,332705,82991,1.047313,0.893127,0.161098,0.095214,0.123896,0.119462,0.090653,0.088748,0.153357,0.167572,0,0,0,0,0,0,0.016633266533066182,0.47327652982184354
141,0,349.396215,77.772000,7.039459,264.584756,275763,16523,0.868066,0.177816,0.159368,0.093003,0.121672,0.118207,0.088797,0.087309,0.151649,0.179995,1.0,0.21212121212121204,1.0,0,1.0,1.0,1.0,1.0
142,0,382.460564,69.216300,13.933414,299.310851,289342,58621,0.910811,0.630863,0.16933312500000003,0.084921125,0.122746125,0.11211412500000001,0.08476312500000001,0.086731125,0.15588012499999998,0.183511125,1.0,1.0,0.9356014580801945,0,1.0,1.0,1.0,1.0
143,0,366.935611,63.530100,9.513226,293.892285,280652,68885,0.883456,0.741322,0.16807212500000002,0.088036125,0.126457125,0.108150125,0.084765125,0.089672125,0.15383712500000002,0.18101012500000002,1.0,1.0,1.0,0,1.0,0.8227146814404432,1.0,1.0
144,0,116.928794,78.805800,33.984292,4.138701,328715,66029,1.034752,0.710586,0.166575,0.091198,0.129958,0.104934,0.085071,0.091429,0.151906,0.178929,0,0,0,0,0,0,0.002587064676616957,0.18583080121541662
145,0,315.359051,71.241900,19.051037,225.066114,299401,61928,0.942476,0.666452,0.166542,0.091155,0.129915,0.104911,0.085036,0.091402,0.151872,0.179167,1.0,0.6674876847290641,0.1896929824561404,0,1.0,0.531578947368421,1.0,1.0
146,0,321.863822,67.281000,12.987843,241.594979,287485,63215,0.904966,0.680303,0.16671,0.102755,0.122304,0.094119,0.094147,0.097283,0.149816,0.172866,1.0,0,1.0,0.37664783427495296,0.8787878787878788,0.477751756440281,1.0,1.0
147,0,125.010643,85.475100,39.419957,0.115586,339323,54406,1.068145,0.585503,0.165583125,0.09375212499999999,0.132130125,0.09813412499999999,0.09530612499999999,0.09759512499999999,0.14780012499999998,0.16969912499999998,0,0,0,0,0,0,0,0.06669805398618955
148,0,355.921890,71.359200,8.352756,276.209934,278362,40498,0.876248,0.435828,0.165545,0.093703,0.132081,0.098107,0.095265,0.097563,0.14776,0.169976,1.0,0.24611398963730569,1.0,0.937365010799136,0.37089201877934275,1.0,1.0,1.0
149,0,118.346350,75.851100,42.296728,0.198522,345074,92237,1.086249,0.992630,0.168971875,0.08226687499999999,0.136997875,0.11196487499999998,0.08527387499999999,0.09985587499999998,0.147209875,0.16745887499999998,0,0,0,0,0,0,0,0.07752545027407987
150,0,130.558922,84.690600,45.852478,0.015844,351981,69679,1.107991,0.749866,0.169012,0.082319,0.13705,0.111994,0.085317,0.09989,0.147252,0.167166,0,0,0,0,0,0,0,0.0
151,0,143.665509,98.061900,45.587765,0.015844,350952,24079,1.104752,0.259132,0.169012,0.082319,0.13705,0.111994,0.085317,0.09989,0.147252,0.167166,0,0,0,0,0,0,0,0
152,0,187.951875,75.245100,28.443246,84.263528,317848,67031,1.000545,0.721369,0.169012,0.082319,0.13705,0.111994,0.085317,0.09989,0.147252,0.167166,0,0.04677060133630295,0,0,0.0,0,0.9546138954613895,1.0
153,0,324.221929,62.644500,17.727801,243.849628,296815,88000,0.934335,0.947032,0.165828,0.078512,0.133048,0.109597,0.081924,0.097188,0.164201,0.169702,1.0,1.0,0.002087682672233915,0,0.9878048780487805,0.6923076923076923,1.0,1.0
154,0,151.365516,78.465600,28.450897,44.449019,317842,56290,1.000526,0.605778,0.162657,0.08992000000000001,0.12671500000000002,0.10498200000000002,0.08669600000000001,0.10262100000000002,0.160074,0.166335,0,0,0,0,0,0,0.12178134233853954,1.0
155,0,155.807538,84.136200,28.436929,43.234409,317748,37294,1.000230,0.401348,0.16226912500000001,0.08942612500000001,0.12621812500000001,0.104699125,0.086280125,0.102297125,0.16030812500000002,0.168502125,0,0,0,0,0,0,0.040736145574855276,1.0
156,0,227.388411,84.489600,23.918311,118.980500,308852,27220,0.972226,0.292934,0.16114912499999998,0.08799212499999999,0.12477612499999999,0.10388812499999998,0.08507812499999999,0.10136712499999999,0.15915912499999998,0.176590125,0.3578199052132701,0.1603773584905661,0,0,0.45999999999999996,0,1.0,1.0
157,0,136.101467,84.690900,51.394723,0.015844,362876,80573,1.142287,0.867105,0.163981,0.08464100000000001,0.11951700000000001,0.10076500000000001,0.08369500000000002,0.09783800000000001,0.16816400000000004,0.18139900000000003,0,0,0,0,0,0,0,0
158,0,130.156064,86.809500,43.330720,0.015844,346991,57626,1.092283,0.620155,0.163981,0.08464100000000001,0.11951700000000001,0.10076500000000001,0.08369500000000002,0.09783800000000001,0.16816400000000004,0.18139900000000003,0,0,0,0,0,0,0,0
159,0,196.042089,87.392400,27.048292,81.601397,314928,23620,0.991353,0.254192,0.163981,0.08464100000000001,0.11951700000000001,0.10076500000000001,0.08369500000000002,0.09783800000000001,0.16816400000000004,0.18139900000000003,0,0.1679012345679013,0,0,0.8378378378378378,0,0,0.9938026378515811
160,0,216.888228,73.494300,25.466842,117.927085,312006,67025,0.982155,0.721305,0.16179387499999998,0.08405387499999999,0.11681987499999998,0.09906887499999999,0.08733587499999998,0.09595187499999998,0.16589787499999997,0.18907787499999998,0,0.38692098092643057,0,0,0.4381443298969072,1.0,0.12891767655662345,1.0
161,0,288.190314,67.656600,21.962959,198.570755,305136,79614,0.960529,0.856784,0.159585,0.085912,0.114254,0.097204,0.088011,0.103606,0.163795,0.187633,0.8005801305293692,0.9597701149425287,0.27727272727272734,0.23356401384083048,0.5656565656565656,0,1.0,1.0
162,0,140.976640,99.005700,41.955096,0.015844,343392,13373,1.080954,0.143917,0.15815800000000002,0.09250400000000002,0.11371300000000001,0.09847000000000002,0.08855700000000001,0.10107000000000001,0.16178200000000004,0.18574600000000002,0,0,0,0,0,0,0,0
163,0,349.028794,73.522500,10.683996,264.822298,282943,37868,0.890668,0.407525,0.15815800000000002,0.09250400000000002,0.11371300000000001,0.09847000000000002,0.08855700000000001,0.10107000000000001,0.16178200000000004,0.18574600000000002,1.0,0.3964194373401534,1.0,0.8185404339250493,1.0,0.06712962962962965,1.0,1.0
164,0,170.646330,86.539800,25.840854,58.265676,312579,24113,0.983958,0.259498,0.161804,0.088304,0.116753,0.104899,0.086716,0.095592,0.161591,0.184341,0,0,0,0,0.019323671497584627,0,0.41353074234011933,1.0
165,0,210.536428,81.214800,23.664516,105.657112,308408,37692,0.970829,0.405631,0.159881,0.08582,0.114255,0.10353,0.084648,0.094008,0.16599,0.191868,0,0.6896551724137931,0,0,0.8112244897959184,0,0.021013597033374576,1.0
166,0,384.861324,75.215400,5.554945,304.090979,272853,22135,0.858906,0.238211,0.157817125,0.09152212500000001,0.11182112500000001,0.101822125,0.087879125,0.092162125,0.16387012499999998,0.19310612500000002,1.0,0.31313131313131304,1.0,0.8220973782771536,1.0,1.0,1.0,1.0
167,0,330.489653,74.566500,19.041718,236.881435,299371,50816,0.942381,0.546868,0.164608125,0.083834125,0.11157012499999999,0.105856125,0.08332912499999999,0.09124112499999999,0.16562412499999998,0.193937125,0.5875341445244598,0.6694444444444445,0.5754716981132075,0,1.0,0.825974025974026,0.9765643309116475,1.0
168,0,142.829337,92.395200,50.418293,0.015844,360813,52829,1.135793,0.568531,0.16364525000000002,0.08544125,0.11332125,0.10224325,0.08453424999999999,0.09445224999999999,0.16457925,0.19178325000000002,0,0,0,0,0,0,0,0
169,0,139.385501,97.706100,41.663557,0.015844,343102,17415,1.080041,0.187416,0.16364525000000002,0.08544125,0.11332125,0.10224325,0.08453424999999999,0.09445224999999999,0.16457925,0.19178325000000002,0,0,0,0,0,0,0,0
170,0,182.853340,81.099000,25.785230,75.969110,312578,42248,0.983955,0.454662,0.16364525000000002,0.08544125,0.11332125,0.10224325,0.08453424999999999,0.09445224999999999,0.16457925,0.19178325000000002,0,0.35567010309278346,0,0,0.5595854922279793,0.10675381263616546,0.04336425978217029,0.9514931268762837
171,0,132.248376,90.454800,41.777732,0.015844,343853,42337,1.082405,0.455619,0.16229312499999998,0.08820512500000001,0.11172712500000001,0.10112412500000001,0.087003125,0.09390912500000001,0.163199125,0.19253912499999998,0,0,0,0,0,0,0,0
172,0,156.610253,104.845500,51.748908,0.015844,361947,12462,1.139363,0.134113,0.16229312499999998,0.08820512500000001,0.11172712500000001,0.10112412500000001,0.087003125,0.09390912500000001,0.163199125,0.19253912499999998,0,0,0,0,0,0,0,0
173,0,365.875440,75.620400,7.007777,283.247262,275709,23641,0.867896,0.254418,0.16229312499999998,0.08820512500000001,0.11172712500000001,0.10112412500000001,0.087003125,0.09390912500000001,0.163199125,0.19253912499999998,1.0,0.6321525885558583,1.0,0.36431226765799263,0.9378531073446328,0.7666666666666666,1.0,1.0
174,0,125.759630,83.292600,42.446416,0.020614,345303,67661,1.086969,0.728149,0.169503125,0.08372412500000002,0.11254912500000001,0.09999612500000002,0.08295312500000002,0.09234212500000001,0.16544212500000002,0.193490125,0,0,0,0,0,0,0,0.020486752926678897
175,0,121.099696,81.189900,39.858402,0.051394,340239,69606,1.071029,0.749081,0.169535125,0.08376712500000001,0.11259212500000002,0.10001812500000001,0.08298812500000002,0.09236812500000002,0.16547612500000003,0.19325512500000003,0,0,0,0,0,0,0,0.04940142445825135
176,0,237.839306,88.624500,26.957864,122.256941,314689,19274,0.990600,0.207422,0.169903,0.084253,0.113081,0.100268,0.083387,0.092664,0.165862,0.190582,0,0.9191374663072777,0,0,1.0,0,0,0.9276758409785932
177,0,125.777241,87.606900,38.154496,0.015844,336794,44771,1.060184,0.481813,0.166163,0.09148600000000001,0.10855200000000001,0.09728800000000001,0.08658800000000001,0.08939000000000001,0.161999,0.198534,0,0,0,0,0,0,0,0
178,0,351.023293,73.726800,18.137601,259.158892,297597,51841,0.936797,0.557899,0.166163,0.09148600000000001,0.10855200000000001,0.09728800000000001,0.08658800000000001,0.08939000000000001,0.161999,0.198534,1.0,0.2364532019704434,0.35985748218527314,0.6967509025270757,0.9060773480662984,1.0,1.0,1.0
179,0,116.681218,74.264400,32.790877,9.625941,326399,78851,1.027462,0.848573,0.166290125,0.08766412500000001,0.10649412500000001,0.104296125,0.086326125,0.093052125,0.16018812500000001,0.19568912500000002,0,0,0,0,0,0,0.00200803212851397,0.3002462296091105
180,0,117.163125,74.177700,31.984287,11.001138,324814,77555,1.022473,0.834626,0.166324125,0.08770912499999999,0.10654012499999999,0.10431912499999998,0.08636312499999999,0.09307912499999998,0.160224125,0.195441125,0,0,0,0,0,0,0.0022353180247917104,0.32889561270801826
181,0,122.580972,81.043500,41.517269,0.020202,343501,73356,1.081297,0.789437,0.16635812500000002,0.087754125,0.106585125,0.10434212500000001,0.08640012500000001,0.093106125,0.16026012500000003,0.195194125,0,0,0,0,0,0,0,0.01943356432660437
182,0,151.099561,98.806500,52.277216,0.015844,364201,34846,1.146458,0.375003,0.166389875,0.08779587499999998,0.10662787499999998,0.10436387499999998,0.08643487499999998,0.09313187499999999,0.16029387499999997,0.19496187499999998,0,0,0,0,0,0,0,0
183,0,355.969128,63.099900,7.722542,285.146685,277128,66795,0.872363,0.718830,0.166389875,0.08779587499999998,0.10662787499999998,0.10436387499999998,0.08643487499999998,0.09313187499999999,0.16029387499999997,0.19496187499999998,1.0,1.0,1.0,0.3127208480565371,0.4278350515463918,1.0,1.0,1.0
184,0,361.246277,58.412700,9.963169,292.870408,281540,86831,0.886252,0.934452,0.160377,0.09824400000000001,0.12016400000000002,0.10560900000000001,0.07624500000000001,0.10330800000000001,0.15078200000000003,0.18527100000000002,1.0,0.19950124688279303,1.0,0.7019230769230769,1.0,1.0,1.0,1.0
185,0,121.993609,77.744400,43.052282,1.196928,346546,87398,1.090882,0.940554,0.155878,0.092153,0.125109,0.115205,0.076497,0.109108,0.145461,0.180589,0,0,0,0,0,0,0,0.1203363914373089
186,0,314.447656,79.737300,7.471799,227.238557,276595,10804,0.870685,0.116270,0.155907,0.09219,0.125146,0.115225,0.076528,0.109131,0.145491,0.180382,1.0,0.22572815533980595,1.0,0,1.0,0.20833333333333337,1.0,1.0
187,0,134.841591,95.310300,39.515446,0.015844,339110,21409,1.067475,0.230398,0.167879875,0.084029875,0.126515875,0.109092875,0.07193587500000001,0.10379587500000001,0.15095587500000002,0.185793875,0,0,0,0,0,0,0,0
188,0,114.698241,77.463900,33.472387,3.761953,327719,69506,1.031617,0.748005,0.167879875,0.084029875,0.126515875,0.109092875,0.07193587500000001,0.10379587500000001,0.15095587500000002,0.185793875,0,0,0,0,0,0,0,0.17793062200956944
189,0,123.592165,76.848900,32.135718,14.607547,325096,68933,1.023360,0.741838,0.167915,0.084076,0.126563,0.109117,0.071974,0.103825,0.150993,0.185537,0,0,0,0,0,0,0.022344178753429977,0.4039191857815586
190,0,212.558544,81.940500,27.065219,103.552825,315084,41949,0.991844,0.451444,0.16794412500000003,0.08411412500000001,0.126601125,0.10913712500000002,0.07200512500000002,0.10384812500000001,0.151079125,0.185271125,0,0,0,0,1.0,0,0.6414700354980163,0.8156741846503326
