iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
339,0,252.887314,74.884800,7.444698,170.557816,267451,17835,0.882385,0.212796,0.07307312500000002,0.08835512500000002,0.16574712500000002,0.06750512500000001,0.14674112500000003,0.264028125,0.10734312500000001,0.08720712500000002,0.886685552407932,1.0,0.052536955653216144,0.3994490358126721,0.7303097345132743,0,1.0,0.13380281690140838
340,0,118.434523,85.314000,33.104678,0.015844,317733,33353,1.048278,0.397948,0.076174,0.087227,0.162392,0.067025,0.150938,0.263319,0.106932,0.085993,0,0,0,0,0,0,0,0
341,0,103.644429,77.659800,25.968784,0.015844,303837,44971,1.002432,0.536567,0.076174,0.087227,0.162392,0.067025,0.150938,0.263319,0.106932,0.085993,0,0,0,0,0,0,0,0
342,0,225.918430,65.859000,6.976737,153.082693,266548,47018,0.879406,0.560990,0.076174,0.087227,0.162392,0.067025,0.150938,0.263319,0.106932,0.085993,0.2029411764705883,1.0,0.8524183546920215,0.3186119873817035,0.10118795078489606,0,0.9912536443148688,0.4117647058823529
343,0,111.045065,75.491700,35.537521,0.015844,322663,71024,1.064543,0.847415,0.07558,0.08741,0.162666,0.067325,0.149795,0.262891,0.107359,0.086974,0,0,0,0,0,0,0,0
344,0,90.498063,68.339400,22.142819,0.015844,296371,68573,0.977799,0.818172,0.07558,0.08741,0.162666,0.067325,0.149795,0.262891,0.107359,0.086974,0,0,0,0,0,0,0,0
345,0,128.170234,84.364800,43.789589,0.015844,338779,57563,1.117714,0.686807,0.07558,0.08741,0.162666,0.067325,0.149795,0.262891,0.107359,0.086974,0,0,0,0,0,0,0,0
346,0,136.227033,93.301800,42.909388,0.015844,336698,25692,1.110848,0.306541,0.07558,0.08741,0.162666,0.067325,0.149795,0.262891,0.107359,0.086974,0,0,0,0,0,0,0,0
347,0,127.187624,91.156500,36.015279,0.015844,323157,19302,1.066173,0.230300,0.07558,0.08741,0.162666,0.067325,0.149795,0.262891,0.107359,0.086974,0,0,0,0,0,0,0,0
348,0,111.709507,74.017500,37.676163,0.015844,326877,80152,1.078446,0.956325,0.07558,0.08741,0.162666,0.067325,0.149795,0.262891,0.107359,0.086974,0,0,0,0,0,0,0,0
349,0,119.721128,76.489200,43.216084,0.015844,337747,82783,1.114309,0.987717,0.07558,0.08741,0.162666,0.067325,0.149795,0.262891,0.107359,0.086974,0,0,0,0,0,0,0,0
350,0,107.926912,79.749900,28.161167,0.015844,308122,42289,1.016569,0.504567,0.07558,0.08741,0.162666,0.067325,0.149795,0.262891,0.107359,0.086974,0,0,0,0,0,0,0,0
351,0,156.570664,62.427300,9.068774,85.074590,270667,62576,0.892996,0.746619,0.07558,0.08741,0.162666,0.067325,0.149795,0.262891,0.107359,0.086974,0.049450549450549386,0.6666666666666667,0,0.049689440993788914,0.2668897720142229,0,1.0,0.23716381418092913
352,0,158.667505,67.819200,11.382391,79.465914,275213,49149,0.907994,0.586416,0.074772,0.088137,0.161869,0.066481,0.149561,0.262717,0.108717,0.087746,0,0.9560117302052786,0,0,0,0,0.8992805755395683,0
353,0,135.735639,59.513400,11.752510,64.469729,275950,77572,0.910426,0.925542,0.074025,0.089908,0.161147,0.065699,0.149108,0.262556,0.110214,0.087343,0,0.5813333333333334,0,0,0,0,0.9615384615384616,0
354,0,251.349197,57.147600,7.030269,187.171328,266657,76165,0.879766,0.908755,0.07349387499999999,0.09075987499999998,0.16063387499999998,0.06514187499999999,0.148792875,0.262454875,0.11165787499999998,0.08706487499999999,0.5942492012779552,1.0,0.13055500691289745,0.5734870317002883,1.0,0,0.9559585492227979,0.3426395939086295
355,0,99.733547,72.653100,27.064603,0.015844,306028,63851,1.009660,0.761831,0.075297,0.090575,0.158527,0.067096,0.147954,0.261763,0.111497,0.087291,0,0,0,0,0,0,0,0
356,0,218.214904,58.959000,7.691978,151.563926,267959,71429,0.884061,0.852248,0.075297,0.090575,0.158527,0.067096,0.147954,0.261763,0.111497,0.087291,0.02114803625377648,1.0,0,0.33235294117647063,1.0,0,1.0,0.32499999999999996
357,0,328.243356,63.074400,4.992528,260.176428,262644,52396,0.866526,0.625157,0.07387687499999998,0.09132287499999998,0.157150875,0.06818587499999998,0.147825875,0.26140987499999996,0.11219087499999998,0.08803687499999999,0.7694444444444444,1.0,0.9856527977044476,0.3746478873239436,1.0,0.5161290322580645,1.0,0.574468085106383
358,0,113.440853,74.906700,38.518309,0.015844,328526,78837,1.083887,0.940635,0.076045125,0.090443125,0.156568125,0.067812125,0.14767512500000002,0.260549125,0.111778125,0.089129125,0,0,0,0,0,0,0,0
359,0,104.170821,71.759100,32.395877,0.015844,316512,77315,1.044249,0.922476,0.076045125,0.090443125,0.156568125,0.067812125,0.14767512500000002,0.260549125,0.111778125,0.089129125,0,0,0,0,0,0,0,0
360,0,296.758369,55.224900,6.160958,235.372511,264946,80863,0.874121,0.964808,0.076045125,0.090443125,0.156568125,0.067812125,0.14767512500000002,0.260549125,0.111778125,0.089129125,0.7005494505494505,1.0,0.9930923324890628,0.5223880597014925,0.961249412869892,0,1.0,0.42627345844504017
361,0,202.868472,59.841000,8.347045,134.680427,269248,69778,0.888314,0.832549,0.078265,0.089992,0.154962,0.069134,0.146695,0.259878,0.111483,0.089591,0,1.0,0,0.10619469026548678,0.41171270718232045,0,1.0,0.7790697674418605
362,0,322.510688,61.694400,3.572713,257.243576,259849,54201,0.857305,0.646694,0.07685700000000001,0.09080200000000001,0.15360000000000001,0.06816300000000002,0.146173,0.259554,0.11224700000000001,0.09260400000000002,0.03908794788273606,1.0,1.0,0.37356321839080464,1.0,0.9997684113015285,1.0,0.685483870967742
363,0,195.514404,59.661900,9.067482,126.785022,270666,71793,0.892992,0.856591,0.07468712500000001,0.090624125,0.15386612500000002,0.068475125,0.146497125,0.25887712500000004,0.11237712500000001,0.094596125,0.25233644859813087,0.8538011695906433,0,0.1852861035422344,0.8497057492077863,0,1.0,0
364,0,119.501058,77.359200,42.126014,0.015844,335597,77733,1.107215,0.927463,0.075285,0.091298,0.152656,0.068664,0.146362,0.258568,0.113268,0.093899,0,0,0,0,0,0,0,0
365,0,109.650801,75.350100,34.284856,0.015844,320202,69035,1.056424,0.823684,0.075285,0.091298,0.152656,0.068664,0.146362,0.258568,0.113268,0.093899,0,0,0,0,0,0,0,0
366,0,115.922461,78.595200,37.311417,0.015844,326122,64138,1.075955,0.765256,0.075285,0.091298,0.152656,0.068664,0.146362,0.258568,0.113268,0.093899,0,0,0,0,0,0,0,0
367,0,111.717816,82.950900,28.751071,0.015844,309225,32722,1.020208,0.390419,0.075285,0.091298,0.152656,0.068664,0.146362,0.258568,0.113268,0.093899,0,0,0,0,0,0,0,0
368,0,85.996498,71.314500,14.604738,0.077260,281541,43826,0.928872,0.522905,0.075285,0.091298,0.152656,0.068664,0.146362,0.258568,0.113268,0.093899,0,0.05841121495327106,0,0,0,0,0,0
369,0,301.892746,70.230000,4.652321,227.010426,261971,27871,0.864306,0.332540,0.075276,0.091343,0.152648,0.068655,0.146357,0.258566,0.113261,0.093894,0.26072607260726066,1.0,1.0,0.3641791044776119,1.0,1.0,0.798941798941799,0.08447488584474894
370,0,112.140590,78.779100,33.345645,0.015844,318325,55728,1.050231,0.664913,0.07389212500000002,0.09011612500000002,0.155158125,0.06757312500000001,0.147890125,0.259827125,0.11250012500000002,0.09304312500000002,0,0,0,0,0,0,0,0
371,0,105.128955,75.392400,29.720711,0.015844,311231,59923,1.026826,0.714965,0.07389212500000002,0.09011612500000002,0.155158125,0.06757312500000001,0.147890125,0.259827125,0.11250012500000002,0.09304312500000002,0,0,0,0,0,0,0,0
372,0,163.392890,57.876300,9.226609,96.289981,270980,78059,0.894028,0.931353,0.07389212500000002,0.09011612500000002,0.155158125,0.06757312500000001,0.147890125,0.259827125,0.11250012500000002,0.09304312500000002,0.5657894736842106,1.0,0.0009703085581214133,0.19137466307277629,0.5139519792342635,0,0.23471882640586794,0.002178649237472685
373,0,111.426469,74.834100,36.576525,0.015844,324710,75263,1.071297,0.897993,0.075268125,0.090552125,0.154508125,0.067644125,0.147597125,0.25961412500000003,0.112174125,0.092642125,0,0,0,0,0,0,0,0
374,0,95.481248,72.878700,22.586704,0.015844,297225,54296,0.980617,0.647827,0.075268125,0.090552125,0.154508125,0.067644125,0.147597125,0.25961412500000003,0.112174125,0.092642125,0,0,0,0,0,0,0,0
375,0,148.404426,99.495000,48.893581,0.015844,347804,16154,1.147489,0.192740,0.075268125,0.090552125,0.154508125,0.067644125,0.147597125,0.25961412500000003,0.112174125,0.092642125,0,0,0,0,0,0,0,0
376,0,124.605786,91.185600,33.404342,0.015844,317899,13947,1.048825,0.166407,0.075268125,0.090552125,0.154508125,0.067644125,0.147597125,0.25961412500000003,0.112174125,0.092642125,0,0,0,0,0,0,0,0
377,0,110.887276,82.253700,28.617732,0.015844,308978,34799,1.019393,0.415201,0.075268125,0.090552125,0.154508125,0.067644125,0.147597125,0.25961412500000003,0.112174125,0.092642125,0,0,0,0,0,0,0,0
378,0,136.258895,91.570800,44.672251,0.015844,340304,35068,1.122745,0.418410,0.075268125,0.090552125,0.154508125,0.067644125,0.147597125,0.25961412500000003,0.112174125,0.092642125,0,0,0,0,0,0,0,0
379,0,317.927630,67.084800,4.258084,246.584745,261197,37581,0.861752,0.448394,0.075268125,0.090552125,0.154508125,0.067644125,0.147597125,0.25961412500000003,0.112174125,0.092642125,0.331306990881459,1.0,1.0,0.3342696629213483,1.0,0.9882719004308281,1.0,0.2833333333333332
380,0,104.062901,83.066100,20.980956,0.015844,293912,17025,0.969687,0.203132,0.074777,0.089996,0.155627,0.067148,0.148359,0.259518,0.111987,0.092588,0,0,0,0,0,0,0,0
381,0,108.004162,83.843700,24.144618,0.015844,300123,20644,0.990178,0.246312,0.074777,0.089996,0.155627,0.067148,0.148359,0.259518,0.111987,0.092588,0,0,0,0,0,0,0,0
382,0,87.576992,68.502300,19.058847,0.015844,290307,61966,0.957793,0.739341,0.074777,0.089996,0.155627,0.067148,0.148359,0.259518,0.111987,0.092588,0,0,0,0,0,0,0,0
383,0,126.714043,82.705500,43.992698,0.015844,339205,63520,1.119119,0.757882,0.074777,0.089996,0.155627,0.067148,0.148359,0.259518,0.111987,0.092588,0,0,0,0,0,0,0,0
384,0,107.263722,84.597600,22.650277,0.015844,297128,15136,0.980297,0.180594,0.074777,0.089996,0.155627,0.067148,0.148359,0.259518,0.111987,0.092588,0,0,0,0,0,0,0,0
385,0,83.541850,68.870400,14.655606,0.015844,281648,52080,0.929225,0.621387,0.074777,0.089996,0.155627,0.067148,0.148359,0.259518,0.111987,0.092588,0,0,0,0,0,0,0,0
386,0,130.618469,84.853500,45.749124,0.015844,342624,59779,1.130399,0.713247,0.074777,0.089996,0.155627,0.067148,0.148359,0.259518,0.111987,0.092588,0,0,0,0,0,0,0,0
387,0,103.556874,77.121600,26.419430,0.015844,304728,47656,1.005371,0.568603,0.074777,0.089996,0.155627,0.067148,0.148359,0.259518,0.111987,0.092588,0,0,0,0,0,0,0,0
388,0,217.515115,70.344900,8.480363,138.689852,269501,35018,0.889149,0.417814,0.074777,0.089996,0.155627,0.067148,0.148359,0.259518,0.111987,0.092588,0.1291390728476821,1.0,0.566416548367471,0.6910112359550562,0.002538071065989911,0,1.0,0
389,0,92.724877,72.544800,14.859896,5.320181,282038,40222,0.930511,0.479905,0.07397787500000001,0.09000687500000001,0.156274875,0.068710875,0.14762587500000002,0.25927187500000004,0.11219287500000001,0.09193887500000002,0,0.21052631578947367,0,0,0,0,0,0
390,0,108.961140,69.672300,12.695132,26.593709,277791,45550,0.916500,0.543475,0.073927,0.090273,0.156226,0.068658,0.147594,0.259259,0.112153,0.09191,0,0.6537467700258397,0,0,0,0,0,0
391,0,111.202926,83.872800,27.314282,0.015844,306371,26795,1.010792,0.319702,0.073781,0.091042,0.156084,0.068505,0.147502,0.259221,0.112038,0.091827,0,0,0,0,0,0,0,0
392,0,133.201141,92.856600,40.328697,0.015844,331596,22074,1.094015,0.263374,0.073781,0.091042,0.156084,0.068505,0.147502,0.259221,0.112038,0.091827,0,0,0,0,0,0,0,0
393,0,270.596983,66.076200,5.592603,198.928180,263824,43570,0.870419,0.519851,0.073781,0.091042,0.156084,0.068505,0.147502,0.259221,0.112038,0.091827,0.47005988023952094,0.6083333333333334,1.0,0.575268817204301,1.0,0.19056117390442195,1.0,0
394,0,165.906899,67.348500,9.695194,88.863205,271895,47400,0.897047,0.565548,0.073979125,0.090267125,0.15659812499999998,0.069173125,0.147937125,0.258965125,0.111972125,0.091108125,0,0.907185628742515,0.24392188122758063,0,0,0,1.0,0
395,0,99.306292,71.136000,28.154447,0.015844,308178,71058,1.016754,0.847821,0.07354,0.090974,0.156543,0.068712,0.147686,0.2589,0.112756,0.090889,0,0,0,0,0,0,0,0
396,0,125.275143,80.256600,45.002699,0.015844,341222,73700,1.125774,0.879344,0.07354,0.090974,0.156543,0.068712,0.147686,0.2589,0.112756,0.090889,0,0,0,0,0,0,0,0
397,0,129.877355,89.375700,40.485810,0.015844,332138,34219,1.095803,0.408280,0.07354,0.090974,0.156543,0.068712,0.147686,0.2589,0.112756,0.090889,0,0,0,0,0,0,0,0
398,0,107.829835,74.156700,33.657291,0.015844,318977,71788,1.052382,0.856531,0.07354,0.090974,0.156543,0.068712,0.147686,0.2589,0.112756,0.090889,0,0,0,0,0,0,0,0
399,0,134.696788,77.040300,14.442625,43.213864,281188,24387,0.927707,0.290971,0.07354,0.090974,0.156543,0.068712,0.147686,0.2589,0.112756,0.090889,0,1.0,0,0,0,0,0,0
400,0,128.117156,88.372800,39.728511,0.015844,330684,36108,1.091006,0.430819,0.07329087499999998,0.09227987499999998,0.15630187499999998,0.06845187499999998,0.14752987499999998,0.258835875,0.11256087499999998,0.09074887499999998,0,0,0,0,0,0,0,0
401,0,288.599188,69.180600,5.874709,213.543879,264377,33775,0.872243,0.402983,0.07329087499999998,0.09227987499999998,0.15630187499999998,0.06845187499999998,0.14752987499999998,0.258835875,0.11256087499999998,0.09074887499999998,0.5777777777777777,0.7729885057471264,1.0,0.4337016574585636,1.0,0,1.0,0.364321608040201
402,0,105.714859,76.912200,28.786815,0.015844,309383,53009,1.020729,0.632471,0.07329712499999999,0.09111312499999999,0.15768012499999998,0.067985125,0.148454125,0.258606125,0.11213312499999999,0.090731125,0,0,0,0,0,0,0,0
403,0,110.279043,76.763700,33.499499,0.015844,318647,62768,1.051293,0.748910,0.07329712499999999,0.09111312499999999,0.15768012499999998,0.067985125,0.148454125,0.258606125,0.11213312499999999,0.090731125,0,0,0,0,0,0,0,0
404,0,107.587833,83.924100,23.647888,0.015844,299139,19392,0.986932,0.231374,0.07329712499999999,0.09111312499999999,0.15768012499999998,0.067985125,0.148454125,0.258606125,0.11213312499999999,0.090731125,0,0,0,0,0,0,0,0
405,0,97.114040,73.971600,23.126595,0.015844,298280,51708,0.984098,0.616949,0.07329712499999999,0.09111312499999999,0.15768012499999998,0.067985125,0.148454125,0.258606125,0.11213312499999999,0.090731125,0,0,0,0,0,0,0,0
406,0,130.868548,88.224300,42.628404,0.015844,336404,42323,1.109878,0.504972,0.07329712499999999,0.09111312499999999,0.15768012499999998,0.067985125,0.148454125,0.258606125,0.11213312499999999,0.090731125,0,0,0,0,0,0,0,0
407,0,111.238107,67.330200,14.954913,28.952994,282240,57806,0.931178,0.689706,0.07329712499999999,0.09111312499999999,0.15768012499999998,0.067985125,0.148454125,0.258606125,0.11213312499999999,0.090731125,0,0.7028985507246377,0,0,0,0,0,0
408,0,131.285650,58.708500,10.581944,61.995205,273647,77952,0.902827,0.930076,0.07313674999999999,0.09195374999999999,0.15752475,0.06781775,0.14835375,0.25856475,0.11200774999999999,0.09064074999999999,0.37215909090909094,0.7606382978723405,0,0.1436170212765958,0,0,0.4054054054054054,0.0930787589498806
409,0,124.674319,90.149400,34.509074,0.015844,320252,19754,1.056589,0.235693,0.07401,0.09231,0.157025,0.067839,0.148016,0.258403,0.111972,0.090425,0,0,0,0,0,0,0,0
410,0,95.420617,71.020200,24.384572,0.015844,300768,64034,0.992306,0.764015,0.07401,0.09231,0.157025,0.067839,0.148016,0.258403,0.111972,0.090425,0,0,0,0,0,0,0,0
411,0,116.946769,62.837400,10.049738,44.059631,272597,63139,0.899363,0.753336,0.07401,0.09231,0.157025,0.067839,0.148016,0.258403,0.111972,0.090425,0,0.9501466275659824,0.16722211331111547,0,0,0,0.0,0
412,0,108.999491,83.920500,25.063146,0.015844,301932,22197,0.996146,0.264841,0.07380387499999998,0.09326387499999998,0.15693087499999997,0.06762387499999999,0.14789087499999998,0.258358875,0.11181387499999998,0.09031387499999999,0,0,0,0,0,0,0,0
413,0,100.250958,77.596500,22.638613,0.015844,297292,38637,0.980838,0.460993,0.07380387499999998,0.09326387499999998,0.15693087499999997,0.06762387499999999,0.14789087499999998,0.258358875,0.11181387499999998,0.09031387499999999,0,0,0,0,0,0,0,0
414,0,104.319224,75.307500,28.995880,0.015844,309807,58782,1.022128,0.701351,0.07380387499999998,0.09326387499999998,0.15693087499999997,0.06762387499999999,0.14789087499999998,0.258358875,0.11181387499999998,0.09031387499999999,0,0,0,0,0,0,0,0
415,0,106.984549,76.235700,30.733004,0.015844,313214,59095,1.033369,0.705086,0.07380387499999998,0.09326387499999998,0.15693087499999997,0.06762387499999999,0.14789087499999998,0.258358875,0.11181387499999998,0.09031387499999999,0,0,0,0,0,0,0,0
416,0,100.118004,81.881100,18.221060,0.015844,288516,15579,0.951884,0.185879,0.07380387499999998,0.09326387499999998,0.15693087499999997,0.06762387499999999,0.14789087499999998,0.258358875,0.11181387499999998,0.09031387499999999,0,0,0,0,0,0,0,0
417,0,309.986547,63.348000,4.630880,242.007667,261932,50772,0.864177,0.605781,0.07380387499999998,0.09326387499999998,0.15693087499999997,0.06762387499999999,0.14789087499999998,0.258358875,0.11181387499999998,0.09031387499999999,0.8925373134328358,0.9054878048780488,1.0,0.4677871148459384,0.734087694483734,0.07237841945288759,0.7390180878552972,1.0
418,0,124.348209,82.189800,42.142565,0.015844,335575,61609,1.107143,0.735081,0.07503887499999998,0.09249387499999999,0.156559875,0.06751587499999999,0.14750287499999998,0.257964875,0.11118687499999998,0.09173687499999998,0,0,0,0,0,0,0,0
419,0,115.639499,82.270800,33.352854,0.015844,318291,44055,1.050119,0.525638,0.07503887499999998,0.09249387499999999,0.156559875,0.06751587499999999,0.14750287499999998,0.257964875,0.11118687499999998,0.09173687499999998,0,0,0,0,0,0,0,0
420,0,139.121437,95.674500,43.431093,0.015844,337456,18541,1.113349,0.221220,0.07503887499999998,0.09249387499999999,0.156559875,0.06751587499999999,0.14750287499999998,0.257964875,0.11118687499999998,0.09173687499999998,0,0,0,0,0,0,0,0
421,0,130.500166,89.546400,40.937921,0.015844,333023,34535,1.098723,0.412051,0.07503887499999998,0.09249387499999999,0.156559875,0.06751587499999999,0.14750287499999998,0.257964875,0.11118687499999998,0.09173687499999998,0,0,0,0,0,0,0,0
422,0,121.365790,86.021400,35.328546,0.015844,322092,35354,1.062659,0.421823,0.07503887499999998,0.09249387499999999,0.156559875,0.06751587499999999,0.14750287499999998,0.257964875,0.11118687499999998,0.09173687499999998,0,0,0,0,0,0,0,0
423,0,338.245963,70.754700,4.300336,263.190927,261278,25429,0.862019,0.303403,0.07503887499999998,0.09249387499999999,0.156559875,0.06751587499999999,0.14750287499999998,0.257964875,0.11118687499999998,0.09173687499999998,0.39556962025316456,1.0,1.0,0.5741239892183287,1.0,0.6581939799331104,1.0,0.6552567237163814
424,0,113.392443,74.608200,13.247799,25.536444,278859,30165,0.920023,0.359911,0.07349087500000001,0.090637875,0.158939875,0.06650787500000001,0.14893587500000002,0.25916487499999996,0.110160875,0.092161875,0,0.6317204301075269,0,0,0,0,0,0
425,0,117.382241,83.093700,34.272697,0.015844,320085,43106,1.056038,0.514315,0.07334100000000002,0.09142600000000001,0.158794,0.06635100000000001,0.14884200000000003,0.259126,0.11004300000000002,0.09207700000000002,0,0,0,0,0,0,0,0
426,0,128.663725,89.317800,39.330081,0.015844,329859,32133,1.088284,0.383391,0.07334100000000002,0.09142600000000001,0.158794,0.06635100000000001,0.14884200000000003,0.259126,0.11004300000000002,0.09207700000000002,0,0,0,0,0,0,0,0
427,0,105.060513,84.433800,20.610869,0.015844,293087,11641,0.966965,0.138893,0.07334100000000002,0.09142600000000001,0.158794,0.06635100000000001,0.14884200000000003,0.259126,0.11004300000000002,0.09207700000000002,0,0,0,0,0,0,0,0
428,0,112.107432,76.492500,35.599088,0.015844,322776,67801,1.064916,0.808960,0.07334100000000002,0.09142600000000001,0.158794,0.06635100000000001,0.14884200000000003,0.259126,0.11004300000000002,0.09207700000000002,0,0,0,0,0,0,0,0
429,0,114.547362,82.942500,31.589017,0.015844,314809,38334,1.038631,0.457378,0.07334100000000002,0.09142600000000001,0.158794,0.06635100000000001,0.14884200000000003,0.259126,0.11004300000000002,0.09207700000000002,0,0,0,0,0,0,0,0
430,0,115.670565,82.327800,33.326921,0.015844,318239,43813,1.049947,0.522750,0.07334100000000002,0.09142600000000001,0.158794,0.06635100000000001,0.14884200000000003,0.259126,0.11004300000000002,0.09207700000000002,0,0,0,0,0,0,0,0
431,0,124.727778,84.608700,40.103234,0.015844,331524,49495,1.093778,0.590544,0.07334100000000002,0.09142600000000001,0.158794,0.06635100000000001,0.14884200000000003,0.259126,0.11004300000000002,0.09207700000000002,0,0,0,0,0,0,0,0
432,0,301.828590,56.373900,4.262070,241.192620,261207,73294,0.861785,0.874500,0.07334100000000002,0.09142600000000001,0.158794,0.06635100000000001,0.14884200000000003,0.259126,0.11004300000000002,0.09207700000000002,0.8575581395348837,0.8098159509202454,1.0,0.7013333333333334,1.0,0,1.0,0.35609756097560974
433,0,99.611859,77.233500,22.362515,0.015844,296753,39308,0.979060,0.468999,0.07472987500000002,0.090871875,0.157987875,0.06741587500000001,0.148366875,0.258748875,0.10980687500000001,0.09207187500000001,0,0,0,0,0,0,0,0
434,0,96.259040,72.506700,23.736496,0.015844,299487,57798,0.988080,0.689611,0.07472987500000002,0.090871875,0.157987875,0.06741587500000001,0.148366875,0.258748875,0.10980687500000001,0.09207187500000001,0,0,0,0,0,0,0,0
435,0,101.757366,82.963500,18.778022,0.015844,289561,13016,0.955332,0.155299,0.07472987500000002,0.090871875,0.157987875,0.06741587500000001,0.148366875,0.258748875,0.10980687500000001,0.09207187500000001,0,0,0,0,0,0,0,0
436,0,106.189801,71.734500,34.439457,0.015844,320529,81414,1.057502,0.971383,0.07472987500000002,0.090871875,0.157987875,0.06741587500000001,0.148366875,0.258748875,0.10980687500000001,0.09207187500000001,0,0,0,0,0,0,0,0
437,0,143.820840,98.202600,45.602396,0.015844,341314,13972,1.126077,0.166705,0.07472987500000002,0.090871875,0.157987875,0.06741587500000001,0.148366875,0.258748875,0.10980687500000001,0.09207187500000001,0,0,0,0,0,0,0,0
438,0,100.099585,74.257200,25.826541,0.015844,303585,56061,1.001600,0.668886,0.07472987500000002,0.090871875,0.157987875,0.06741587500000001,0.148366875,0.258748875,0.10980687500000001,0.09207187500000001,0,0,0,0,0,0,0,0
439,0,95.250088,76.660800,18.573444,0.015844,289311,33775,0.954507,0.402983,0.07472987500000002,0.090871875,0.157987875,0.06741587500000001,0.148366875,0.258748875,0.10980687500000001,0.09207187500000001,0,0,0,0,0,0,0,0
440,0,124.821890,83.925900,40.880146,0.015844,333065,53312,1.098862,0.636087,0.07472987500000002,0.090871875,0.157987875,0.06741587500000001,0.148366875,0.258748875,0.10980687500000001,0.09207187500000001,0,0,0,0,0,0,0,0
441,0,103.323040,84.094200,19.212995,0.015844,290330,10016,0.957869,0.119505,0.07472987500000002,0.090871875,0.157987875,0.06741587500000001,0.148366875,0.258748875,0.10980687500000001,0.09207187500000001,0,0,0,0,0,0,0,0
442,0,136.757951,90.834900,45.907206,0.015844,342775,39992,1.130897,0.477160,0.07472987500000002,0.090871875,0.157987875,0.06741587500000001,0.148366875,0.258748875,0.10980687500000001,0.09207187500000001,0,0,0,0,0,0,0,0
443,0,105.602729,76.515900,29.070984,0.015844,309945,54892,1.022583,0.654938,0.07472987500000002,0.090871875,0.157987875,0.06741587500000001,0.148366875,0.258748875,0.10980687500000001,0.09207187500000001,0,0,0,0,0,0,0,0
444,0,114.667148,84.365100,30.286203,0.015844,312210,30993,1.030056,0.369790,0.07472987500000002,0.090871875,0.157987875,0.06741587500000001,0.148366875,0.258748875,0.10980687500000001,0.09207187500000001,0,0,0,0,0,0,0,0
445,0,142.409854,96.376200,46.017809,0.015844,342573,21319,1.130231,0.254365,0.07472987500000002,0.090871875,0.157987875,0.06741587500000001,0.148366875,0.258748875,0.10980687500000001,0.09207187500000001,0,0,0,0,0,0,0,0
446,0,98.954680,82.350000,16.588836,0.015844,285262,10762,0.941148,0.128406,0.07472987500000002,0.090871875,0.157987875,0.06741587500000001,0.148366875,0.258748875,0.10980687500000001,0.09207187500000001,0,0,0,0,0,0,0,0
447,0,236.623916,55.509900,6.240220,174.873796,265102,80069,0.874635,0.955335,0.07472987500000002,0.090871875,0.157987875,0.06741587500000001,0.148366875,0.258748875,0.10980687500000001,0.09207187500000001,0.12693498452012375,1.0,0.5878174773999139,0.22739726027397256,1.0,0,1.0,0.3979848866498741
448,0,120.257131,86.468100,33.773186,0.015844,319012,30785,1.052498,0.367308,0.07437200000000001,0.09116400000000001,0.157514,0.06751100000000002,0.148225,0.258589,0.11007300000000002,0.09255200000000001,0,0,0,0,0,0,0,0
449,0,127.259536,80.161800,47.081891,0.015844,345310,78104,1.139261,0.931890,0.07437200000000001,0.09116400000000001,0.157514,0.06751100000000002,0.148225,0.258589,0.11007300000000002,0.09255200000000001,0,0,0,0,0,0,0,0
450,0,104.387503,78.822600,25.549058,0.015844,302999,40257,0.999667,0.480322,0.07437200000000001,0.09116400000000001,0.157514,0.06751100000000002,0.148225,0.258589,0.11007300000000002,0.09255200000000001,0,0,0,0,0,0,0,0
451,0,91.017110,69.375000,21.626266,0.015844,295352,64102,0.974437,0.764826,0.07437200000000001,0.09116400000000001,0.157514,0.06751100000000002,0.148225,0.258589,0.11007300000000002,0.09255200000000001,0,0,0,0,0,0,0,0
452,0,143.257589,96.919200,46.322544,0.015844,343104,20040,1.131983,0.239105,0.07437200000000001,0.09116400000000001,0.157514,0.06751100000000002,0.148225,0.258589,0.11007300000000002,0.09255200000000001,0,0,0,0,0,0,0,0
453,0,131.838502,58.577400,9.227782,64.033319,270982,75724,0.894035,0.903493,0.07437200000000001,0.09116400000000001,0.157514,0.06751100000000002,0.148225,0.258589,0.11007300000000002,0.09255200000000001,0,0.3432432432432432,0.2399598393574297,0.17971014492753623,0.24809409714659114,0,0.8227513227513228,0
454,0,136.857803,89.339400,47.502559,0.015844,345971,48173,1.141442,0.574771,0.074047,0.091217,0.157288,0.067888,0.148102,0.258513,0.110571,0.092374,0,0,0,0,0,0,0,0
455,0,336.006116,65.488200,4.437135,266.080781,261550,43256,0.862917,0.516104,0.074047,0.091217,0.157288,0.067888,0.148102,0.258513,0.110571,0.092374,0.7971014492753623,1.0,1.0,0.3848484848484849,1.0,1.0,1.0,0.1609756097560976
456,0,122.876225,80.833800,42.026580,0.015844,335365,65919,1.106450,0.786506,0.07513000000000002,0.09070600000000001,0.157648,0.06763300000000001,0.148436,0.258142,0.11035400000000001,0.09195100000000002,0,0,0,0,0,0,0,0
457,0,106.873256,82.952100,23.905312,0.015844,299684,23177,0.988730,0.276534,0.07513000000000002,0.09070600000000001,0.157648,0.06763300000000001,0.148436,0.258142,0.11035400000000001,0.09195100000000002,0,0,0,0,0,0,0,0
