iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
86,2,36.865291,2.656200,18.423799,15.785292,10480,1626,0.982020,0.281254,0.060534125,0.052671125000000006,0.113341125,0.102319125,0.513061125,0.048596125000000004,0.081368125,0.028109125000000002,0,0,0,0,0,0,0,0.4285714285714286
86,0,21.095843,2.656200,18.423799,0.015844,10480,1626,0.982020,0.281254,0.060534125,0.052671125000000006,0.113341125,0.102319125,0.513061125,0.048596125000000004,0.081368125,0.028109125000000002,0,0,0,0,0,0,0,0
87,1,21.611283,2.665800,18.929639,0.015844,10532,1646,0.986893,0.284714,0.05868487500000001,0.05082187500000001,0.111491875,0.10047287500000002,0.511334875,0.04674687500000001,0.07953887500000001,0.04090787500000001,0,0,0,0,0,0,0,0
87,0,21.613239,2.665800,18.929639,0.017800,10532,1646,0.986893,0.284714,0.05868487500000001,0.05082187500000001,0.111491875,0.10047287500000002,0.511334875,0.04674687500000001,0.07953887500000001,0.04090787500000001,0,0,0,0,0.011467889908256867,0,0,0
87,2,21.615174,2.665800,18.929639,0.019735,10532,1646,0.986893,0.284714,0.05868487500000001,0.05082187500000001,0.111491875,0.10047287500000002,0.511334875,0.04674687500000001,0.07953887500000001,0.04090787500000001,0,0,0,0.0,0.01815311760063143,0,0,0
87,3,21.611802,2.665800,18.929639,0.016363,10532,1646,0.986893,0.284714,0.05868487500000001,0.05082187500000001,0.111491875,0.10047287500000002,0.511334875,0.04674687500000001,0.07953887500000001,0.04090787500000001,0,0,0,0,0.0038819875776398005,0,0,0
88,3,20.992852,2.653500,18.323507,0.015844,10491,1646,0.983051,0.284714,0.05862100000000001,0.05075800000000001,0.11142800000000001,0.10040900000000001,0.511771,0.046683000000000016,0.07948600000000001,0.04084400000000001,0,0,0,0,0,0,0,0
88,1,20.992852,2.653500,18.323507,0.015844,10491,1646,0.983051,0.284714,0.05862100000000001,0.05075800000000001,0.11142800000000001,0.10040900000000001,0.511771,0.046683000000000016,0.07948600000000001,0.04084400000000001,0,0,0,0,0,0,0,0
88,0,38.301032,2.653500,18.323507,17.324025,10491,1646,0.983051,0.284714,0.05862100000000001,0.05075800000000001,0.11142800000000001,0.10040900000000001,0.511771,0.046683000000000016,0.07948600000000001,0.04084400000000001,0,0,0,0.4606060606060606,0.007211538461538547,0,0,0
88,2,33.231364,2.653500,18.323507,12.254357,10491,1646,0.983051,0.284714,0.05862100000000001,0.05075800000000001,0.11142800000000001,0.10040900000000001,0.511771,0.046683000000000016,0.07948600000000001,0.04084400000000001,0,0,0,0.35365853658536583,0.05933544303797467,0,0,0
89,1,21.658912,2.667000,18.976068,0.015844,10527,1637,0.986425,0.283157,0.055664,0.047801,0.108471,0.120155,0.509654,0.043726,0.076642,0.037887,0,0,0,0,0,0,0,0
89,3,21.658912,2.667000,18.976068,0.015844,10527,1637,0.986425,0.283157,0.055664,0.047801,0.108471,0.120155,0.509654,0.043726,0.076642,0.037887,0,0,0,0,0,0,0,0
89,2,21.658912,2.667000,18.976068,0.015844,10527,1637,0.986425,0.283157,0.055664,0.047801,0.108471,0.120155,0.509654,0.043726,0.076642,0.037887,0,0,0,0,0,0,0,0
89,0,21.658912,2.667000,18.976068,0.015844,10527,1637,0.986425,0.283157,0.055664,0.047801,0.108471,0.120155,0.509654,0.043726,0.076642,0.037887,0,0,0,0,0,0,0,0
90,1,20.630510,2.645700,17.968965,0.015844,10479,1660,0.981927,0.287135,0.055664,0.047801,0.108471,0.120155,0.509654,0.043726,0.076642,0.037887,0,0,0,0,0,0,0,0
90,2,20.684222,2.645700,17.968965,0.069557,10479,1660,0.981927,0.287135,0.055664,0.047801,0.108471,0.120155,0.509654,0.043726,0.076642,0.037887,0,0,0,0,0.05617088607594933,0,0,0
90,3,20.630510,2.645700,17.968965,0.015844,10479,1660,0.981927,0.287135,0.055664,0.047801,0.108471,0.120155,0.509654,0.043726,0.076642,0.037887,0,0,0,0,0,0,0,0
90,0,20.630605,2.645700,17.968965,0.015939,10479,1660,0.981927,0.287135,0.055664,0.047801,0.108471,0.120155,0.509654,0.043726,0.076642,0.037887,0,0,0.0,0,0.0007824726134585402,0,0,0
91,1,21.496349,2.664600,18.815904,0.015844,10491,1609,0.983051,0.278314,0.055591375,0.047728374999999996,0.10839837499999999,0.12008237499999999,0.510150375,0.043653374999999994,0.076581375,0.037814375,0,0,0,0,0,0,0,0
91,3,21.496349,2.664600,18.815904,0.015844,10491,1609,0.983051,0.278314,0.055591375,0.047728374999999996,0.10839837499999999,0.12008237499999999,0.510150375,0.043653374999999994,0.076581375,0.037814375,0,0,0,0,0,0,0,0
91,0,21.545688,2.664600,18.815904,0.065184,10491,1609,0.983051,0.278314,0.055591375,0.047728374999999996,0.10839837499999999,0.12008237499999999,0.510150375,0.043653374999999994,0.076581375,0.037814375,0,0,0,0,0.05476190476190479,0,0,0
91,2,21.512205,2.664600,18.815904,0.031700,10491,1609,0.983051,0.278314,0.055591375,0.047728374999999996,0.10839837499999999,0.12008237499999999,0.510150375,0.043653374999999994,0.076581375,0.037814375,0,0,0,0,0,0,0.03679653679653683,0
92,2,22.329035,2.681700,19.631491,0.015844,10502,1563,0.984082,0.270357,0.05550012499999999,0.04763712499999999,0.10830712499999999,0.11999112499999999,0.5106231250000001,0.043562124999999986,0.07665612499999999,0.03772312499999999,0,0,0,0,0,0,0,0
92,1,22.329035,2.681700,19.631491,0.015844,10502,1563,0.984082,0.270357,0.05550012499999999,0.04763712499999999,0.10830712499999999,0.11999112499999999,0.5106231250000001,0.043562124999999986,0.07665612499999999,0.03772312499999999,0,0,0,0,0,0,0,0
92,3,22.329035,2.681700,19.631491,0.015844,10502,1563,0.984082,0.270357,0.05550012499999999,0.04763712499999999,0.10830712499999999,0.11999112499999999,0.5106231250000001,0.043562124999999986,0.07665612499999999,0.03772312499999999,0,0,0,0,0,0,0,0
92,0,22.331408,2.681700,19.631491,0.018218,10502,1563,0.984082,0.270357,0.05550012499999999,0.04763712499999999,0.10830712499999999,0.11999112499999999,0.5106231250000001,0.043562124999999986,0.07665612499999999,0.03772312499999999,0,0,0.012379642365887178,0,0.0015822784810126667,0,0,0
93,2,21.249262,2.660400,18.573017,0.015844,10454,1586,0.979584,0.274335,0.055437,0.047574,0.108707,0.119928,0.510599,0.043499,0.076596,0.03766,0,0,0,0,0,0,0,0
93,0,21.254427,2.660400,18.573017,0.021010,10454,1586,0.979584,0.274335,0.055437,0.047574,0.108707,0.119928,0.510599,0.043499,0.076596,0.03766,0,0,0,0,0.02143950995405819,0,0,0
93,1,21.255255,2.660400,18.573017,0.021837,10454,1586,0.979584,0.274335,0.055437,0.047574,0.108707,0.119928,0.510599,0.043499,0.076596,0.03766,0,0,0,0,0.023275145469659142,0,0,0
93,3,21.250162,2.660400,18.573017,0.016745,10454,1586,0.979584,0.274335,0.055437,0.047574,0.108707,0.119928,0.510599,0.043499,0.076596,0.03766,0,0,0,0,0.006254886630179812,0,0,0
94,1,21.152795,2.659200,18.475542,0.018053,10423,1559,0.976679,0.269665,0.055130125,0.04726712500000001,0.108400125,0.11962112500000001,0.5126961250000001,0.043192125000000005,0.07634012500000001,0.037353125,0,0,0,0,0.012509197939661543,0,0,0
94,3,21.159658,2.659200,18.475542,0.024916,10423,1559,0.976679,0.269665,0.055130125,0.04726712500000001,0.108400125,0.11962112500000001,0.5126961250000001,0.043192125000000005,0.07634012500000001,0.037353125,0,0,0,0,0.028749028749028738,0,0,0
94,0,21.199578,2.659200,18.475542,0.064836,10423,1559,0.976679,0.269665,0.055130125,0.04726712500000001,0.108400125,0.11962112500000001,0.5126961250000001,0.043192125000000005,0.07634012500000001,0.037353125,0,0,0,0,0.05464480874316935,0,0,0
94,2,21.157187,2.659200,18.475542,0.022445,10423,1559,0.976679,0.269665,0.055130125,0.04726712500000001,0.108400125,0.11962112500000001,0.5126961250000001,0.043192125000000005,0.07634012500000001,0.037353125,0,0,0,0,0.02450592885375491,0,0,0
95,3,21.662186,2.669700,18.976642,0.015844,10430,1531,0.977335,0.264822,0.05221325000000001,0.04435025000000001,0.10548325,0.11670425000000001,0.53262425,0.040275250000000005,0.07391325000000001,0.03443625000000001,0,0,0,0,0,0,0,0
95,0,21.662186,2.669700,18.976642,0.015844,10430,1531,0.977335,0.264822,0.05221325000000001,0.04435025000000001,0.10548325,0.11670425000000001,0.53262425,0.040275250000000005,0.07391325000000001,0.03443625000000001,0,0,0,0,0,0,0,0
95,2,21.683186,2.669700,18.976642,0.036845,10430,1531,0.977335,0.264822,0.05221325000000001,0.04435025000000001,0.10548325,0.11670425000000001,0.53262425,0.040275250000000005,0.07391325000000001,0.03443625000000001,0,0,0,0,0.041074249605055346,0,0,0
95,1,21.662186,2.669700,18.976642,0.015844,10430,1531,0.977335,0.264822,0.05221325000000001,0.04435025000000001,0.10548325,0.11670425000000001,0.53262425,0.040275250000000005,0.07391325000000001,0.03443625000000001,0,0,0,0,0,0,0,0
96,1,22.126074,2.679000,19.431230,0.015844,10430,1500,0.977335,0.259459,0.051391,0.043528,0.104661,0.115882,0.538237,0.039453,0.073234,0.033614,0,0,0,0,0,0,0,0
96,0,22.126074,2.679000,19.431230,0.015844,10430,1500,0.977335,0.259459,0.051391,0.043528,0.104661,0.115882,0.538237,0.039453,0.073234,0.033614,0,0,0,0,0,0,0,0
96,3,22.126074,2.679000,19.431230,0.015844,10430,1500,0.977335,0.259459,0.051391,0.043528,0.104661,0.115882,0.538237,0.039453,0.073234,0.033614,0,0,0,0,0,0,0,0
96,2,58.466951,2.679000,19.431230,36.356721,10430,1500,0.977335,0.259459,0.051391,0.043528,0.104661,0.115882,0.538237,0.039453,0.073234,0.033614,0.8571428571428572,0,0,0,0,0,0,0
97,2,22.809060,2.691600,20.101616,0.015844,10473,1501,0.981365,0.259632,0.07760387500000002,0.03970887500000001,0.10084187500000001,0.112062875,0.534864875,0.03563387500000001,0.069488875,0.02979487500000001,0,0,0,0,0,0,0,0
97,1,22.809060,2.691600,20.101616,0.015844,10473,1501,0.981365,0.259632,0.07760387500000002,0.03970887500000001,0.10084187500000001,0.112062875,0.534864875,0.03563387500000001,0.069488875,0.02979487500000001,0,0,0,0,0,0,0,0
97,3,47.545541,2.691600,20.101616,24.752325,10473,1501,0.981365,0.259632,0.07760387500000002,0.03970887500000001,0.10084187500000001,0.112062875,0.534864875,0.03563387500000001,0.069488875,0.02979487500000001,0,0,0,0,0,0,0,0.6153846153846154
97,0,24.415056,2.691600,20.101616,1.621840,10473,1501,0.981365,0.259632,0.07760387500000002,0.03970887500000001,0.10084187500000001,0.112062875,0.534864875,0.03563387500000001,0.069488875,0.02979487500000001,0,0,0.13110181311018132,0,0,0,0,0
98,3,23.568711,2.705400,20.847467,0.015844,10518,1500,0.985581,0.259459,0.07452187500000002,0.03662687500000001,0.11024087500000002,0.108980875,0.532246875,0.03255187500000001,0.06648387500000001,0.03834687500000001,0,0,0,0,0,0,0,0
98,2,23.568711,2.705400,20.847467,0.015844,10518,1500,0.985581,0.259459,0.07452187500000002,0.03662687500000001,0.11024087500000002,0.108980875,0.532246875,0.03255187500000001,0.06648387500000001,0.03834687500000001,0,0,0,0,0,0,0,0
98,0,23.570011,2.705400,20.847467,0.017144,10518,1500,0.985581,0.259459,0.07452187500000002,0.03662687500000001,0.11024087500000002,0.108980875,0.532246875,0.03255187500000001,0.06648387500000001,0.03834687500000001,0,0,0,0,0,0,0.008421052631578996,0
98,1,23.568711,2.705400,20.847467,0.015844,10518,1500,0.985581,0.259459,0.07452187500000002,0.03662687500000001,0.11024087500000002,0.108980875,0.532246875,0.03255187500000001,0.06648387500000001,0.03834687500000001,0,0,0,0,0,0,0,0
99,1,22.500096,2.683800,19.704515,0.111781,10470,1524,0.981083,0.263611,0.07447287500000001,0.03657787500000001,0.11019187500000001,0.10893187500000001,0.532204875,0.03250287500000001,0.06681987500000001,0.03829787500000001,0,0,0,0,0.010802469135802517,0,0.06569343065693434,0
99,3,23.510112,2.683800,19.704515,1.121797,10470,1524,0.981083,0.263611,0.07447287500000001,0.03657787500000001,0.11019187500000001,0.10893187500000001,0.532204875,0.03250287500000001,0.06681987500000001,0.03829787500000001,0,0.11827956989247301,0,0,0,0,0,0
99,0,22.413031,2.683800,19.704515,0.024716,10470,1524,0.981083,0.263611,0.07447287500000001,0.03657787500000001,0.11019187500000001,0.10893187500000001,0.532204875,0.03250287500000001,0.06681987500000001,0.03829787500000001,0,0,0,0,0.02844311377245501,0,0,0
99,2,23.459120,2.683800,19.704515,1.070805,10470,1524,0.981083,0.263611,0.07447287500000001,0.03657787500000001,0.11019187500000001,0.10893187500000001,0.532204875,0.03250287500000001,0.06681987500000001,0.03829787500000001,0,0,0,0.08556149732620322,0,0,0.10829493087557607,0
100,1,23.132393,2.697300,20.419248,0.015844,10511,1520,0.984925,0.262919,0.06814875,0.04784374999999999,0.10386775,0.10853974999999999,0.52690775,0.026178749999999994,0.08653975,0.031973749999999995,0,0,0,0,0,0,0,0
100,3,23.132393,2.697300,20.419248,0.015844,10511,1520,0.984925,0.262919,0.06814875,0.04784374999999999,0.10386775,0.10853974999999999,0.52690775,0.026178749999999994,0.08653975,0.031973749999999995,0,0,0,0,0,0,0,0
100,2,23.140964,2.697300,20.419248,0.024416,10511,1520,0.984925,0.262919,0.06814875,0.04784374999999999,0.10386775,0.10853974999999999,0.52690775,0.026178749999999994,0.08653975,0.031973749999999995,0,0,0,0,0.027972027972028024,0,0,0
100,0,23.150421,2.697300,20.419248,0.033873,10511,1520,0.984925,0.262919,0.06814875,0.04784374999999999,0.10386775,0.10853974999999999,0.52690775,0.026178749999999994,0.08653975,0.031973749999999995,0,0,0,0,0.03873517786561265,0,0,0
101,2,23.730852,2.708400,21.006607,0.015844,10512,1484,0.985019,0.256692,0.068087,0.047782,0.103806,0.108478,0.527329,0.026117,0.086489,0.031912,0,0,0,0,0,0,0,0
101,0,23.780288,2.708400,21.006607,0.065281,10512,1484,0.985019,0.256692,0.068087,0.047782,0.103806,0.108478,0.527329,0.026117,0.086489,0.031912,0,0,0,0,0,0.0547945205479452,0,0
101,1,23.753976,2.708400,21.006607,0.038969,10512,1484,0.985019,0.256692,0.068087,0.047782,0.103806,0.108478,0.527329,0.026117,0.086489,0.031912,0,0,0,0,0.042569659442724395,0,0,0
101,3,23.730852,2.708400,21.006607,0.015844,10512,1484,0.985019,0.256692,0.068087,0.047782,0.103806,0.108478,0.527329,0.026117,0.086489,0.031912,0,0,0,0,0,0.0,0,0
102,2,24.358469,2.719500,21.623125,0.015844,10514,1449,0.985206,0.250638,0.06796887500000001,0.04766387500000001,0.10368787500000001,0.10835987500000001,0.527720875,0.02642187500000001,0.08638287500000001,0.03179387500000001,0,0,0,0,0,0,0,0
102,1,24.358469,2.719500,21.623125,0.015844,10514,1449,0.985206,0.250638,0.06796887500000001,0.04766387500000001,0.10368787500000001,0.10835987500000001,0.527720875,0.02642187500000001,0.08638287500000001,0.03179387500000001,0,0,0,0,0,0,0,0
102,0,24.358469,2.719500,21.623125,0.015844,10514,1449,0.985206,0.250638,0.06796887500000001,0.04766387500000001,0.10368787500000001,0.10835987500000001,0.527720875,0.02642187500000001,0.08638287500000001,0.03179387500000001,0,0,0,0,0,0,0,0
102,3,24.433860,2.719500,21.623125,0.091236,10514,1449,0.985206,0.250638,0.06796887500000001,0.04766387500000001,0.10368787500000001,0.10835987500000001,0.527720875,0.02642187500000001,0.08638287500000001,0.03179387500000001,0,0,0,0,0.06187929717341478,0,0,0.0
103,0,25.342269,2.736000,22.590425,0.015844,10526,1406,0.986331,0.243200,0.067672625,0.047367625000000003,0.103391625,0.108063625,0.529743625,0.026125625000000003,0.08613762500000001,0.031497625,0,0,0,0,0,0,0,0
103,2,25.361205,2.736000,22.590425,0.034780,10526,1406,0.986331,0.243200,0.067672625,0.047367625000000003,0.103391625,0.108063625,0.529743625,0.026125625000000003,0.08613762500000001,0.031497625,0,0,0,0,0.039483675018982534,0,0,0
103,1,25.342269,2.736000,22.590425,0.015844,10526,1406,0.986331,0.243200,0.067672625,0.047367625000000003,0.103391625,0.108063625,0.529743625,0.026125625000000003,0.08613762500000001,0.031497625,0,0,0,0,0,0,0,0
103,3,25.342269,2.736000,22.590425,0.015844,10526,1406,0.986331,0.243200,0.067672625,0.047367625000000003,0.103391625,0.108063625,0.529743625,0.026125625000000003,0.08613762500000001,0.031497625,0,0,0,0,0,0,0,0
104,2,25.816388,2.743500,23.057043,0.015844,10525,1380,0.986237,0.238703,0.06761624999999997,0.04731124999999998,0.10333524999999998,0.10800724999999999,0.53012825,0.026069249999999978,0.08609124999999998,0.031441249999999976,0,0,0,0,0,0,0,0
104,1,25.816388,2.743500,23.057043,0.015844,10525,1380,0.986237,0.238703,0.06761624999999997,0.04731124999999998,0.10333524999999998,0.10800724999999999,0.53012825,0.026069249999999978,0.08609124999999998,0.031441249999999976,0,0,0,0,0,0,0,0
104,0,25.816388,2.743500,23.057043,0.015844,10525,1380,0.986237,0.238703,0.06761624999999997,0.04731124999999998,0.10333524999999998,0.10800724999999999,0.53012825,0.026069249999999978,0.08609124999999998,0.031441249999999976,0,0,0,0,0,0,0,0
104,3,25.817833,2.743500,23.057043,0.017289,10525,1380,0.986237,0.238703,0.06761624999999997,0.04731124999999998,0.10333524999999998,0.10800724999999999,0.53012825,0.026069249999999978,0.08609124999999998,0.031441249999999976,0,0,0,0,0.009146341463414642,0,0,0
105,1,24.617223,2.723700,21.877678,0.015844,10478,1399,0.981833,0.241989,0.06754475000000001,0.04723975000000002,0.10326375000000002,0.10793575000000002,0.5306167500000001,0.02599775000000002,0.08603175000000002,0.03136975000000002,0,0,0,0,0,0,0,0
105,2,24.617223,2.723700,21.877678,0.015844,10478,1399,0.981833,0.241989,0.06754475000000001,0.04723975000000002,0.10326375000000002,0.10793575000000002,0.5306167500000001,0.02599775000000002,0.08603175000000002,0.03136975000000002,0,0,0,0,0,0,0,0
105,3,24.617223,2.723700,21.877678,0.015844,10478,1399,0.981833,0.241989,0.06754475000000001,0.04723975000000002,0.10326375000000002,0.10793575000000002,0.5306167500000001,0.02599775000000002,0.08603175000000002,0.03136975000000002,0,0,0,0,0,0,0,0
105,0,24.623207,2.723700,21.877678,0.021828,10478,1399,0.981833,0.241989,0.06754475000000001,0.04723975000000002,0.10326375000000002,0.10793575000000002,0.5306167500000001,0.02599775000000002,0.08603175000000002,0.03136975000000002,0,0,0,0,0.023255813953488413,0,0,0
106,2,24.039392,2.713800,21.309748,0.015844,10440,1394,0.978272,0.241124,0.06713875,0.04683374999999999,0.10285775,0.10752975,0.53338875,0.025591749999999993,0.08569574999999999,0.03096374999999999,0,0,0,0,0,0,0,0
106,1,24.039392,2.713800,21.309748,0.015844,10440,1394,0.978272,0.241124,0.06713875,0.04683374999999999,0.10285775,0.10752975,0.53338875,0.025591749999999993,0.08569574999999999,0.03096374999999999,0,0,0,0,0,0,0,0
106,3,24.048139,2.713800,21.309748,0.024591,10440,1394,0.978272,0.241124,0.06713875,0.04683374999999999,0.10285775,0.10752975,0.53338875,0.025591749999999993,0.08569574999999999,0.03096374999999999,0,0,0,0,0.02824858757062154,0,0,0
106,0,69.790949,2.713800,21.309748,45.767401,10440,1394,0.978272,0.241124,0.06713875,0.04683374999999999,0.10285775,0.10752975,0.53338875,0.025591749999999993,0.08569574999999999,0.03096374999999999,0,0,0,0,0.0,0.15254237288135597,0,1.0
107,0,24.804309,2.726400,22.038659,0.039250,10479,1391,0.981927,0.240605,0.06408874999999999,0.04378374999999999,0.09980774999999999,0.10447975,0.5305887499999999,0.026841749999999994,0.08268175,0.04772774999999999,0,0,0.04275862068965519,0,0,0,0,0
107,1,24.780903,2.726400,22.038659,0.015844,10479,1391,0.981927,0.240605,0.06408874999999999,0.04378374999999999,0.09980774999999999,0.10447975,0.5305887499999999,0.026841749999999994,0.08268175,0.04772774999999999,0,0,0,0,0,0,0,0
107,3,24.780903,2.726400,22.038659,0.015844,10479,1391,0.981927,0.240605,0.06408874999999999,0.04378374999999999,0.09980774999999999,0.10447975,0.5305887499999999,0.026841749999999994,0.08268175,0.04772774999999999,0,0,0,0,0,0,0,0
107,2,24.787761,2.726400,22.038659,0.022702,10479,1391,0.981927,0.240605,0.06408874999999999,0.04378374999999999,0.09980774999999999,0.10447975,0.5305887499999999,0.026841749999999994,0.08268175,0.04772774999999999,0,0,0,0,0.02499999999999991,0,0,0
108,3,24.467431,2.721000,21.730587,0.015844,10450,1380,0.979209,0.238703,0.064043,0.043738,0.100056,0.104434,0.530612,0.026796,0.082639,0.047682,0,0,0,0,0,0,0,0
108,0,24.467431,2.721000,21.730587,0.015844,10450,1380,0.979209,0.238703,0.064043,0.043738,0.100056,0.104434,0.530612,0.026796,0.082639,0.047682,0,0,0,0,0,0,0,0
108,1,24.480361,2.721000,21.730587,0.028774,10450,1380,0.979209,0.238703,0.064043,0.043738,0.100056,0.104434,0.530612,0.026796,0.082639,0.047682,0,0,0.031294452347083834,0,0.011857707509881465,0,0,0
108,2,24.467431,2.721000,21.730587,0.015844,10450,1380,0.979209,0.238703,0.064043,0.043738,0.100056,0.104434,0.530612,0.026796,0.082639,0.047682,0,0,0,0,0,0,0,0
109,2,23.432023,2.703300,20.712879,0.015844,10407,1396,0.975180,0.241470,0.063979875,0.04367487500000001,0.10042987500000002,0.10437087500000002,0.530613875,0.02673287500000001,0.08257887500000001,0.04761887500000001,0,0,0,0,0,0,0,0
109,1,23.445775,2.703300,20.712879,0.029596,10407,1396,0.975180,0.241470,0.063979875,0.04367487500000001,0.10042987500000002,0.10437087500000002,0.530613875,0.02673287500000001,0.08257887500000001,0.04761887500000001,0,0,0,0.034682080924855585,0,0,0,0
109,0,23.437531,2.703300,20.712879,0.021352,10407,1396,0.975180,0.241470,0.063979875,0.04367487500000001,0.10042987500000002,0.10437087500000002,0.530613875,0.02673287500000001,0.08257887500000001,0.04761887500000001,0,0,0,0.022222222222222143,0,0,0,0
109,3,23.432415,2.703300,20.712879,0.016236,10407,1396,0.975180,0.241470,0.063979875,0.04367487500000001,0.10042987500000002,0.10437087500000002,0.530613875,0.02673287500000001,0.08257887500000001,0.04761887500000001,0,0,0,0,0.0030120481927710108,0,0,0
110,0,22.286759,2.682900,19.586961,0.016898,10361,1418,0.970870,0.245276,0.06392712499999999,0.04362212499999999,0.10037712499999998,0.104718125,0.530581125,0.02668012499999999,0.082528125,0.04756612499999999,0,0,0,0,0.007120253164557,0,0,0
110,1,22.285705,2.682900,19.586961,0.015844,10361,1418,0.970870,0.245276,0.06392712499999999,0.04362212499999999,0.10037712499999998,0.104718125,0.530581125,0.02668012499999999,0.082528125,0.04756612499999999,0,0,0,0,0,0,0,0
110,2,22.285898,2.682900,19.586961,0.016037,10361,1418,0.970870,0.245276,0.06392712499999999,0.04362212499999999,0.10037712499999998,0.104718125,0.530581125,0.02668012499999999,0.082528125,0.04756612499999999,0,0,0,0,0.0015515903801396336,0,0,0
110,3,22.285705,2.682900,19.586961,0.015844,10361,1418,0.970870,0.245276,0.06392712499999999,0.04362212499999999,0.10037712499999998,0.104718125,0.530581125,0.02668012499999999,0.082528125,0.04756612499999999,0,0,0,0,0,0,0,0
111,3,21.203791,2.662800,18.525146,0.015844,10314,1438,0.966466,0.248735,0.063875,0.04357,0.100325,0.104666,0.530937,0.026628,0.082485,0.047514,0,0,0,0,0,0,0,0
111,2,21.203791,2.662800,18.525146,0.015844,10314,1438,0.966466,0.248735,0.063875,0.04357,0.100325,0.104666,0.530937,0.026628,0.082485,0.047514,0,0,0,0,0,0,0,0
111,1,39.912014,2.662800,18.525146,18.724068,10314,1438,0.966466,0.248735,0.063875,0.04357,0.100325,0.104666,0.530937,0.026628,0.082485,0.047514,0,0,0,0,0,0.4897959183673469,0,0
111,0,43.069226,2.662800,18.525146,21.881280,10314,1438,0.966466,0.248735,0.063875,0.04357,0.100325,0.104666,0.530937,0.026628,0.082485,0.047514,0,0,0,0,0.005355776587605221,0.5555555555555556,0,0
112,0,21.908320,2.675400,19.195311,0.037609,10359,1441,0.970682,0.249254,0.06188774999999999,0.041582749999999995,0.09833774999999999,0.10267875,0.52907175,0.040396749999999995,0.08051775,0.04552674999999999,0,0,0.0026385224274406704,0.04117647058823526,0.0022505626406601476,0,0,0
112,2,21.889650,2.675400,19.195311,0.018939,10359,1441,0.970682,0.249254,0.06188774999999999,0.041582749999999995,0.09833774999999999,0.10267875,0.52907175,0.040396749999999995,0.08051775,0.04552674999999999,0,0,0.01571428571428568,0,0,0,0,0
112,3,35.816282,2.675400,19.195311,13.945571,10359,1441,0.970682,0.249254,0.06188774999999999,0.041582749999999995,0.09833774999999999,0.10267875,0.52907175,0.040396749999999995,0.08051775,0.04552674999999999,0,0,0,0.3902439024390244,0,0,0,0
112,1,21.887036,2.675400,19.195311,0.016325,10359,1441,0.970682,0.249254,0.06188774999999999,0.041582749999999995,0.09833774999999999,0.10267875,0.52907175,0.040396749999999995,0.08051775,0.04552674999999999,0,0,0,0,0.0036258158085569203,0,0,0
113,3,22.412625,2.685000,19.711780,0.015844,10391,1441,0.973681,0.249254,0.06047887500000001,0.04017387500000001,0.096934875,0.11215687500000002,0.527986875,0.03898787500000001,0.07916287500000001,0.04411787500000001,0,0,0,0,0,0,0,0
113,0,23.272135,2.685000,19.711780,0.875355,10391,1441,0.973681,0.249254,0.06047887500000001,0.04017387500000001,0.096934875,0.11215687500000002,0.527986875,0.03898787500000001,0.07916287500000001,0.04411787500000001,0,0,0.11079545454545447,0,0.024583663758921515,0,0,0
113,1,22.412625,2.685000,19.711780,0.015844,10391,1441,0.973681,0.249254,0.06047887500000001,0.04017387500000001,0.096934875,0.11215687500000002,0.527986875,0.03898787500000001,0.07916287500000001,0.04411787500000001,0,0,0,0,0,0,0,0
113,2,48.272825,2.685000,19.711780,25.876044,10391,1441,0.973681,0.249254,0.06047887500000001,0.04017387500000001,0.096934875,0.11215687500000002,0.527986875,0.03898787500000001,0.07916287500000001,0.04411787500000001,0,0.48863636363636365,0.0,0.02941176470588236,0,0,0,0.25
114,0,22.945191,2.694600,20.234747,0.015844,10422,1440,0.976586,0.249081,0.05783,0.050737,0.098147,0.10952,0.525661,0.036339,0.076566,0.0452,0,0,0,0,0,0,0,0
114,1,23.000020,2.694600,20.234747,0.070673,10422,1440,0.976586,0.249081,0.05783,0.050737,0.098147,0.10952,0.525661,0.036339,0.076566,0.0452,0,0,0.05164319248826288,0,0.034965034965035,0,0,0
114,2,22.945701,2.694600,20.234747,0.016354,10422,1440,0.976586,0.249081,0.05783,0.050737,0.098147,0.10952,0.525661,0.036339,0.076566,0.0452,0,0,0,0,0.003822629969418956,0,0,0
114,3,22.946093,2.694600,20.234747,0.016746,10422,1440,0.976586,0.249081,0.05783,0.050737,0.098147,0.10952,0.525661,0.036339,0.076566,0.0452,0,0,0,0,0,0,0.006263048016701522,0
115,3,23.431628,2.703300,20.712483,0.015844,10420,1409,0.976398,0.243719,0.05778325000000001,0.050690250000000006,0.09838925000000001,0.10947325000000001,0.52569425,0.036292250000000005,0.07652425,0.045153250000000006,0,0,0,0,0,0,0,0
115,0,23.431628,2.703300,20.712483,0.015844,10420,1409,0.976398,0.243719,0.05778325000000001,0.050690250000000006,0.09838925000000001,0.10947325000000001,0.52569425,0.036292250000000005,0.07652425,0.045153250000000006,0,0,0,0,0,0,0,0
115,2,23.704657,2.703300,20.712483,0.288873,10420,1409,0.976398,0.243719,0.05778325000000001,0.050690250000000006,0.09838925000000001,0.10947325000000001,0.52569425,0.036292250000000005,0.07652425,0.045153250000000006,0,0,0,0,0.011363636363636354,0,0.08501118568232668,0
