iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
55,3,27.177034,2.766600,24.387722,0.022713,10654,1432,0.998325,0.247697,0.10508975,0.03622374999999999,0.11417374999999999,0.13046975,0.38866175000000003,0.03622374999999999,0.13953174999999998,0.049625749999999996,0,0,0,0,0.025020177562550483,0,0,0
55,0,27.170659,2.766600,24.387722,0.016337,10654,1432,0.998325,0.247697,0.10508975,0.03622374999999999,0.11417374999999999,0.13046975,0.38866175000000003,0.03622374999999999,0.13953174999999998,0.049625749999999996,0,0,0,0,0.003706449221645647,0,0,0
55,2,27.185079,2.766600,24.387722,0.030757,10654,1432,0.998325,0.247697,0.10508975,0.03622374999999999,0.11417374999999999,0.13046975,0.38866175000000003,0.03622374999999999,0.13953174999999998,0.049625749999999996,0,0,0,0,0.03588143525741028,0,0,0
55,1,27.217227,2.766600,24.387722,0.062906,10654,1432,0.998325,0.247697,0.10508975,0.03622374999999999,0.11417374999999999,0.13046975,0.38866175000000003,0.03622374999999999,0.13953174999999998,0.049625749999999996,0,0,0.018571428571428572,0,0.05250596658711215,0,0,0
56,2,28.489295,2.786400,25.686402,0.016492,10672,1384,1.000012,0.239395,0.10478612500000001,0.035920125000000004,0.113934125,0.13016612500000002,0.390681125,0.035920125000000004,0.13926612500000002,0.049326125000000005,0,0,0,0,0.0047244094488189115,0,0,0
56,3,28.488647,2.786400,25.686402,0.015844,10672,1384,1.000012,0.239395,0.10478612500000001,0.035920125000000004,0.113934125,0.13016612500000002,0.390681125,0.035920125000000004,0.13926612500000002,0.049326125000000005,0,0,0,0,0,0,0,0
56,0,28.488737,2.786400,25.686402,0.015934,10672,1384,1.000012,0.239395,0.10478612500000001,0.035920125000000004,0.113934125,0.13016612500000002,0.390681125,0.035920125000000004,0.13926612500000002,0.049326125000000005,0,0,0,0,0.000741289844329196,0,0,0
56,1,28.500124,2.786400,25.686402,0.027322,10672,1384,1.000012,0.239395,0.10478612500000001,0.035920125000000004,0.113934125,0.13016612500000002,0.390681125,0.035920125000000004,0.13926612500000002,0.049326125000000005,0,0,0,0,0.03205629397967158,0,0,0
57,1,27.576666,2.771400,24.769953,0.035312,10610,1372,0.994202,0.237319,0.10459674999999999,0.03573074999999999,0.11377575,0.12997675,0.39195075,0.03573074999999999,0.13910075,0.049137749999999994,0,0,0,0,0.03990790483499618,0,0,0
57,0,27.557198,2.771400,24.769953,0.015844,10610,1372,0.994202,0.237319,0.10459674999999999,0.03573074999999999,0.11377575,0.12997675,0.39195075,0.03573074999999999,0.13910075,0.049137749999999994,0,0,0,0,0,0,0,0
57,3,27.557198,2.771400,24.769953,0.015844,10610,1372,0.994202,0.237319,0.10459674999999999,0.03573074999999999,0.11377575,0.12997675,0.39195075,0.03573074999999999,0.13910075,0.049137749999999994,0,0,0,0,0,0,0,0
57,2,27.559017,2.771400,24.769953,0.017664,10610,1372,0.994202,0.237319,0.10459674999999999,0.03573074999999999,0.11377575,0.12997675,0.39195075,0.03573074999999999,0.13910075,0.049137749999999994,0,0,0,0,0.01087801087801088,0,0,0
58,2,28.089465,2.778000,25.256398,0.055067,10596,1336,0.992890,0.231092,0.10442625,0.035560249999999995,0.11362125,0.12980625,0.39310524999999996,0.035560249999999995,0.13895225,0.04896824999999999,0,0,0,0,0.05099601593625491,0,0,0
58,0,28.888053,2.778000,25.256398,0.853655,10596,1336,0.992890,0.231092,0.10442625,0.035560249999999995,0.11362125,0.12980625,0.39310524999999996,0.035560249999999995,0.13895225,0.04896824999999999,0,0,0,0,0.11031518624641834,0,0,0
58,3,40.469955,2.778000,25.256398,12.435557,10596,1336,0.992890,0.231092,0.10442625,0.035560249999999995,0.11362125,0.12980625,0.39310524999999996,0.035560249999999995,0.13895225,0.04896824999999999,0,0.011904761904761973,0,0,0.03279999999999994,0.3584905660377359,0,0
58,1,28.058517,2.778000,25.256398,0.024120,10596,1336,0.992890,0.231092,0.10442625,0.035560249999999995,0.11362125,0.12980625,0.39310524999999996,0.035560249999999995,0.13895225,0.04896824999999999,0,0,0,0,0.02749410840534161,0,0,0
59,2,30.299370,2.808900,27.474625,0.015844,10636,1273,0.996638,0.220195,0.09761887500000001,0.02875787500000001,0.106817875,0.12299887500000001,0.407616875,0.06148387500000001,0.132544875,0.04216087500000001,0,0,0,0,0,0,0,0
59,0,30.303813,2.808900,27.474625,0.020287,10636,1273,0.996638,0.220195,0.09761887500000001,0.02875787500000001,0.106817875,0.12299887500000001,0.407616875,0.06148387500000001,0.132544875,0.04216087500000001,0,0,0,0,0.019656019656019597,0,0,0
59,3,30.299370,2.808900,27.474625,0.015844,10636,1273,0.996638,0.220195,0.09761887500000001,0.02875787500000001,0.106817875,0.12299887500000001,0.407616875,0.06148387500000001,0.132544875,0.04216087500000001,0,0,0,0,0,0,0,0
59,1,30.299370,2.808900,27.474625,0.015844,10636,1273,0.996638,0.220195,0.09761887500000001,0.02875787500000001,0.106817875,0.12299887500000001,0.407616875,0.06148387500000001,0.132544875,0.04216087500000001,0,0,0,0,0,0,0,0
60,0,29.088265,2.791800,26.280621,0.015844,10593,1287,0.992609,0.222616,0.09420912499999999,0.025351124999999988,0.10341012499999999,0.11958912499999999,0.41491212499999996,0.074440125,0.129336125,0.03875212499999999,0,0,0,0,0,0,0,0
60,3,29.088265,2.791800,26.280621,0.015844,10593,1287,0.992609,0.222616,0.09420912499999999,0.025351124999999988,0.10341012499999999,0.11958912499999999,0.41491212499999996,0.074440125,0.129336125,0.03875212499999999,0,0,0,0,0,0,0,0
60,1,29.137511,2.791800,26.280621,0.065089,10593,1287,0.992609,0.222616,0.09420912499999999,0.025351124999999988,0.10341012499999999,0.11958912499999999,0.41491212499999996,0.074440125,0.129336125,0.03875212499999999,0,0,0,0,0.054730258014073496,0,0,0
60,2,47.770245,2.791800,26.280621,18.697824,10593,1287,0.992609,0.222616,0.09420912499999999,0.025351124999999988,0.10341012499999999,0.11958912499999999,0.41491212499999996,0.074440125,0.129336125,0.03875212499999999,0,0.48684210526315796,0.01017441860465118,0,0.06901725431357841,0,0,0
61,1,30.961622,2.816400,28.129377,0.015844,10627,1239,0.995795,0.214314,0.08863287500000001,0.04687587500000001,0.09784487500000001,0.11401287500000001,0.418457875,0.07704587500000001,0.123953875,0.03317587500000001,0,0,0,0,0,0,0,0
61,3,37.417848,2.816400,28.129377,6.472070,10627,1239,0.995795,0.214314,0.08863287500000001,0.04687587500000001,0.09784487500000001,0.11401287500000001,0.418457875,0.07704587500000001,0.123953875,0.03317587500000001,0,0,0.09292649098474337,0.22619047619047628,0,0,0,0
61,2,44.445356,2.816400,28.129377,13.499578,10627,1239,0.995795,0.214314,0.08863287500000001,0.04687587500000001,0.09784487500000001,0.11401287500000001,0.418457875,0.07704587500000001,0.123953875,0.03317587500000001,0,0,0,0,0,0,0,0.38095238095238093
61,0,34.197335,2.816400,28.129377,3.251557,10627,1239,0.995795,0.214314,0.08863287500000001,0.04687587500000001,0.09784487500000001,0.11401287500000001,0.418457875,0.07704587500000001,0.123953875,0.03317587500000001,0,0,0,0.08074534161490687,0.06980161645848648,0,0,0.16000000000000003
62,1,32.433769,2.835600,29.582324,0.015844,10672,1220,1.000012,0.211027,0.07780612500000002,0.049599125000000015,0.09491212500000001,0.132208125,0.416423125,0.07031012500000001,0.11350112500000002,0.04524012500000002,0,0,0,0,0,0,0,0
62,0,32.433769,2.835600,29.582324,0.015844,10672,1220,1.000012,0.211027,0.07780612500000002,0.049599125000000015,0.09491212500000001,0.132208125,0.416423125,0.07031012500000001,0.11350112500000002,0.04524012500000002,0,0,0,0,0,0,0,0
62,3,43.831813,2.835600,29.582324,11.413889,10672,1220,1.000012,0.211027,0.07780612500000002,0.049599125000000015,0.09491212500000001,0.132208125,0.416423125,0.07031012500000001,0.11350112500000002,0.04524012500000002,0,0,0.33697135061391537,0,0.044039483675018976,0,0,0
62,2,32.433769,2.835600,29.582324,0.015844,10672,1220,1.000012,0.211027,0.07780612500000002,0.049599125000000015,0.09491212500000001,0.132208125,0.416423125,0.07031012500000001,0.11350112500000002,0.04524012500000002,0,0,0,0,0,0,0,0
63,2,33.652073,2.851800,30.784429,0.015844,10722,1216,1.004697,0.210335,0.070452,0.045633,0.12537,0.13211,0.412443,0.063979,0.106404,0.043609,0,0,0,0,0,0,0,0
63,1,33.652073,2.851800,30.784429,0.015844,10722,1216,1.004697,0.210335,0.070452,0.045633,0.12537,0.13211,0.412443,0.063979,0.106404,0.043609,0,0,0,0,0,0,0,0
63,0,33.652968,2.851800,30.784429,0.016739,10722,1216,1.004697,0.210335,0.070452,0.045633,0.12537,0.13211,0.412443,0.063979,0.106404,0.043609,0,0,0,0,0.0062208398133748455,0,0,0
63,3,33.663611,2.851800,30.784429,0.027382,10722,1216,1.004697,0.210335,0.070452,0.045633,0.12537,0.13211,0.412443,0.063979,0.106404,0.043609,0,0,0,0,0.0321316614420063,0,0,0
64,3,32.893910,2.840100,30.037966,0.015844,10664,1197,0.999262,0.207049,0.066764,0.043639,0.140588,0.13205,0.410527,0.060803,0.102846,0.042783,0,0,0,0,0,0,0,0
64,1,32.893910,2.840100,30.037966,0.015844,10664,1197,0.999262,0.207049,0.066764,0.043639,0.140588,0.13205,0.410527,0.060803,0.102846,0.042783,0,0,0,0,0,0,0,0
64,2,32.893910,2.840100,30.037966,0.015844,10664,1197,0.999262,0.207049,0.066764,0.043639,0.140588,0.13205,0.410527,0.060803,0.102846,0.042783,0,0,0,0,0,0,0,0
64,0,32.895991,2.840100,30.037966,0.017925,10664,1197,0.999262,0.207049,0.066764,0.043639,0.140588,0.13205,0.410527,0.060803,0.102846,0.042783,0,0,0,0,0.011990407673860948,0,0,0.0
65,1,31.341216,2.820300,28.505072,0.015844,10618,1217,0.994952,0.210508,0.06491887499999999,0.04264087499999998,0.14819587499999998,0.13201887499999998,0.409576875,0.059213874999999985,0.10106587499999999,0.04236887499999998,0,0,0,0,0,0,0,0
65,0,31.343243,2.820300,28.505072,0.017871,10618,1217,0.994952,0.210508,0.06491887499999999,0.04264087499999998,0.14819587499999998,0.13201887499999998,0.409576875,0.059213874999999985,0.10106587499999999,0.04236887499999998,0,0,0,0,0.01176470588235301,0,0,0
65,3,31.341216,2.820300,28.505072,0.015844,10618,1217,0.994952,0.210508,0.06491887499999999,0.04264087499999998,0.14819587499999998,0.13201887499999998,0.409576875,0.059213874999999985,0.10106587499999999,0.04236887499999998,0,0,0,0,0,0,0,0
65,2,31.351474,2.820300,28.505072,0.026102,10618,1217,0.994952,0.210508,0.06491887499999999,0.04264087499999998,0.14819587499999998,0.13201887499999998,0.409576875,0.059213874999999985,0.10106587499999999,0.04236887499999998,0,0,0,0,0.03046062407132244,0,0,0
66,3,30.353106,2.805600,27.526917,0.020589,10557,1205,0.989236,0.208432,0.063987,0.042132,0.15199,0.131993,0.40917,0.058409,0.100167,0.042152,0,0,0,0,0.0204236006051437,0,0,0
66,0,30.350011,2.805600,27.526917,0.017494,10557,1205,0.989236,0.208432,0.063987,0.042132,0.15199,0.131993,0.40917,0.058409,0.100167,0.042152,0,0,0,0,0.010116731517509692,0,0,0
66,2,30.348361,2.805600,27.526917,0.015844,10557,1205,0.989236,0.208432,0.063987,0.042132,0.15199,0.131993,0.40917,0.058409,0.100167,0.042152,0,0,0,0,0,0,0,0
66,1,30.588718,2.805600,27.526917,0.256201,10557,1205,0.989236,0.208432,0.063987,0.042132,0.15199,0.131993,0.40917,0.058409,0.100167,0.042152,0,0,0,0,0.08268330733229323,0,0,0
67,2,31.822821,2.823300,28.983676,0.015844,10578,1167,0.991204,0.201859,0.06310900000000001,0.04146600000000002,0.15347500000000003,0.131569,0.411792,0.057595000000000014,0.09936200000000002,0.041632000000000016,0,0,0,0,0.0,0,0,0
67,0,31.829154,2.823300,28.983676,0.022178,10578,1167,0.991204,0.201859,0.06310900000000001,0.04146600000000002,0.15347500000000003,0.131569,0.411792,0.057595000000000014,0.09936200000000002,0.041632000000000016,0,0,0,0,0.023975251353441585,0,0,0
67,3,31.832984,2.823300,28.983676,0.026008,10578,1167,0.991204,0.201859,0.06310900000000001,0.04146600000000002,0.15347500000000003,0.131569,0.411792,0.057595000000000014,0.09936200000000002,0.041632000000000016,0,0.0,0,0.027932960893854664,0.009961685823754785,0,0,0
67,1,31.826360,2.823300,28.983676,0.019384,10578,1167,0.991204,0.201859,0.06310900000000001,0.04146600000000002,0.15347500000000003,0.131569,0.411792,0.057595000000000014,0.09936200000000002,0.041632000000000016,0,0,0,0,0.017120622568093324,0,0,0
68,3,31.652192,2.813400,28.266555,0.572237,10545,1167,0.988111,0.201859,0.062659,0.041122,0.154207,0.131369,0.413155,0.057177,0.09895,0.041361,0,0,0,0,0.10016025641025639,0,0,0
68,0,31.101586,2.813400,28.266555,0.021630,10545,1167,0.988111,0.201859,0.062659,0.041122,0.154207,0.131369,0.413155,0.057177,0.09895,0.041361,0,0,0,0,0.022834645669291387,0,0,0
68,2,31.098574,2.813400,28.266555,0.018619,10545,1167,0.988111,0.201859,0.062659,0.041122,0.154207,0.131369,0.413155,0.057177,0.09895,0.041361,0,0,0,0,0.014626635873749128,0,0,0
68,1,34.690781,2.813400,28.266555,3.610826,10545,1167,0.988111,0.201859,0.062659,0.041122,0.154207,0.131369,0.413155,0.057177,0.09895,0.041361,0,0,0,0,0.17474980754426483,0,0,0
69,2,33.208376,2.837400,30.355132,0.015844,10575,1117,0.990922,0.193211,0.058124874999999986,0.03664087499999998,0.150263875,0.12695987499999997,0.44341387499999996,0.05265887499999998,0.09502087499999998,0.03691687499999998,0,0,0,0,0,0,0,0
69,1,33.208376,2.837400,30.355132,0.015844,10575,1117,0.990922,0.193211,0.058124874999999986,0.03664087499999998,0.150263875,0.12695987499999997,0.44341387499999996,0.05265887499999998,0.09502087499999998,0.03691687499999998,0,0,0,0,0,0,0,0
69,3,33.208376,2.837400,30.355132,0.015844,10575,1117,0.990922,0.193211,0.058124874999999986,0.03664087499999998,0.150263875,0.12695987499999997,0.44341387499999996,0.05265887499999998,0.09502087499999998,0.03691687499999998,0,0,0,0,0,0,0,0
69,0,33.238800,2.837400,30.355132,0.046268,10575,1117,0.990922,0.193211,0.058124874999999986,0.03664087499999998,0.150263875,0.12695987499999997,0.44341387499999996,0.05265887499999998,0.09502087499999998,0.03691687499999998,0,0,0,0,0.04689984101748801,0,0,0
70,3,35.146503,2.856300,32.257785,0.032418,10586,1065,0.991953,0.184216,0.055821,0.034363,0.148255,0.124718,0.458799,0.050363,0.093024,0.034657,0,0,0,0,0.03746177370030579,0,0,0
70,0,35.129930,2.856300,32.257785,0.015844,10586,1065,0.991953,0.184216,0.055821,0.034363,0.148255,0.124718,0.458799,0.050363,0.093024,0.034657,0,0,0,0,0,0,0,0
70,1,35.129930,2.856300,32.257785,0.015844,10586,1065,0.991953,0.184216,0.055821,0.034363,0.148255,0.124718,0.458799,0.050363,0.093024,0.034657,0,0,0,0,0,0,0,0
70,2,35.129930,2.856300,32.257785,0.015844,10586,1065,0.991953,0.184216,0.055821,0.034363,0.148255,0.124718,0.458799,0.050363,0.093024,0.034657,0,0,0,0,0,0,0,0
71,0,36.134613,2.863800,33.254969,0.015844,10572,1026,0.990641,0.177470,0.054651,0.033206,0.147233,0.123579,0.466614,0.049197,0.092011,0.033509,0,0,0,0,0,0,0,0
71,3,36.134613,2.863800,33.254969,0.015844,10572,1026,0.990641,0.177470,0.054651,0.033206,0.147233,0.123579,0.466614,0.049197,0.092011,0.033509,0,0,0,0,0,0,0,0
71,2,36.136510,2.863800,33.254969,0.017742,10572,1026,0.990641,0.177470,0.054651,0.033206,0.147233,0.123579,0.466614,0.049197,0.092011,0.033509,0,0,0,0,0.011217948717948789,0,0,0
71,1,36.135614,2.863800,33.254969,0.016845,10572,1026,0.990641,0.177470,0.054651,0.033206,0.147233,0.123579,0.466614,0.049197,0.092011,0.033509,0,0,0,0,0.006828528072837625,0,0,0
