iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
541,0,263.378222,36.935400,6.618037,219.824785,138794,15676,0.921913,0.379737,0.10565612499999999,0.155313125,0.179486125,0.04192412499999999,0.19668012499999998,0.146179125,0.06033712499999999,0.11442412499999999,0.9444863099723687,0,0,1.0,0.23962205700123917,0.995488297772347,1.0,1.0
542,0,376.220411,25.138800,5.481611,345.600000,114973,31177,0.763686,0.755234,0.106416,0.154416,0.179104,0.041672,0.196399,0.146596,0.060252,0.115145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
543,0,379.093761,32.901900,0.591861,345.600000,124615,14942,0.827732,0.361956,0.106595125,0.15455512500000002,0.179133125,0.041514125000000006,0.196320125,0.146435125,0.060225125000000004,0.11522212500000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
544,0,133.165347,35.367300,11.383033,86.415014,148168,30277,0.984178,0.733432,0.106597,0.155392,0.179505,0.040756,0.196348,0.146398,0.059877,0.115127,0,0,0,1.0,0.015833973866256623,0,1.0,0
545,0,82.680794,40.418400,14.247460,28.014934,153753,19025,1.021275,0.460863,0.10641412500000001,0.155211125,0.17937512500000002,0.041370125000000015,0.19622312500000003,0.14620212500000002,0.06025912500000002,0.11494512500000002,0,0,0,0.6380133715377269,0,0,0.14425129612686793,0
546,0,239.544850,31.690200,6.555276,201.299373,138684,33050,0.921182,0.800606,0.106325,0.155123,0.17931,0.041844,0.19616,0.146107,0.060274,0.114857,0.5497223624432105,0,0,1.0,0.24392910127274148,1.0,1.0,1.0
547,0,377.553963,16.609500,15.344463,345.600000,95497,40132,0.634321,0.972160,0.106411,0.154752,0.179116,0.042151,0.195982,0.145918,0.060461,0.115209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
548,0,379.811961,32.420100,1.791861,345.600000,122249,14182,0.812016,0.343546,0.10652712500000001,0.154884125,0.179134125,0.04200012500000002,0.19594912500000003,0.14582612500000003,0.06044112500000002,0.11523812500000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549,0,109.421190,62.354400,47.050946,0.015844,216089,8241,1.435330,0.199631,0.10646712500000002,0.155744125,0.179496125,0.04121412500000002,0.196039125,0.14587612500000002,0.06007512500000002,0.11508812500000001,0,0,0,0,0,0,0,0
550,0,106.976129,59.214900,47.745385,0.015844,218885,21502,1.453902,0.520866,0.10646712500000002,0.155744125,0.179496125,0.04121412500000002,0.196039125,0.14587612500000002,0.06007512500000002,0.11508812500000001,0,0,0,0,0,0,0,0
551,0,65.618543,39.224400,17.674420,8.719723,160506,29758,1.066131,0.720860,0.10646712500000002,0.155744125,0.179496125,0.04121412500000002,0.196039125,0.14587612500000002,0.06007512500000002,0.11508812500000001,0,0,0,0.27990970654627545,0,0,0.06066120715802237,0
552,0,129.188782,34.062900,8.713394,86.412488,142924,29381,0.949346,0.711727,0.106427,0.155704,0.179466,0.041466,0.19601,0.145833,0.060046,0.115048,0,0,0,1.0,0.004446871586830992,0,1.0,0
553,0,384.562307,27.526200,11.436107,345.600000,103145,11391,0.685121,0.275936,0.10626312499999999,0.155542125,0.179350125,0.04200712499999999,0.19589912499999998,0.145657125,0.06039612499999999,0.11488512499999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
554,0,70.508971,48.863100,21.630027,0.015844,167488,4611,1.112507,0.111697,0.10600100000000001,0.15614700000000004,0.17950900000000003,0.041396000000000016,0.196241,0.146028,0.06009600000000001,0.11458200000000002,0,0,0,0,0,0,0,0
555,0,371.088008,25.472400,0.015608,345.600000,125812,40904,0.835682,0.990861,0.10600100000000001,0.15614700000000004,0.17950900000000003,0.041396000000000016,0.196241,0.146028,0.06009600000000001,0.11458200000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
556,0,91.565375,56.439600,35.109931,0.015844,192442,4310,1.278260,0.104406,0.106185,0.15607,0.179448,0.041546,0.196105,0.145783,0.060192,0.114671,0,0,0,0,0,0,0,0
557,0,383.885805,30.774600,7.511205,345.600000,110921,8339,0.736772,0.202005,0.106185,0.15607,0.179448,0.041546,0.196105,0.145783,0.060192,0.114671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
558,0,354.408806,25.862700,0.858281,327.687825,127472,41263,0.846709,0.999558,0.10577187499999999,0.156976875,0.17974987499999998,0.04065487499999998,0.19666187499999999,0.146212875,0.05975187499999998,0.11421987499999998,1.0,0.6268296883072155,1.0,1.0,1.0,1.0,1.0,1.0
559,0,101.977887,54.331500,47.630543,0.015844,219075,37970,1.455164,0.919788,0.105979,0.156787,0.179685,0.040843,0.196523,0.145983,0.059867,0.114333,0,0,0,0,0,0,0,0
560,0,374.202031,26.325600,2.276431,345.600000,121295,33543,0.805679,0.812548,0.105979,0.156787,0.179685,0.040843,0.196523,0.145983,0.059867,0.114333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
561,0,78.180847,45.446400,32.718603,0.015844,189987,38499,1.261953,0.932603,0.106194,0.156812,0.179681,0.040797,0.196407,0.145769,0.059893,0.114447,0,0,0,0,0,0,0,0
562,0,85.034261,50.928600,34.089817,0.015844,192477,22715,1.278492,0.550250,0.106194,0.156812,0.179681,0.040797,0.196407,0.145769,0.059893,0.114447,0,0,0,0,0,0,0,0
563,0,299.263460,34.382700,5.676799,259.203961,136952,22343,0.909678,0.541238,0.106194,0.156812,0.179681,0.040797,0.196407,0.145769,0.059893,0.114447,1.0,0,0,1.0,1.0,1.0,1.0,1.0
564,0,84.614944,52.599900,31.999199,0.015844,188098,12765,1.249406,0.309220,0.10685500000000002,0.15618300000000002,0.179394,0.04076800000000001,0.19620100000000001,0.14568600000000004,0.05993100000000001,0.11498200000000001,0,0,0,0,0,0,0,0
565,0,296.765369,36.468000,5.437183,254.860186,136475,14915,0.906509,0.361302,0.10685500000000002,0.15618300000000002,0.179394,0.04076800000000001,0.19620100000000001,0.14568600000000004,0.05993100000000001,0.11498200000000001,0.9095046854082999,0,0,1.0,1.0,1.0,1.0,1.0
566,0,82.626778,47.148000,35.462934,0.015844,195347,38187,1.297556,0.925045,0.10746812499999998,0.155257125,0.17902212499999998,0.04042812499999999,0.19618212499999998,0.146210125,0.05981112499999999,0.11562112499999999,0,0,0,0,0,0,0,0
567,0,379.318112,25.959600,7.758512,345.600000,110473,23941,0.733796,0.579949,0.10746812499999998,0.155257125,0.17902212499999998,0.04042812499999999,0.19618212499999998,0.146210125,0.05981112499999999,0.11562112499999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
568,0,138.109039,39.607500,12.089656,86.411883,149523,17498,0.993178,0.423873,0.107569,0.155584,0.179121,0.040059,0.196178,0.146181,0.059679,0.115629,0,0,0,1.0,0,0,1.0,0
569,0,72.202188,49.206900,22.979444,0.015844,170297,6274,1.131166,0.151982,0.107382,0.155399,0.178988,0.040636,0.19605,0.14598,0.060122,0.115443,0,0,0,0,0,0,0,0
570,0,117.961285,64.584600,53.360840,0.015844,229052,13770,1.521435,0.333565,0.107382,0.155399,0.178988,0.040636,0.19605,0.14598,0.060122,0.115443,0,0,0,0,0,0,0,0
571,0,109.945874,62.365800,47.564230,0.015844,217357,9471,1.443753,0.229426,0.107382,0.155399,0.178988,0.040636,0.19605,0.14598,0.060122,0.115443,0,0,0,0,0,0,0,0
572,0,384.226338,23.054100,15.572238,345.600000,94979,18132,0.630880,0.439231,0.107382,0.155399,0.178988,0.040636,0.19605,0.14598,0.060122,0.115443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
573,0,69.343715,44.076300,25.251571,0.015844,175325,28404,1.164563,0.688061,0.10725999999999997,0.15585199999999996,0.17907399999999998,0.04017099999999997,0.19623499999999997,0.14624099999999998,0.059906999999999974,0.11525999999999997,0,0,0,0,0,0,0,0
574,0,73.169914,43.751100,29.402970,0.015844,183499,37662,1.218858,0.912327,0.10725999999999997,0.15585199999999996,0.17907399999999998,0.04017099999999997,0.19623499999999997,0.14624099999999998,0.059906999999999974,0.11525999999999997,0,0,0,0,0,0,0,0
575,0,380.541087,19.119900,15.821187,345.600000,94537,30804,0.627944,0.746198,0.10725999999999997,0.15585199999999996,0.17907399999999998,0.04017099999999997,0.19623499999999997,0.14624099999999998,0.059906999999999974,0.11525999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
576,0,81.077541,50.729400,30.332297,0.015844,185015,15917,1.228927,0.385575,0.10733287500000001,0.156108875,0.17912987500000002,0.03986287500000001,0.196257875,0.146248875,0.05980987500000001,0.11524887500000001,0,0,0,0,0,0,0,0
577,0,60.996905,40.737900,20.241222,0.017784,165533,29740,1.099522,0.720424,0.10733287500000001,0.156108875,0.17912987500000002,0.03986287500000001,0.196257875,0.146248875,0.05980987500000001,0.11524887500000001,0,0,0,0,0,0,0.011397720455908922,0
578,0,76.901960,50.247000,26.639116,0.015844,177631,10141,1.179880,0.245656,0.10733,0.156106,0.179128,0.03986,0.196256,0.146246,0.059828,0.115246,0,0,0,0,0,0,0,0
579,0,387.180549,27.554100,14.026449,345.600000,97843,5996,0.649904,0.145248,0.10733,0.156106,0.179128,0.03986,0.196256,0.146246,0.059828,0.115246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
580,0,377.609375,29.938200,2.071175,345.600000,121699,21905,0.808363,0.530628,0.10671,0.156878,0.179329,0.038978,0.197198,0.146923,0.059372,0.114612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
581,0,106.077913,61.221000,44.841069,0.015844,211817,7747,1.406955,0.187664,0.10708987500000001,0.157524875,0.179643875,0.03819587500000001,0.197041875,0.146614875,0.05910087500000001,0.11478787500000001,0,0,0,0,0,0,0,0
582,0,64.052397,46.475100,17.561452,0.015844,159813,4896,1.061528,0.118601,0.10708987500000001,0.157524875,0.179643875,0.03819587500000001,0.197041875,0.146614875,0.05910087500000001,0.11478787500000001,0,0,0,0,0,0,0,0
583,0,71.124075,47.387400,23.720830,0.015844,172154,14196,1.143500,0.343885,0.10708987500000001,0.157524875,0.179643875,0.03819587500000001,0.197041875,0.146614875,0.05910087500000001,0.11478787500000001,0,0,0,0,0,0,0,0
584,0,96.164129,55.187100,40.961184,0.015844,205782,21825,1.366868,0.528690,0.10708987500000001,0.157524875,0.179643875,0.03819587500000001,0.197041875,0.146614875,0.05910087500000001,0.11478787500000001,0,0,0,0,0,0,0,0
585,0,128.061368,32.619900,8.813402,86.628066,143124,34391,0.950674,0.833090,0.10708987500000001,0.157524875,0.179643875,0.03819587500000001,0.197041875,0.146614875,0.05910087500000001,0.11478787500000001,0,0,0,1.0,0.08066803214116902,0,1.0,0
586,0,128.890896,69.506700,59.368352,0.015844,237321,5632,1.576360,0.136430,0.10693,0.157367,0.179529,0.03873,0.19693,0.146444,0.059441,0.114629,0,0,0,0,0,0,0,0
587,0,107.865694,61.544100,46.305749,0.015844,215079,9932,1.428622,0.240593,0.10693,0.157367,0.179529,0.03873,0.19693,0.146444,0.059441,0.114629,0,0,0,0,0,0,0,0
588,0,81.337777,47.419800,33.902132,0.015844,192266,34200,1.277091,0.828463,0.10693,0.157367,0.179529,0.03873,0.19693,0.146444,0.059441,0.114629,0,0,0,0,0,0,0,0
589,0,64.696351,43.196700,21.483806,0.015844,167931,23942,1.115450,0.579973,0.10693,0.157367,0.179529,0.03873,0.19693,0.146444,0.059441,0.114629,0,0,0,0,0,0,0,0
590,0,93.336885,53.627100,39.693940,0.015844,203402,24645,1.351059,0.597002,0.10693,0.157367,0.179529,0.03873,0.19693,0.146444,0.059441,0.114629,0,0,0,0,0,0,0,0
591,0,375.097783,21.762300,7.735483,345.600000,110527,37986,0.734155,0.920176,0.10693,0.157367,0.179529,0.03873,0.19693,0.146444,0.059441,0.114629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
592,0,151.458798,40.124400,7.495940,103.838458,140473,6725,0.933065,0.162907,0.107089,0.157422,0.179529,0.038647,0.196856,0.146293,0.059462,0.114702,0,0,0,1.0,0,0,1.0,0.46309489883157595
593,0,93.413320,57.045600,36.351876,0.015844,194997,4845,1.295231,0.117366,0.10678800000000001,0.157126,0.179367,0.03888000000000001,0.196706,0.145957,0.05973100000000001,0.11544500000000002,0,0,0,0,0,0,0,0
594,0,371.279138,33.493800,1.618714,336.166624,122590,10944,0.814281,0.265108,0.10678800000000001,0.157126,0.179367,0.03888000000000001,0.196706,0.145957,0.05973100000000001,0.11544500000000002,1.0,0.803471343337552,1.0,1.0,1.0,1.0,1.0,1.0
595,0,296.125954,31.593900,5.327171,259.204882,136268,30955,0.905135,0.749856,0.106694,0.157496,0.179614,0.038377,0.196879,0.146133,0.059496,0.115311,1.0,0,0.006376195536663132,1.0,1.0,1.0,1.0,1.0
596,0,68.622244,41.794500,26.811900,0.015844,178436,39121,1.185227,0.947670,0.106916,0.157276,0.179505,0.038453,0.196785,0.146028,0.059562,0.115475,0,0,0,0,0,0,0,0
597,0,116.601905,62.874600,53.711461,0.015844,230343,20761,1.530010,0.502916,0.106916,0.157276,0.179505,0.038453,0.196785,0.146028,0.059562,0.115475,0,0,0,0,0,0,0,0
598,0,112.151656,61.274100,50.861711,0.015844,224849,20602,1.493517,0.499064,0.106916,0.157276,0.179505,0.038453,0.196785,0.146028,0.059562,0.115475,0,0,0,0,0,0,0,0
599,0,139.411234,40.727400,12.271951,86.411883,149861,14103,0.995423,0.341632,0.106916,0.157276,0.179505,0.038453,0.196785,0.146028,0.059562,0.115475,0,0,0,1.0,0,0,1.0,0
600,0,58.526620,40.092900,18.414733,0.018987,161951,28308,1.075729,0.685735,0.10682400000000002,0.15718500000000002,0.17943900000000002,0.03872600000000001,0.196722,0.14592900000000003,0.05979200000000001,0.11538300000000001,0,0,0,0,0,0,0.015873015873015817,0
601,0,376.793005,26.937300,4.255705,345.600000,117391,27600,0.779748,0.668584,0.10682124999999999,0.15718224999999997,0.17943725,0.038724249999999995,0.19672024999999999,0.14592624999999998,0.05980824999999999,0.11538024999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
602,0,79.829382,46.748400,33.065138,0.015844,190637,34809,1.266270,0.843216,0.107207125,0.157516125,0.17956412500000002,0.038243125,0.19656812499999998,0.14564112499999998,0.05970012500000001,0.115560125,0,0,0,0,0,0,0,0
603,0,59.271695,38.017200,21.089168,0.165327,167229,40505,1.110787,0.981196,0.107207125,0.157516125,0.17956412500000002,0.038243125,0.19656812499999998,0.14564112499999998,0.05970012500000001,0.115560125,0,0,0,0.004205607476635453,0,0,0.07379612257661039,0
604,0,112.215723,61.143000,51.056879,0.015844,225270,21460,1.496314,0.519849,0.107204875,0.157513875,0.179562875,0.03824087500000001,0.196566875,0.145638875,0.059713875000000013,0.115557875,0,0,0,0,0,0,0,0
605,0,381.147411,21.383400,14.164011,345.600000,97807,26529,0.649665,0.642640,0.107204875,0.157513875,0.179562875,0.03824087500000001,0.196566875,0.145638875,0.059713875000000013,0.115557875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
606,0,336.654245,34.163700,0.087688,302.402857,125954,12075,0.836626,0.292506,0.107305125,0.158118125,0.17970912500000003,0.037503125000000005,0.19666012500000002,0.14575812500000002,0.059456125000000005,0.115490125,1.0,0.006116207951070374,1.0,1.0,1.0,1.0,1.0,1.0
607,0,123.684941,66.329700,57.339397,0.015844,236873,15774,1.573384,0.382111,0.10744487500000001,0.15758887500000002,0.18001287500000002,0.03716187500000001,0.196799875,0.146094875,0.05931487500000001,0.11558187500000001,0,0,0,0,0,0,0,0
608,0,101.541876,56.583600,44.942432,0.015844,213589,24977,1.418725,0.605045,0.10744487500000001,0.15758887500000002,0.18001287500000002,0.03716187500000001,0.196799875,0.146094875,0.05931487500000001,0.11558187500000001,0,0,0,0,0,0,0,0
609,0,64.127976,42.666000,21.446131,0.015844,167869,25649,1.115038,0.621323,0.10744487500000001,0.15758887500000002,0.18001287500000002,0.03716187500000001,0.196799875,0.146094875,0.05931487500000001,0.11558187500000001,0,0,0,0,0,0,0,0
610,0,108.201677,58.867500,49.318333,0.015844,222091,25866,1.475198,0.626580,0.10744487500000001,0.15758887500000002,0.18001287500000002,0.03716187500000001,0.196799875,0.146094875,0.05931487500000001,0.11558187500000001,0,0,0,0,0,0,0,0
611,0,72.403559,44.596800,27.790915,0.015844,180310,31654,1.197675,0.766789,0.10744487500000001,0.15758887500000002,0.18001287500000002,0.03716187500000001,0.196799875,0.146094875,0.05931487500000001,0.11558187500000001,0,0,0,0,0,0,0,0
612,0,60.332433,39.244500,21.072010,0.015923,167184,36369,1.110488,0.881005,0.10744487500000001,0.15758887500000002,0.18001287500000002,0.03716187500000001,0.196799875,0.146094875,0.05931487500000001,0.11558187500000001,0,0,0,0,0,0,0.0006493506493506773,0
613,0,377.889701,28.501800,3.787901,345.600000,118313,23307,0.785872,0.564590,0.10744225,0.15758625,0.18001125,0.037159250000000005,0.19679825,0.14609225,0.05933125000000001,0.11557925000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
614,0,71.904419,48.983100,22.905474,0.015844,170228,6951,1.130707,0.168382,0.107785,0.158148,0.180256,0.036418,0.196688,0.145879,0.059103,0.115723,0,0,0,0,0,0,0,0
615,0,378.888089,23.832000,9.456089,345.600000,107122,27682,0.711538,0.670571,0.107785,0.158148,0.180256,0.036418,0.196688,0.145879,0.059103,0.115723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
616,0,384.757380,29.863800,9.293580,345.600000,107370,7824,0.713185,0.189529,0.108029,0.15861,0.180393,0.035776,0.196668,0.145809,0.058929,0.115786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
617,0,104.065209,56.516100,47.533264,0.015844,218751,30364,1.453012,0.735540,0.107634,0.159383,0.180643,0.034973,0.197229,0.146239,0.05854,0.115359,0,0,0,0,0,0,0,0
618,0,110.695303,60.761100,49.918359,0.015844,223026,20489,1.481408,0.496327,0.107634,0.159383,0.180643,0.034973,0.197229,0.146239,0.05854,0.115359,0,0,0,0,0,0,0,0
619,0,64.396497,41.271900,23.108753,0.015844,171163,33590,1.136918,0.813687,0.107634,0.159383,0.180643,0.034973,0.197229,0.146239,0.05854,0.115359,0,0,0,0,0,0,0,0
620,0,92.723318,55.801500,36.905973,0.015844,197415,11410,1.311292,0.276397,0.107634,0.159383,0.180643,0.034973,0.197229,0.146239,0.05854,0.115359,0,0,0,0,0,0,0,0
621,0,63.155853,44.366700,18.773309,0.015844,162548,14659,1.079694,0.355101,0.107634,0.159383,0.180643,0.034973,0.197229,0.146239,0.05854,0.115359,0,0,0,0,0,0,0,0
622,0,65.444811,45.395700,20.033266,0.015844,164982,13663,1.095862,0.330974,0.107634,0.159383,0.180643,0.034973,0.197229,0.146239,0.05854,0.115359,0,0,0,0,0,0,0,0
623,0,94.042227,53.043900,40.982482,0.015844,205998,29185,1.368303,0.706980,0.107634,0.159383,0.180643,0.034973,0.197229,0.146239,0.05854,0.115359,0,0,0,0,0,0,0,0
624,0,93.093073,55.962000,37.115228,0.015844,197801,11261,1.313856,0.272787,0.107634,0.159383,0.180643,0.034973,0.197229,0.146239,0.05854,0.115359,0,0,0,0,0,0,0,0
625,0,95.879092,57.468900,38.394348,0.015844,199828,8265,1.327320,0.200212,0.107634,0.159383,0.180643,0.034973,0.197229,0.146239,0.05854,0.115359,0,0,0,0,0,0,0,0
626,0,120.485274,61.790700,58.678730,0.015844,240479,34510,1.597336,0.835973,0.107634,0.159383,0.180643,0.034973,0.197229,0.146239,0.05854,0.115359,0,0,0,0,0,0,0,0
627,0,81.685968,40.257600,15.703722,25.724646,156619,22427,1.040312,0.543273,0.107634,0.159383,0.180643,0.034973,0.197229,0.146239,0.05854,0.115359,0,0,0,0.5821114369501466,0,0,0.15288753799392096,0
628,0,114.478772,60.791100,53.671827,0.015844,230586,27949,1.531624,0.677039,0.10755500000000001,0.15930500000000003,0.180583,0.03537700000000001,0.19717100000000004,0.146156,0.05857200000000001,0.11528100000000001,0,0,0,0,0,0,0,0
629,0,70.845861,45.803400,25.026617,0.015844,174829,22151,1.161269,0.536587,0.10755500000000001,0.15930500000000003,0.180583,0.03537700000000001,0.19717100000000004,0.146156,0.05857200000000001,0.11528100000000001,0,0,0,0,0,0,0,0
630,0,70.585647,47.199300,23.370502,0.015844,171473,14142,1.138977,0.342577,0.10755500000000001,0.15930500000000003,0.180583,0.03537700000000001,0.19717100000000004,0.146156,0.05857200000000001,0.11528100000000001,0,0,0,0,0,0,0,0
631,0,101.993801,57.475200,44.502756,0.015844,212603,21019,1.412175,0.509166,0.10755500000000001,0.15930500000000003,0.180583,0.03537700000000001,0.19717100000000004,0.146156,0.05857200000000001,0.11528100000000001,0,0,0,0,0,0,0,0
632,0,345.808581,35.462700,1.073460,309.272421,127895,9686,0.849518,0.234634,0.10755500000000001,0.15930500000000003,0.180583,0.03537700000000001,0.19717100000000004,0.146156,0.05857200000000001,0.11528100000000001,1.0,0.243172349945996,1.0,1.0,1.0,1.0,1.0,1.0
633,0,113.620229,64.115400,49.488984,0.015844,219676,5958,1.459156,0.144327,0.107569,0.158989,0.180948,0.034853,0.197467,0.146587,0.058341,0.115246,0,0,0,0,0,0,0,0
634,0,129.157969,69.554100,59.588025,0.015844,238539,6692,1.584450,0.162107,0.107569,0.158989,0.180948,0.034853,0.197467,0.146587,0.058341,0.115246,0,0,0,0,0,0,0,0
635,0,62.424103,44.831700,17.576558,0.015844,160147,10708,1.063746,0.259391,0.107569,0.158989,0.180948,0.034853,0.197467,0.146587,0.058341,0.115246,0,0,0,0,0,0,0,0
636,0,88.901382,54.015600,34.869937,0.015844,193672,13620,1.286430,0.329932,0.107569,0.158989,0.180948,0.034853,0.197467,0.146587,0.058341,0.115246,0,0,0,0,0,0,0,0
